Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Kelley,2002-06-01,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,1,,21,,10.9,,16,,2,,0,,,,,,5.2,,0,,,,,
Kelley,2002-06-02,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,2,,16.6,,8.3,,12.5,,5.5,,0,,,,,,0.5,,0,,,,,
Kelley,2002-06-03,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,3,,15.1,,3.8,,9.5,,8.5,,0,,,,,,0,,0,,,,,
Kelley,2002-06-04,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,4,,14.7,,1.9,,8.3,,9.7,,0,,,,,,0,,0,,,,,
Kelley,2002-06-05,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,5,,13.6,,4.8,,9.2,,8.8,,0,,,,,,24,,0,,,,,
Kelley,2002-06-06,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,6,,15,,10.9,,13,,5,,0,,,,,,3.8,,0,,,,,
Kelley,2002-06-07,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,7,,16.5,,9,,12.8,,5.2,,0,,,,,,0.2,,0,,,,,
Kelley,2002-06-08,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,8,,17.7,,0.7,,9.2,,8.8,,0,,,,,,0.2,,0,,,,,
Kelley,2002-06-09,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,9,,14.5,,9.1,,11.8,,6.2,,0,,,,,,0,,0,,,,,
Kelley,2002-06-10,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,10,,17.6,,9.5,,13.6,,4.4,,0,,,,,,0.2,,0,,,,,
Kelley,2002-06-11,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,11,,13.2,,5.9,,9.6,,8.4,,0,,,,,,0.2,,0,,,,,
Kelley,2002-06-12,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,12,,17,,6.3,,11.7,,6.3,,0,,,,,,0.2,,0,,,,,
Kelley,2002-06-13,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,13,,16.6,,3,,9.8,,8.2,,0,,,,,,0.2,,0,,,,,
Kelley,2002-06-14,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,14,,18.5,,4.3,,11.4,,6.6,,0,,,,,,0.2,,0,,,,,
Kelley,2002-06-15,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,15,,15.2,,5.3,,10.3,,7.7,,0,,,,,,11,,0,,,,,
Kelley,2002-06-16,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,16,,11.3,,7,,9.2,,8.8,,0,,,,,,0.6,,0,,,,,
Kelley,2002-06-17,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,17,,16.4,,6.5,,11.5,,6.5,,0,,,,,,0.2,,0,,,,,
Kelley,2002-06-18,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,18,,16.4,,9.6,,13,,5,,0,,,,,,0.2,,0,,,,,
Kelley,2002-06-19,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,19,,18,,7.8,,12.9,,5.1,,0,,,,,,0,,0,,,,,
Kelley,2002-06-20,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,20,,23.9,,7.8,,15.9,,2.1,,0,,,,,,0.2,,0,,,,,
Kelley,2002-06-21,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,21,,23,,7.5,,15.3,,2.7,,0,,,,,,0.4,,0,,,,,
Kelley,2002-06-22,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,22,,23.1,,10.6,,16.9,,1.1,,0,,,,,,0.2,,0,,,,,
Kelley,2002-06-23,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,23,,24.6,,8.6,,16.6,,1.4,,0,,,,,,13.4,,0,,,,,
Kelley,2002-06-24,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,24,,18.8,,11.7,,15.3,,2.7,,0,,,,,,0,,0,,,,,
Kelley,2002-06-25,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,25,,24.6,,12.6,,18.6,,0,,0.6,,,,,,0.2,,0,,,,,
Kelley,2002-06-26,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,26,,24.4,,7.7,,16.1,,1.9,,0,,,,,,6.8,,0,,,,,
Kelley,2002-06-27,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,27,,21.1,,11.9,,16.5,,1.5,,0,,,,,,2.2,,0,,,,,
Kelley,2002-06-28,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,28,,19.8,,12.7,,16.3,,1.7,,0,,,,,,0.6,,0,,,,,
Kelley,2002-06-29,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,29,,25.7,,12.9,,19.3,,0,,1.3,,,,,,0.2,,0,,,,,
Kelley,2002-06-30,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,6,30,,22.7,,10.6,,16.7,,1.3,,0,,,,,,0.4,,0,,,,,
Kelley,2002-07-01,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,1,,19.7,,10.8,,15.3,,2.7,,0,,,,,,2.2,,0,,,,,
Kelley,2002-07-02,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,2,,20.6,,13.2,,16.9,,1.1,,0,,,,,,0.4,,0,,,,,
Kelley,2002-07-03,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,3,,21.9,,12.3,,17.1,,0.9,,0,,,,,,12.8,,0,,,,,
Kelley,2002-07-04,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,4,,29.2,,14.7,,22,,0,,4,,,,,,31.4,,0,,,,,
Kelley,2002-07-05,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,5,,20.7,,17.9,,19.3,,0,,1.3,,,,,,0,,0,,,,,
Kelley,2002-07-06,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,6,,20.4,,11.3,,15.9,,2.1,,0,,,,,,0,,0,,,,,
Kelley,2002-07-07,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,7,,20.5,,10.8,,15.7,,2.3,,0,,,,,,0,,0,,,,,
Kelley,2002-07-08,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,8,,23.1,,11.3,,17.2,,0.8,,0,,,,,,21.2,,0,,,,,
Kelley,2002-07-09,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,9,,17.3,,13.9,,15.6,,2.4,,0,,,,,,4.4,,0,,,,,
Kelley,2002-07-10,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,10,,24.6,,12.6,,18.6,,0,,0.6,,,,,,0.4,,0,,,,,
Kelley,2002-07-11,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,11,,20.6,,10.2,,15.4,,2.6,,0,,,,,,0,,0,,,,,
Kelley,2002-07-12,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,12,,25.7,,8.6,,17.2,,0.8,,0,,,,,,0.2,,0,,,,,
Kelley,2002-07-13,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,13,,24,,10.2,,17.1,,0.9,,0,,,,,,0,,0,,,,,
Kelley,2002-07-14,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,14,,24.8,,14.6,,19.7,,0,,1.7,,,,,,0.2,,0,,,,,
Kelley,2002-07-15,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,15,,24.7,,12.6,,18.7,,0,,0.7,,,,,,0.2,,0,,,,,
Kelley,2002-07-16,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,16,,22.2,,14.4,,18.3,,0,,0.3,,,,,,0.2,,0,,,,,
Kelley,2002-07-17,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,17,,22.3,,14.7,,18.5,,0,,0.5,,,,,,0.4,,0,,,,,
Kelley,2002-07-18,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,18,,22.7,,14.1,,18.4,,0,,0.4,,,,,,,M,0,,,,,
Kelley,2002-07-19,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,19,,24.8,,12.1,,18.5,,0,,0.5,,,,,,12.3,,0,,,,,
Kelley,2002-07-20,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,20,,19.4,,15.2,,17.3,,0.7,,0,,,,,,0,,0,,,,,
Kelley,2002-07-21,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,21,,23.3,,7.2,,15.3,,2.7,,0,,,,,,0,,0,,,,,
Kelley,2002-07-22,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,22,,22.4,,12.8,,17.6,,0.4,,0,,,,,,0,,0,,,,,
Kelley,2002-07-23,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,23,,25.4,,16.5,,21,,0,,3,,,,,,0,,0,,,,,
Kelley,2002-07-24,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,24,,21.7,,13.6,,17.7,,0.3,,0,,,,,,0,,0,,,,,
Kelley,2002-07-25,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,25,,21.2,,8.2,,14.7,,3.3,,0,,,,,,0,,0,,,,,
Kelley,2002-07-26,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,26,,23,,6.8,,14.9,,3.1,,0,,,,,,0,,0,,,,,
Kelley,2002-07-27,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,27,,18.4,,8.9,,13.7,,4.3,,0,,,,,,0,,0,,,,,
Kelley,2002-07-28,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,28,,20.9,,10.2,,15.6,,2.4,,0,,,,,,0,,0,,,,,
Kelley,2002-07-29,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,29,,19.7,,14,,16.9,,1.1,,0,,,,,,38.2,,0,,,,,
Kelley,2002-07-30,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,30,,20,,14.3,,17.2,,0.8,,0,,,,,,0.4,,0,,,,,
Kelley,2002-07-31,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,7,31,,26.4,,13.7,,20.1,,0,,2.1,,,,,,0,,0,,,,,
Kelley,2002-08-01,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,1,,22.5,,16.5,,19.5,,0,,1.5,,,,,,0.2,,0,,,,,
Kelley,2002-08-02,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,2,,23,,13.4,,18.2,,0,,0.2,,,,,,1,,0,,,,,
Kelley,2002-08-03,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,3,,21.7,,14.9,,18.3,,0,,0.3,,,,,,0.4,,0,,,,,
Kelley,2002-08-04,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,4,,26,,14.8,,20.4,,0,,2.4,,,,,,0.4,,0,,,,,
Kelley,2002-08-05,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,5,,22.1,,15,,18.6,,0,,0.6,,,,,,1.2,,0,,,,,
Kelley,2002-08-06,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,6,,19.6,,15.8,,17.7,,0.3,,0,,,,,,35.7,,0,,,,,
Kelley,2002-08-07,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,7,,19.7,,13.6,,16.7,,1.3,,0,,,,,,0.9,,0,,,,,
Kelley,2002-08-08,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,8,,22.1,,10.4,,16.3,,1.7,,0,,,,,,0.2,,0,,,,,
Kelley,2002-08-09,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,9,,20.7,,9.1,,14.9,,3.1,,0,,,,,,0.6,,0,,,,,
Kelley,2002-08-10,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,10,,24.8,,10,,17.4,,0.6,,0,,,,,,0.2,,0,,,,,
Kelley,2002-08-11,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,11,,26.3,,13.2,,19.8,,0,,1.8,,,,,,0,,0,,,,,
Kelley,2002-08-12,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,12,,27.5,,14.7,,21.1,,0,,3.1,,,,,,0.2,,0,,,,,
Kelley,2002-08-13,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,13,,27.8,,15.9,,21.9,,0,,3.9,,,,,,0.6,,0,,,,,
Kelley,2002-08-14,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,14,,22.7,,14.1,,18.4,,0,,0.4,,,,,,0,,0,,,,,
Kelley,2002-08-15,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,15,,29,,15.7,,22.4,,0,,4.4,,,,,,0.2,,0,,,,,
Kelley,2002-08-16,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,16,,24.6,,18,,21.3,,0,,3.3,,,,,,0,,0,,,,,
Kelley,2002-08-17,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,17,,25.4,,18.9,,22.2,,0,,4.2,,,,,,0.2,,0,,,,,
Kelley,2002-08-18,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,18,,25.3,,15.6,,20.5,,0,,2.5,,,,,,0.6,,0,,,,,
Kelley,2002-08-19,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,19,,23.3,,15.4,,19.4,,0,,1.4,,,,,,0,,0,,,,,
Kelley,2002-08-20,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,20,,20.1,,14.9,,17.5,,0.5,,0,,,,,,0,,0,,,,,
Kelley,2002-08-21,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,21,,25.3,,10.2,,17.8,,0.2,,0,,,,,,0.4,,0,,,,,
Kelley,2002-08-22,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,22,,22.6,,10.2,,16.4,,1.6,,0,,,,,,0.6,,0,,,,,
Kelley,2002-08-23,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,23,,22.4,,12.2,,17.3,,0.7,,0,,,,,,0,,0,,,,,
Kelley,2002-08-24,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,24,,23.3,,9,,16.2,,1.8,,0,,,,,,0.4,,0,,,,,
Kelley,2002-08-25,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,25,,20.9,,14.9,,17.9,,0.1,,0,,,,,,1.6,,0,,,,,
Kelley,2002-08-26,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,26,,23.2,,11.1,,17.2,,0.8,,0,,,,,,0.4,,0,,,,,
Kelley,2002-08-27,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,27,,23.6,,12.8,,18.2,,0,,0.2,,,,,,1,,0,,,,,
Kelley,2002-08-28,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,28,,23.1,,10.7,,16.9,,1.1,,0,,,,,,0,,0,,,,,
Kelley,2002-08-29,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,29,,22.5,,9.7,,16.1,,1.9,,0,,,,,,0.8,,0,,,,,
Kelley,2002-08-30,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,30,,22.5,,13.8,,18.2,,0,,0.2,,,,,,0.2,,0,,,,,
Kelley,2002-08-31,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,8,31,,20.7,,6.4,,13.6,,4.4,,0,,,,,,0.2,,0,,,,,
Kelley,2002-09-01,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,1,,19.6,,4.2,,11.9,,6.1,,0,,,,,,0.2,,0,,,,,
Kelley,2002-09-02,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,2,,18.6,,9,,13.8,,4.2,,0,,,,,,0.2,,0,,,,,
Kelley,2002-09-03,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,3,,25.1,,11.1,,18.1,,0,,0.1,,,,,,0.2,,0,,,,,
Kelley,2002-09-04,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,4,,25.7,,16.5,,21.1,,0,,3.1,,,,,,8.1,,0,,,,,
Kelley,2002-09-05,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,5,,21.8,,16.3,,19.1,,0,,1.1,,,,,,0.4,,0,,,,,
Kelley,2002-09-06,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,6,,21.9,,9.4,,15.7,,2.3,,0,,,,,,0,,0,,,,,
Kelley,2002-09-07,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,7,,21,,10.5,,15.8,,2.2,,0,,,,,,0.6,,0,,,,,
Kelley,2002-09-08,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,8,,24.6,,12.7,,18.7,,0,,0.7,,,,,,0,,0,,,,,
Kelley,2002-09-09,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,9,,19.5,,14.7,,17.1,,0.9,,0,,,,,,0.2,,0,,,,,
Kelley,2002-09-10,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,10,,24.5,,14.1,,19.3,,0,,1.3,,,,,,0.4,,0,,,,,
Kelley,2002-09-11,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,11,,18.9,,15.3,,17.1,,0.9,,0,,,,,,45.4,,0,,,,,
Kelley,2002-09-12,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,12,,16.2,,7.5,,11.9,,6.1,,0,,,,,,1.8,,0,,,,,
Kelley,2002-09-13,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,13,,18,,3.7,,10.9,,7.1,,0,,,,,,4.2,,0,,,,,
Kelley,2002-09-14,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,14,,17,,6.1,,11.6,,6.4,,0,,,,,,0.4,,0,,,,,
Kelley,2002-09-15,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,15,,19.3,,8.1,,13.7,,4.3,,0,,,,,,39.8,,0,,,,,
Kelley,2002-09-16,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,16,,14,,11.8,,12.9,,5.1,,0,,,,,,22.8,,0,,,,,
Kelley,2002-09-17,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,17,,17.5,,7.9,,12.7,,5.3,,0,,,,,,0.2,,0,,,,,
Kelley,2002-09-18,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,18,,18.7,,9.9,,14.3,,3.7,,0,,,,,,0.2,,0,,,,,
Kelley,2002-09-19,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,19,,21.8,,5.1,,13.5,,4.5,,0,,,,,,0.4,,0,,,,,
Kelley,2002-09-20,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,20,,17.8,,10.7,,14.3,,3.7,,0,,,,,,0,,0,,,,,
Kelley,2002-09-21,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,21,,20.8,,15,,17.9,,0.1,,0,,,,,,0,,0,,,,,
Kelley,2002-09-22,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,22,,23,,16.7,,19.9,,0,,1.9,,,,,,1.6,,0,,,,,
Kelley,2002-09-23,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,23,,26.7,,13.9,,20.3,,0,,2.3,,,,,,25,,0,,,,,
Kelley,2002-09-24,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,24,,16.5,,12.1,,14.3,,3.7,,0,,,,,,0.2,,0,,,,,
Kelley,2002-09-25,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,25,,19.8,,9.9,,14.9,,3.1,,0,,,,,,0.2,,0,,,,,
Kelley,2002-09-26,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,26,,20.9,,5.4,,13.2,,4.8,,0,,,,,,0.4,,0,,,,,
Kelley,2002-09-27,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,27,,17.2,,9.6,,13.4,,4.6,,0,,,,,,47,,0,,,,,
Kelley,2002-09-28,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,28,,19,,13.6,,16.3,,1.7,,0,,,,,,0.4,,0,,,,,
Kelley,2002-09-29,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,29,,13.9,,2.2,,8.1,,9.9,,0,,,,,,0.2,,0,,,,,
Kelley,2002-09-30,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,9,30,,15.2,,0.6,,7.9,,10.1,,0,,,,,,3.4,,0,,,,,
Kelley,2002-10-01,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,1,,21.7,,11.6,,16.7,,1.3,,0,,,,,,0.4,,0,,,,,
Kelley,2002-10-02,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,2,,24.2,,12.8,,18.5,,0,,0.5,,,,,,11.4,,0,,,,,
Kelley,2002-10-03,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,3,,12.9,,9.1,,11,,7,,0,,,,,,1.2,,0,,,,,
Kelley,2002-10-04,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,4,,16,,-0.6,,7.7,,10.3,,0,,,,,,0.2,,0,,,,,
Kelley,2002-10-05,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,5,,18.6,,6.4,,12.5,,5.5,,0,,,,,,17.9,,0,,,,,
Kelley,2002-10-06,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,6,,15.3,,6.3,,10.8,,7.2,,0,,,,,,0,,0,,,,,
Kelley,2002-10-07,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,7,,15.6,,1.8,,8.7,,9.3,,0,,,,,,5.3,,0,,,,,
Kelley,2002-10-08,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,8,,12.9,,4.2,,8.6,,9.4,,0,,,,,,0.4,,0,,,,,
Kelley,2002-10-09,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,9,,10.5,,-1.3,,4.6,,13.4,,0,,,,,,0.2,,0,,,,,
Kelley,2002-10-10,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,10,,10.6,,5,,7.8,,10.2,,0,,,,,,0,,0,,,,,
Kelley,2002-10-11,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,11,,14.8,,7.3,,11.1,,6.9,,0,,,,,,0.2,,0,,,,,
Kelley,2002-10-12,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,12,,16.6,,5,,10.8,,7.2,,0,,,,,,0.4,,0,,,,,
Kelley,2002-10-13,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,13,,16.2,,4.5,,10.4,,7.6,,0,,,,,,4.8,,0,,,,,
Kelley,2002-10-14,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,14,,12.1,,7.7,,9.9,,8.1,,0,,,,,,3.2,,0,,,,,
Kelley,2002-10-15,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,15,,11.7,,0.1,,5.9,,12.1,,0,,,,,,0.2,,0,,,,,
Kelley,2002-10-16,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,16,,11,,-0.5,,5.3,,12.7,,0,,,,,,,M,0,,,,,
Kelley,2002-10-17,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,17,,14.7,,6.8,,10.8,,7.2,,0,,,,,,,M,0,,,,,
Kelley,2002-10-18,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,18,,16.4,,6.4,,11.4,,6.6,,0,,,,,,,M,0,,,,,
Kelley,2002-10-19,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,19,,11.7,,-0.2,,5.8,,12.2,,0,,,,,,,M,0,,,,,
Kelley,2002-10-20,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,20,,10.8,,6.5,,8.7,,9.3,,0,,,,,,,M,0,,,,,
Kelley,2002-10-21,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,21,,7.3,,0.3,,3.8,,14.2,,0,,,,,,,M,0,,,,,
Kelley,2002-10-22,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,22,,9.3,,-3.3,,3,,15,,0,,,,,,,M,0,,,,,
Kelley,2002-10-23,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,23,,7.4,,-1.6,,2.9,,15.1,,0,,,,,,,M,0,,,,,
Kelley,2002-10-24,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,24,,8.6,,2.7,,5.7,,12.3,,0,,,,,,,M,0,,,,,
Kelley,2002-10-25,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,25,,8.9,,-0.4,,4.3,,13.7,,0,,,,,,,M,0,,,,,
Kelley,2002-10-26,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,26,,7.2,,-2.1,,2.6,,15.4,,0,,,,,,,M,0,,,,,
Kelley,2002-10-27,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,27,,8.9,,3.4,,6.2,,11.8,,0,,,,,,,M,0,,,,,
Kelley,2002-10-28,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,28,,8.4,,2.2,,5.3,,12.7,,0,,,,,,,M,0,,,,,
Kelley,2002-10-29,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,29,,7,,-1.3,,2.9,,15.1,,0,,,,,,,M,0,,,,,
Kelley,2002-10-30,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,30,,5.7,,-2.5,,1.6,,16.4,,0,,,,,,,M,0,,,,,
Kelley,2002-10-31,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,10,31,,7.1,,-4.4,,1.4,,16.6,,0,,,,,,,M,0,,,,,
Kelley,2002-11-01,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,11,1,,6.1,,-2.9,,1.6,,16.4,,0,,,,,,6.4,,,M,,,,
Kelley,2002-11-02,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,11,2,,-0.2,,-3.9,,-2.1,,20.1,,0,,,,,,1.6,,,M,,,,
Kelley,2002-11-03,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2002,11,3,,0.9,,-6,,-2.6,,20.6,,0,,,,,,0,,,M,,,,
