Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Shelburne,2002-06-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,6,8,,19.8,,2,,10.9,,7.1,,0,,,,,,0,,0,,,,,
Shelburne,2002-06-09,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,6,9,,19.1,,7,,13.1,,4.9,,0,,,,,,8,,0,,,,,
Shelburne,2002-06-10,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,6,10,,16.5,,8.4,,12.5,,5.5,,0,,,,,,0.4,,0,,,,,
Shelburne,2002-06-11,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,6,11,,12,,6.2,,9.1,,8.9,,0,,,,,,13.8,,0,,,,,
Shelburne,2002-06-12,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,6,12,,8.2,,6.4,,7.3,,10.7,,0,,,,,,8.1,,0,,,,,
Shelburne,2002-06-13,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,6,13,,20.2,,5.3,,12.8,,5.2,,0,,,,,,0.5,,0,,,,,
Shelburne,2002-06-14,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,6,14,,22,,5.7,,13.9,,4.1,,0,,,,,,0.2,,0,,,,,
Shelburne,2002-06-15,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,6,15,,13.6,,6.9,,10.3,,7.7,,0,,,,,,16.2,,0,,,,,
Shelburne,2002-06-16,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,6,16,,11.6,,5.4,,8.5,,9.5,,0,,,,,,3.3,,0,,,,,
Shelburne,2002-06-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,6,17,,19.9,,5.1,,12.5,,5.5,,0,,,,,,1.3,,0,,,,,
Shelburne,2002-06-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,6,18,,24.1,,9,,16.6,,1.4,,0,,,,,,0.7,,0,,,,,
Shelburne,2002-06-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,6,19,,23.3,,7.8,,15.6,,2.4,,0,,,,,,1.9,,0,,,,,
Shelburne,2002-06-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,6,20,,25.1,,11,,18.1,,0,,0.1,,,,,,0.8,,0,,,,,
Shelburne,2002-06-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,6,21,,26.3,,7.7,,17,,1,,0,,,,,,0.4,,0,,,,,
Shelburne,2002-06-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,6,22,,27.7,,10.7,,19.2,,0,,1.2,,,,,,0.5,,0,,,,,
Shelburne,2002-06-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,6,23,,22.8,,8.9,,15.9,,2.1,,0,,,,,,8.8,,0,,,,,
Shelburne,2002-06-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,6,24,,19.5,,12.9,,16.2,,1.8,,0,,,,,,0.5,,0,,,,,
Shelburne,2002-06-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,6,25,,22.4,,9.7,,16.1,,1.9,,0,,,,,,0.5,,0,,,,,
Shelburne,2002-06-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,6,26,,25.5,,8.9,,17.2,,0.8,,0,,,,,,0.3,,0,,,,,
Shelburne,2002-06-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,6,27,,24.5,,14.6,,19.6,,0,,1.6,,,,,,3.1,,0,,,,,
Shelburne,2002-06-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,6,28,,26.1,,14.9,,20.5,,0,,2.5,,,,,,0.7,,0,,,,,
Shelburne,2002-06-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,6,29,,25.7,,14.6,,20.2,,0,,2.2,,,,,,1.1,,0,,,,,
Shelburne,2002-06-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,6,30,,27,,10.3,,18.7,,0,,0.7,,,,,,0.9,,0,,,,,
Shelburne,2002-07-01,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,1,,19.5,,12.8,,16.2,,1.8,,0,,,,,,1,,0,,,,,
Shelburne,2002-07-02,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,2,,29.4,,12.8,,21.1,,0,,3.1,,,,,,1.1,,0,,,,,
Shelburne,2002-07-03,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,3,,34.4,,14.8,,24.6,,0,,6.6,,,,,,1,,0,,,,,
Shelburne,2002-07-04,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,4,,33,,20.7,,26.9,,0,,8.9,,,,,,0.2,,0,,,,,
Shelburne,2002-07-05,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,5,,29.5,,15.3,,22.4,,0,,4.4,,,,,,0.3,,0,,,,,
Shelburne,2002-07-06,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,6,,22.4,,12.8,,17.6,,0.4,,0,,,,,,0.5,,0,,,,,
Shelburne,2002-07-07,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,7,,22.8,,11.7,,17.3,,0.7,,0,,,,,,0.6,,0,,,,,
Shelburne,2002-07-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,8,,26.8,,10.7,,18.8,,0,,0.8,,,,,,0,,0,,,,,
Shelburne,2002-07-09,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,9,,27.4,,14.6,,21,,0,,3,,,,,,5.3,,0,,,,,
Shelburne,2002-07-10,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,10,,23.6,,16.6,,20.1,,0,,2.1,,,,,,1.2,,0,,,,,
Shelburne,2002-07-11,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,11,,20.3,,5.6,,13,,5,,0,,,,,,0.2,,0,,,,,
Shelburne,2002-07-12,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,12,,23.6,,7,,15.3,,2.7,,0,,,,,,0,,0,,,,,
Shelburne,2002-07-13,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,13,,26.4,,9.9,,18.2,,0,,0.2,,,,,,0.3,,0,,,,,
Shelburne,2002-07-14,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,14,,28,,13.3,,20.7,,0,,2.7,,,,,,1.1,,0,,,,,
Shelburne,2002-07-15,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,15,,26.3,,13.6,,20,,0,,2,,,,,,0.9,,0,,,,,
Shelburne,2002-07-16,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,16,,18.7,,12.6,,15.7,,2.3,,0,,,,,,2.3,,0,,,,,
Shelburne,2002-07-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,17,,19.3,,11.4,,15.4,,2.6,,0,,,,,,0.5,,0,,,,,
Shelburne,2002-07-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,18,,23.3,,11.2,,17.3,,0.7,,0,,,,,,1.5,,0,,,,,
Shelburne,2002-07-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,19,,24.7,,11,,17.9,,0.1,,0,,,,,,21.3,,0,,,,,
Shelburne,2002-07-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,20,,19.2,,13.2,,16.2,,1.8,,0,,,,,,2.2,,0,,,,,
Shelburne,2002-07-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,21,,25,,9,,17,,1,,0,,,,,,1.2,,0,,,,,
Shelburne,2002-07-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,22,,26.4,,10.7,,18.6,,0,,0.6,,,,,,1.1,,0,,,,,
Shelburne,2002-07-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,23,,30.1,,15.3,,22.7,,0,,4.7,,,,,,0.5,,0,,,,,
Shelburne,2002-07-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,24,,24.3,,13.6,,19,,0,,1,,,,,,1.2,,0,,,,,
Shelburne,2002-07-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,25,,23.4,,8.1,,15.8,,2.2,,0,,,,,,0.6,,0,,,,,
Shelburne,2002-07-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,26,,21.6,,6.9,,14.3,,3.7,,0,,,,,,0.5,,0,,,,,
Shelburne,2002-07-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,27,,20.6,,9.6,,15.1,,2.9,,0,,,,,,1.8,,0,,,,,
Shelburne,2002-07-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,28,,19.7,,11.1,,15.4,,2.6,,0,,,,,,0.5,,0,,,,,
Shelburne,2002-07-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,29,,19.9,,12.6,,16.3,,1.7,,0,,,,,,4.3,,0,,,,,
Shelburne,2002-07-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,30,,29.7,,17,,23.4,,0,,5.4,,,,,,2.6,,0,,,,,
Shelburne,2002-07-31,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,7,31,,28.7,,16,,22.4,,0,,4.4,,,,,,1.2,,0,,,,,
Shelburne,2002-08-01,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,1,,24.7,,13.7,,19.2,,0,,1.2,,,,,,0.7,,0,,,,,
Shelburne,2002-08-02,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,2,,26.3,,14,,20.2,,0,,2.2,,,,,,0.5,,0,,,,,
Shelburne,2002-08-03,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,3,,23.1,,14.3,,18.7,,0,,0.7,,,,,,0,,0,,,,,
Shelburne,2002-08-04,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,4,,29.9,,16.7,,23.3,,0,,5.3,,,,,,0.9,,0,,,,,
Shelburne,2002-08-05,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,5,,26.9,,16.8,,21.9,,0,,3.9,,,,,,35.6,,0,,,,,
Shelburne,2002-08-06,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,6,,19.7,,14.6,,17.2,,0.8,,0,,,,,,11.4,,0,,,,,
Shelburne,2002-08-07,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,7,,20.8,,9.9,,15.4,,2.6,,0,,,,,,1.5,,0,,,,,
Shelburne,2002-08-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,8,,25.5,,9.3,,17.4,,0.6,,0,,,,,,0.6,,0,,,,,
Shelburne,2002-08-09,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,9,,23.4,,9.4,,16.4,,1.6,,0,,,,,,0,,0,,,,,
Shelburne,2002-08-10,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,10,,28.4,,10,,19.2,,0,,1.2,,,,,,0,,0,,,,,
Shelburne,2002-08-11,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,11,,29,,13,,21,,0,,3,,,,,,0,,0,,,,,
Shelburne,2002-08-12,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,12,,29,,12.5,,20.8,,0,,2.8,,,,,,0,,0,,,,,
Shelburne,2002-08-13,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,13,,32.4,,14.4,,23.4,,0,,5.4,,,,,,0,,0,,,,,
Shelburne,2002-08-14,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,14,,33.9,,16.5,,25.2,,0,,7.2,,,,,,0,,0,,,,,
Shelburne,2002-08-15,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,15,,32.9,,17.1,,25,,0,,7,,,,,,0,,0,,,,,
Shelburne,2002-08-16,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,16,,27.4,,19,,23.2,,0,,5.2,,,,,,0,,0,,,,,
Shelburne,2002-08-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,17,,32.2,,18.8,,25.5,,0,,7.5,,,,,,0,,0,,,,,
Shelburne,2002-08-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,18,,33.1,,15.5,,24.3,,0,,6.3,,,,,,0,,0,,,,,
Shelburne,2002-08-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,19,,30.1,,17.9,,24,,0,,6,,,,,,0,,0,,,,,
Shelburne,2002-08-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,20,,25.2,,16.7,,21,,0,,3,,,,,,0,,0,,,,,
Shelburne,2002-08-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,21,,26.3,,11.1,,18.7,,0,,0.7,,,,,,0,,0,,,,,
Shelburne,2002-08-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,22,,26.6,,10.6,,18.6,,0,,0.6,,,,,,0,,0,,,,,
Shelburne,2002-08-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,23,,23.4,,14.8,,19.1,,0,,1.1,,,,,,0,,0,,,,,
Shelburne,2002-08-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,24,,23.1,,9,,16.1,,1.9,,0,,,,,,6.8,,0,,,,,
Shelburne,2002-08-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,25,,19.9,,14.3,,17.1,,0.9,,0,,,,,,3.7,,0,,,,,
Shelburne,2002-08-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,26,,25.9,,10.6,,18.3,,0,,0.3,,,,,,0,,0,,,,,
Shelburne,2002-08-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,27,,27.8,,13.4,,20.6,,0,,2.6,,,,,,0,,0,,,,,
Shelburne,2002-08-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,28,,24.1,,8.7,,16.4,,1.6,,0,,,,,,0,,0,,,,,
Shelburne,2002-08-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,29,,21.6,,10,,15.8,,2.2,,0,,,,,,6.4,,0,,,,,
Shelburne,2002-08-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,30,,19.9,,12.5,,16.2,,1.8,,0,,,,,,0.6,,0,,,,,
Shelburne,2002-08-31,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,8,31,,19.9,,6.2,,13.1,,4.9,,0,,,,,,0,,0,,,,,
Shelburne,2002-09-01,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,1,,22.6,,5.6,,14.1,,3.9,,0,,,,,,0,,0,,,,,
Shelburne,2002-09-02,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,2,,22,,7.1,,14.6,,3.4,,0,,,,,,0,,0,,,,,
Shelburne,2002-09-03,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,3,,22.3,,13.9,,18.1,,0,,0.1,,,,,,0.5,,0,,,,,
Shelburne,2002-09-04,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,4,,24.2,,16.6,,20.4,,0,,2.4,,,,,,0.4,,0,,,,,
Shelburne,2002-09-05,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,5,,22,,16.5,,19.3,,0,,1.3,,,,,,0,,0,,,,,
Shelburne,2002-09-06,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,6,,19.7,,7,,13.4,,4.6,,0,,,,,,0,,0,,,,,
Shelburne,2002-09-07,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,7,,26.5,,8.1,,17.3,,0.7,,0,,,,,,0,,0,,,,,
Shelburne,2002-09-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,8,,29.1,,11.2,,20.2,,0,,2.2,,,,,,0,,0,,,,,
Shelburne,2002-09-09,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,9,,30.3,,15.7,,23,,0,,5,,,,,,0,,0,,,,,
Shelburne,2002-09-10,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,10,,34,,14.1,,24.1,,0,,6.1,,,,,,0,,0,,,,,
Shelburne,2002-09-11,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,11,,21.1,,15.2,,18.2,,0,,0.2,,,,,,68,,0,,,,,
Shelburne,2002-09-12,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,12,,14.7,,5.8,,10.3,,7.7,,0,,,,,,1.9,,0,,,,,
Shelburne,2002-09-13,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,13,,20.8,,3,,11.9,,6.1,,0,,,,,,0,,0,,,,,
Shelburne,2002-09-14,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,14,,21.5,,6.8,,14.2,,3.8,,0,,,,,,0.2,,0,,,,,
Shelburne,2002-09-15,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,15,,21.7,,10.8,,16.3,,1.7,,0,,,,,,25.1,,0,,,,,
Shelburne,2002-09-16,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,16,,18.9,,15.8,,17.4,,0.6,,0,,,,,,5.8,,0,,,,,
Shelburne,2002-09-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,17,,18.2,,9.7,,14,,4,,0,,,,,,0.3,,0,,,,,
Shelburne,2002-09-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,18,,18.5,,8,,13.3,,4.7,,0,,,,,,0.4,,0,,,,,
Shelburne,2002-09-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,19,,22.7,,4.4,,13.6,,4.4,,0,,,,,,0,,0,,,,,
Shelburne,2002-09-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,20,,23.7,,10,,16.9,,1.1,,0,,,,,,0.5,,0,,,,,
Shelburne,2002-09-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,21,,25.8,,14.5,,20.2,,0,,2.2,,,,,,0.7,,0,,,,,
Shelburne,2002-09-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,22,,25.5,,12.9,,19.2,,0,,1.2,,,,,,2.7,,0,,,,,
Shelburne,2002-09-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,23,,25.8,,14.3,,20.1,,0,,2.1,,,,,,25.9,,0,,,,,
Shelburne,2002-09-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,24,,17.9,,15.2,,16.6,,1.4,,0,,,,,,3.5,,0,,,,,
Shelburne,2002-09-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,25,,19.5,,9.9,,14.7,,3.3,,0,,,,,,0,,0,,,,,
Shelburne,2002-09-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,26,,16.4,,5.1,,10.8,,7.2,,0,,,,,,0.5,,0,,,,,
Shelburne,2002-09-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,27,,20.4,,10.2,,15.3,,2.7,,0,,,,,,25.7,,0,,,,,
Shelburne,2002-09-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,28,,20.2,,12.3,,16.3,,1.7,,0,,,,,,2,,0,,,,,
Shelburne,2002-09-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,29,,11.8,,1.5,,6.7,,11.3,,0,,,,,,0.6,,0,,,,,
Shelburne,2002-09-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,9,30,,16.8,,-0.2,,8.3,,9.7,,0,,,,,,1.3,,0,,,,,
Shelburne,2002-10-01,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,1,,23.4,,10.4,,16.9,,1.1,,0,,,,,,0.6,,0,,,,,
Shelburne,2002-10-02,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,2,,25.5,,12.7,,19.1,,0,,1.1,,,,,,13.4,,0,,,,,
Shelburne,2002-10-03,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,3,,12,,9,,10.5,,7.5,,0,,,,,,2.2,,0,,,,,
Shelburne,2002-10-04,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,4,,15.9,,0.2,,8.1,,9.9,,0,,,,,,0.9,,0,,,,,
Shelburne,2002-10-05,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,5,,19.3,,5.6,,12.5,,5.5,,0,,,,,,7.2,,0,,,,,
Shelburne,2002-10-06,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,6,,14,,5.4,,9.7,,8.3,,0,,,,,,0,,0,,,,,
Shelburne,2002-10-07,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,7,,13.7,,1,,7.4,,10.6,,0,,,,,,5.2,,0,,,,,
Shelburne,2002-10-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,8,,12.2,,3.3,,7.8,,10.2,,0,,,,,,,M,0,,,,,
Shelburne,2002-10-09,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,9,,11.7,,0.3,,6,,12,,0,,,,,,0,,0,,,,,
Shelburne,2002-10-10,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,10,,12.1,,2,,7.1,,10.9,,0,,,,,,21.5,,0,,,,,
Shelburne,2002-10-11,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,11,,15.4,,3.3,,9.4,,8.6,,0,,,,,,0,,0,,,,,
Shelburne,2002-10-12,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,12,,15.7,,2.4,,9.1,,8.9,,0,,,,,,0,,0,,,,,
Shelburne,2002-10-13,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,13,,15.1,,6.7,,10.9,,7.1,,0,,,,,,0,,0,,,,,
Shelburne,2002-10-14,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,14,,12.6,,6.4,,9.5,,8.5,,0,,,,,,1.4,,0,,,,,
Shelburne,2002-10-15,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,15,,11.1,,-2.3,,4.4,,13.6,,0,,,,,,0,,0,,,,,
Shelburne,2002-10-16,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,16,,12.1,,-1.3,,5.4,,12.6,,0,,,,,,19.9,,0,,,,,
Shelburne,2002-10-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,17,,16.3,,6.4,,11.4,,6.6,,0,,,,,,0,,0,,,,,
Shelburne,2002-10-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,18,,15.2,,1.7,,8.5,,9.5,,0,,,,,,0,,0,,,,,
Shelburne,2002-10-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,19,,12,,-2,,5,,13,,0,,,,,,8.6,,0,,,,,
Shelburne,2002-10-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,20,,11.8,,7,,9.4,,8.6,,0,,,,,,0,,0,,,,,
Shelburne,2002-10-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,21,,6.6,,-2.3,,2.2,,15.8,,0,,,,,,0,,0,,,,,
Shelburne,2002-10-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,22,,8,,-3.8,,2.1,,15.9,,0,,,,,,0,,0,,,,,
Shelburne,2002-10-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,23,,6.7,,-3.3,,1.7,,16.3,,0,,,,,,0,,0,,,,,
Shelburne,2002-10-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,24,,8.7,,0.5,,4.6,,13.4,,0,,,,,,0.4,,0,,,,,
Shelburne,2002-10-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,25,,8.8,,-1,,3.9,,14.1,,0,,,,,,0.2,,0,,,,,
Shelburne,2002-10-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,26,,6.7,,-4,,1.4,,16.6,,0,,,,,,47.3,,0,,,,,
Shelburne,2002-10-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,27,,5.8,,3.7,,4.8,,13.2,,0,,,,,,0,,0,,,,,
Shelburne,2002-10-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,28,,4.3,,1,,2.7,,15.3,,0,,,,,,0,,0,,,,,
Shelburne,2002-10-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,29,,5.2,,-1.1,,2.1,,15.9,,0,,,,,,0,,0,,,,,
Shelburne,2002-10-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,30,,3.5,,-3.1,,0.2,,17.8,,0,,,,,,0.3,,0,,,,,
Shelburne,2002-10-31,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,10,31,,6.1,,-2.6,,1.8,,16.2,,0,,,,,,0,,0,,,,,
Shelburne,2002-11-01,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,1,,4.6,,-3.9,,0.4,,17.6,,0,,,,,,6.9,,,,,,,
Shelburne,2002-11-02,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,2,,-1.1,,-4.2,,-2.7,,20.7,,0,,,,,,3.5,,,,,,,
Shelburne,2002-11-03,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,3,,0.2,,-6.8,,-3.3,,21.3,,0,,,,,,0.3,,,,,,,
Shelburne,2002-11-04,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,4,,2.7,,-9,,-3.2,,21.2,,0,,,,,,0.7,,,,,,,
Shelburne,2002-11-05,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,5,,6.1,,-2.3,,1.9,,16.1,,0,,,,,,0,,,,,,,
Shelburne,2002-11-06,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,6,,2.9,,-3,,-0.1,,18.1,,0,,,,,,32.1,,,,,,,
Shelburne,2002-11-07,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,7,,0.2,,-1.3,,-0.6,,18.6,,0,,,,,,5.3,,,,,,,
Shelburne,2002-11-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,8,,5.3,,-10.3,,-2.5,,20.5,,0,,,,,,1.3,,,,,,,
Shelburne,2002-11-09,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,9,,12.9,,-0.2,,6.4,,11.6,,0,,,,,,1,,,,,,,
Shelburne,2002-11-10,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,10,,15.9,,5.5,,10.7,,7.3,,0,,,,,,7.8,,,,,,,
Shelburne,2002-11-11,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,11,,17.8,,12.3,,15.1,,2.9,,0,,,,,,6.7,,,,,,,
Shelburne,2002-11-12,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,12,,14.2,,10.9,,12.6,,5.4,,0,,,,,,12.2,,,,,,,
Shelburne,2002-11-13,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,13,,11.1,,7.2,,9.2,,8.8,,0,,,,,,54.2,,,,,,,
Shelburne,2002-11-14,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,14,,3.5,,2.2,,2.9,,15.1,,0,,,,,,2.2,,,,,,,
Shelburne,2002-11-15,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,15,,12.8,,-1.3,,5.8,,12.2,,0,,,,,,2.3,,,,,,,
Shelburne,2002-11-16,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,16,,1.1,,-3.3,,-1.1,,19.1,,0,,,,,,10.1,,,,,,,
