Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Pockwock,2012-06-14,-63.83,44.77,POCKWOCK LAKE,8204453,2012,6,14,†,24,,9,,16.5,,1.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2012-06-15,-63.83,44.77,POCKWOCK LAKE,8204453,2012,6,15,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-06-16,-63.83,44.77,POCKWOCK LAKE,8204453,2012,6,16,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-06-17,-63.83,44.77,POCKWOCK LAKE,8204453,2012,6,17,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-06-18,-63.83,44.77,POCKWOCK LAKE,8204453,2012,6,18,†,19.5,,7.5,,13.5,,4.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2012-06-19,-63.83,44.77,POCKWOCK LAKE,8204453,2012,6,19,†,19,,8.4,,13.7,,4.3,,0,,0,,0,,0,,0,,,,,
Pockwock,2012-06-20,-63.83,44.77,POCKWOCK LAKE,8204453,2012,6,20,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-06-21,-63.83,44.77,POCKWOCK LAKE,8204453,2012,6,21,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-06-22,-63.83,44.77,POCKWOCK LAKE,8204453,2012,6,22,†,18,,12.5,,15.3,,2.7,,0,,0.4,,0,,0.4,,0,,,,,
Pockwock,2012-06-23,-63.83,44.77,POCKWOCK LAKE,8204453,2012,6,23,†,15.5,,11.5,,13.5,,4.5,,0,,5.6,,0,,5.6,,0,,,,,
Pockwock,2012-06-24,-63.83,44.77,POCKWOCK LAKE,8204453,2012,6,24,†,17,,12,,14.5,,3.5,,0,,0.4,,0,,0.4,,0,,,,,
Pockwock,2012-06-25,-63.83,44.77,POCKWOCK LAKE,8204453,2012,6,25,†,24,,13,,18.5,,0,,0.5,,6,,0,,6,,0,,,,,
Pockwock,2012-06-26,-63.83,44.77,POCKWOCK LAKE,8204453,2012,6,26,†,17.5,,15,,16.3,,1.7,,0,,53.2,,0,,53.2,,0,,,,,
Pockwock,2012-06-27,-63.83,44.77,POCKWOCK LAKE,8204453,2012,6,27,†,19,,13.5,,16.3,,1.7,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2012-06-28,-63.83,44.77,POCKWOCK LAKE,8204453,2012,6,28,†,21,,14,,17.5,,0.5,,0,,0.4,,0,,0.4,,0,,,,,
Pockwock,2012-06-29,-63.83,44.77,POCKWOCK LAKE,8204453,2012,6,29,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-06-30,-63.83,44.77,POCKWOCK LAKE,8204453,2012,6,30,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-07-01,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,1,†,29,,14.5,,21.8,,0,,3.8,,0,,0,,0,,0,,,,,
Pockwock,2012-07-02,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,2,†,27,,17.5,,22.3,,0,,4.3,,12,,0,,12,,0,,,,,
Pockwock,2012-07-03,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,3,†,26.5,,13.5,,20,,0,,2,,2,,0,,2,,0,,,,,
Pockwock,2012-07-04,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,4,†,24.5,,14,,19.3,,0,,1.3,,6.6,,0,,6.6,,0,,,,,
Pockwock,2012-07-05,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,5,†,19.5,,17,,18.3,,0,,0.3,,4.2,,0,,4.2,,0,,,,,
Pockwock,2012-07-06,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,6,†,26,,16,,21,,0,,3,,0,,0,,0,,0,,,,,
Pockwock,2012-07-07,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,7,†,23,,16,,19.5,,0,,1.5,,0.6,,0,,0.6,,0,,,,,
Pockwock,2012-07-08,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,8,†,26,,16.5,,21.3,,0,,3.3,,0,,0,,0,,0,,,,,
Pockwock,2012-07-09,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,9,†,25,,11,,18,,0,,0,,0,,0,,0,,0,,,,,
Pockwock,2012-07-10,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,10,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-07-11,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,11,†,27.2,,13,,20.1,,0,,2.1,,0,,0,,0,,0,,,,,
Pockwock,2012-07-12,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,12,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-07-13,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,13,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-07-14,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,14,†,28.5,,16,,22.3,,0,,4.3,,0,,0,,0,,0,,,,,
Pockwock,2012-07-15,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,15,†,26,,16,,21,,0,,3,,0,,0,,0,,0,,,,,
Pockwock,2012-07-16,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,16,†,19.5,,15,,17.3,,0.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2012-07-17,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,17,†,25,,16.5,,20.8,,0,,2.8,,1,,0,,1,,0,,,,,
Pockwock,2012-07-18,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,18,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-07-19,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,19,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-07-20,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,20,†,22.5,,12.5,,17.5,,0.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2012-07-21,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,21,†,24,,11,,17.5,,0.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2012-07-22,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,22,†,24.6,,12.5,,18.6,,0,,0.6,,0,,0,,0,,0,,,,,
Pockwock,2012-07-23,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,23,†,25,,14,,19.5,,0,,1.5,,0,,0,,0,,0,,,,,
Pockwock,2012-07-24,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,24,†,20.5,,16,,18.3,,0,,0.3,,7.6,,0,,7.6,,0,,,,,
Pockwock,2012-07-25,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,25,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-07-26,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,26,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-07-27,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,27,†,20,,16.5,,18.3,,0,,0.3,,2.6,,0,,2.6,,0,,,,,
Pockwock,2012-07-28,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,28,†,27,,15.8,,21.4,,0,,3.4,,0,,0,,0,,0,,,,,
Pockwock,2012-07-29,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,29,†,21,,15,,18,,0,,0,,17,,0,,17,,0,,,,,
Pockwock,2012-07-30,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,30,†,24.5,,13.5,,19,,0,,1,,0.2,,0,,0.2,,0,,,,,
Pockwock,2012-07-31,-63.83,44.77,POCKWOCK LAKE,8204453,2012,7,31,†,28,,14,,21,,0,,3,,0.6,,0,,0.6,,0,,,,,
Pockwock,2012-08-01,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,1,†,20,,15.5,,17.8,,0.2,,0,,9.6,,0,,9.6,,0,,,,,
Pockwock,2012-08-02,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,2,†,21,,16.5,,18.8,,0,,0.8,,10.7,,0,,10.7,,0,,,,,
Pockwock,2012-08-03,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,3,†,25,,18,,21.5,,0,,3.5,,0,,0,,0,,0,,,,,
Pockwock,2012-08-04,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,4,†,29,,16,,22.5,,0,,4.5,,0,,0,,0,,0,,,,,
Pockwock,2012-08-05,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,5,†,28,,17,,22.5,,0,,4.5,,0,,0,,0,,0,,,,,
Pockwock,2012-08-06,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,6,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-08-07,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,7,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-08-08,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,8,†,27,,14,,20.5,,0,,2.5,,0,,0,,0,,0,,,,,
Pockwock,2012-08-09,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,9,†,27.5,,16,,21.8,,0,,3.8,,0,,0,,0,,0,,,,,
Pockwock,2012-08-10,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,10,†,28,,15,,21.5,,0,,3.5,,3.6,,0,,3.6,,0,,,,,
Pockwock,2012-08-11,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,11,†,20.5,,18,,19.3,,0,,1.3,,0.8,,0,,0.8,,0,,,,,
Pockwock,2012-08-12,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,12,†,25.5,,19,,22.3,,0,,4.3,,3,,0,,3,,0,,,,,
Pockwock,2012-08-13,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,13,†,26,,19.5,,22.8,,0,,4.8,,0.8,,0,,0.8,,0,,,,,
Pockwock,2012-08-14,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,14,†,27.5,,17,,22.3,,0,,4.3,,1.2,,0,,1.2,,0,,,,,
Pockwock,2012-08-15,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,15,†,26,,16.5,,21.3,,0,,3.3,,0,,0,,0,,0,,,,,
Pockwock,2012-08-16,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,16,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-08-17,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,17,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-08-18,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,18,†,26.5,,15.5,,21,,0,,3,,0,,0,,0,,0,,,,,
Pockwock,2012-08-19,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,19,†,25.5,,17.5,,21.5,,0,,3.5,,5.3,,0,,5.3,,0,,,,,
Pockwock,2012-08-20,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,20,†,24.5,,19,,21.8,,0,,3.8,,0.3,,0,,0.3,,0,,,,,
Pockwock,2012-08-21,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,21,†,27,,16.5,,21.8,,0,,3.8,,0,,0,,0,,0,,,,,
Pockwock,2012-08-22,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,22,†,26,,16,,21,,0,,3,,0,,0,,0,,0,,,,,
Pockwock,2012-08-23,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,23,†,26,,14.6,,20.3,,0,,2.3,,0,,0,,0,,0,,,,,
Pockwock,2012-08-24,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,24,†,25.5,,14.5,,20,,0,,2,,0,,0,,0,,0,,,,,
Pockwock,2012-08-25,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,25,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-08-26,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,26,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-08-27,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,27,†,27.5,,13.5,,20.5,,0,,2.5,,0,,0,,0,,0,,,,,
Pockwock,2012-08-28,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,28,†,20,,14.5,,17.3,,0.7,,0,,22.2,,0,,22.2,,0,,,,,
Pockwock,2012-08-29,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,29,†,19.5,,10,,14.8,,3.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2012-08-30,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,30,†,26,,13,,19.5,,0,,1.5,,0,,0,,0,,0,,,,,
Pockwock,2012-08-31,-63.83,44.77,POCKWOCK LAKE,8204453,2012,8,31,†,27,,14.5,,20.8,,0,,2.8,,0,,0,,0,,0,,,,,
Pockwock,2012-09-01,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,1,†,21,,14,,17.5,,0.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2012-09-02,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,2,†,19,,7,,13,,5,,0,,0,,0,,0,,0,,,,,
Pockwock,2012-09-03,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,3,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-09-04,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,4,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-09-05,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,5,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-09-06,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,6,†,19.5,,14.5,,17,,1,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2012-09-07,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,7,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-09-08,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,8,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-09-09,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,9,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-09-10,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,10,†,15.5,,13.5,,14.5,,3.5,,0,,8.6,,0,,8.6,,0,,,,,
Pockwock,2012-09-11,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,11,†,19.5,,6.5,,13,,5,,0,,0,,0,,0,,0,,,,,
Pockwock,2012-09-12,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,12,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-09-13,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,13,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-09-14,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,14,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-09-15,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,15,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-09-16,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,16,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-09-17,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,17,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-09-18,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,18,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-09-19,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,19,†,22,,13.5,,17.8,,0.2,,0,,30.4,,0,,30.4,,0,,,,,
Pockwock,2012-09-20,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,20,†,18,,10,,14,,4,,0,,18,,0,,18,,0,,,,,
Pockwock,2012-09-21,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,21,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-09-22,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,22,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-09-23,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,23,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-09-24,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,24,†,19,,10,,14.5,,3.5,,0,,7.4,,0,,7.4,,0,,,,,
Pockwock,2012-09-25,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,25,†,17,,6.5,,11.8,,6.2,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2012-09-26,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,26,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-09-27,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,27,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-09-28,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,28,†,15.5,,4.8,,10.1,,7.9,,0,,0,,0,,0,,0,,,,,
Pockwock,2012-09-29,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,29,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-09-30,-63.83,44.77,POCKWOCK LAKE,8204453,2012,9,30,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-10-01,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,1,†,18,,12,,15,,3,,0,,2,,0,,2,,,,,,,
Pockwock,2012-10-02,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,2,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-10-03,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,3,†,21,,11.5,,16.3,,1.7,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2012-10-04,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,4,†,19,,8,,13.5,,4.5,,0,,5,,0,,5,,0,,,,,
Pockwock,2012-10-05,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,5,†,16.5,,10.5,,13.5,,4.5,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2012-10-06,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,6,†,16.5,,11.5,,14,,4,,0,,1,,0,,1,,0,,,,,
Pockwock,2012-10-07,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,7,†,17,,11,,14,,4,,0,,8.4,,0,,8.4,,0,,,,,
Pockwock,2012-10-08,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,8,†,17,,6.5,,11.8,,6.2,,0,,0.7,,0,,0.7,,0,,,,,
Pockwock,2012-10-09,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,9,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-10-10,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,10,†,17,,8,,12.5,,5.5,,0,,6.6,,0,,6.6,,0,,,,,
Pockwock,2012-10-11,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,11,†,13.5,,8,,10.8,,7.2,,0,,0,T,0,,0,T,0,,,,,
Pockwock,2012-10-12,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,12,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-10-13,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,13,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-10-14,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,14,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-10-15,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,15,†,20.5,,8,,14.3,,3.7,,0,,9,,0,,9,,0,,,,,
Pockwock,2012-10-16,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,16,†,18,,13,,15.5,,2.5,,0,,10.8,,0,,10.8,,0,,,,,
Pockwock,2012-10-17,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,17,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-10-18,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,18,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-10-19,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,19,†,15.5,,4,,9.8,,8.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2012-10-20,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,20,†,19,,9.5,,14.3,,3.7,,0,,19.8,,0,,19.8,,0,,,,,
Pockwock,2012-10-21,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,21,†,16,,11.5,,13.8,,4.2,,0,,0.3,,0,,0.3,,0,,,,,
Pockwock,2012-10-22,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,22,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-10-23,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,23,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-10-24,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,24,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-10-25,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,25,†,8,,-1.5,,3.3,,14.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2012-10-26,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,26,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-10-27,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,27,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-10-28,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,28,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-10-29,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,29,†,14,,10,,12,,6,,0,,11.2,,0,,11.2,,0,,,,,
Pockwock,2012-10-30,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,30,†,16,,11,,13.5,,4.5,,0,,8.2,,0,,8.2,,0,,,,,
Pockwock,2012-10-31,-63.83,44.77,POCKWOCK LAKE,8204453,2012,10,31,†,16,,13,,14.5,,3.5,,0,,39.6,,0,,39.6,,0,,,,,
Pockwock,2012-11-01,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,1,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-11-02,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,2,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-11-03,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,3,†,11.5,,6,,8.8,,9.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2012-11-04,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,4,†,10,,5.5,,7.8,,10.2,,0,,0.6,,0,,0.6,,0,,,,,
Pockwock,2012-11-05,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,5,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-11-06,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,6,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-11-07,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,7,†,5.5,,-4,,0.8,,17.2,,0,,10.6,,0,,10.6,,0,,,,,
Pockwock,2012-11-08,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,8,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-11-09,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,9,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-11-10,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,10,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-11-11,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,11,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-11-12,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,12,†,15.5,,4.5,,10,,8,,0,,0,T,0,,0,T,0,,,,,
Pockwock,2012-11-13,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,13,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-11-14,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,14,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-11-15,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,15,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-11-16,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,16,†,6.5,,3,,4.8,,13.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2012-11-17,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,17,†,5,,-1,,2,,16,,0,,0,,0,,0,,0,,,,,
Pockwock,2012-11-18,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,18,†,5,,-4.5,,0.3,,17.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2012-11-19,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,19,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-11-20,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,20,†,7,,-2,,2.5,,15.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2012-11-21,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,21,†,6.5,,-1,,2.8,,15.2,,0,,0.8,,0,,0.8,,0,,,,,
Pockwock,2012-11-22,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,22,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-11-23,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,23,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-11-24,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,24,†,10.5,,5.3,,7.9,,10.1,,0,,10.8,,0,,10.8,,0,,,,,
Pockwock,2012-11-25,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,25,†,1,,-1.5,,-0.3,,18.3,,0,,0,T,0,T,0,T,0,T,,,,
Pockwock,2012-11-26,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,26,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-11-27,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,27,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-11-28,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,28,†,0.5,,-5,,-2.3,,20.3,,0,,0,,0,,0,,0,,,,,
Pockwock,2012-11-29,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,29,†,2.5,,-4,,-0.8,,18.8,,0,,0,,0,,0,,0,,,,,
Pockwock,2012-11-30,-63.83,44.77,POCKWOCK LAKE,8204453,2012,11,30,†,-4.5,,-10,,-7.3,,25.3,,0,,0,,0,T,0,T,0,,,,,
Pockwock,2012-12-01,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,1,†,-3,,-12,,-7.5,,25.5,,0,,0,,0,,0,,0,T,,,,
Pockwock,2012-12-02,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,2,†,10.5,,-9.5,,0.5,,17.5,,0,,20.4,,0,,20.4,,0,T,,,,
Pockwock,2012-12-03,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,3,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-12-04,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,4,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-12-05,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,5,†,10.5,,1.5,,6,,12,,0,,4.8,,0,,4.8,,0,,,,,
