Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Margaree,2007-06-04,-60.05,46.17,SYDNEY A,8205700,2007,6,4,,12.4,,3.2,,7.8,,10.2,,0,,0.9,,0,,0.9,,0,,14,E,41,E
Margaree,2007-06-05,-60.05,46.17,SYDNEY A,8205700,2007,6,5,,18,,7.4,,12.7,,5.3,,0,,11.2,,0,,11.2,,0,,16,E,50,E
Margaree,2007-06-06,-60.05,46.17,SYDNEY A,8205700,2007,6,6,,22.2,,11.3,,16.8,,1.2,,0,,0.2,,0,,0.2,,0,,20,E,44,E
Margaree,2007-06-07,-60.05,46.17,SYDNEY A,8205700,2007,6,7,,16,,6.2,,11.1,,6.9,,0,,9.2,,0,,9.2,,0,,27,E,46,E
Margaree,2007-06-08,-60.05,46.17,SYDNEY A,8205700,2007,6,8,,13.7,,4,,8.9,,9.1,,0,,0,T,0,,0,T,0,,,,<31,
Margaree,2007-06-09,-60.05,46.17,SYDNEY A,8205700,2007,6,9,,16.2,,8.2,,12.2,,5.8,,0,,0.6,,0,,0.6,,0,,,,<31,
Margaree,2007-06-10,-60.05,46.17,SYDNEY A,8205700,2007,6,10,,14.9,,8.4,,11.7,,6.3,,0,,0.5,,0,,0.5,,0,,,,<31,
Margaree,2007-06-11,-60.05,46.17,SYDNEY A,8205700,2007,6,11,,12.4,,8.5,,10.5,,7.5,,0,,1.4,,0,,1.4,,0,,,,<31,
Margaree,2007-06-12,-60.05,46.17,SYDNEY A,8205700,2007,6,12,,12.1,,7.4,,9.8,,8.2,,0,,0,T,0,,0,T,0,,8,E,39,E
Margaree,2007-06-13,-60.05,46.17,SYDNEY A,8205700,2007,6,13,,12.5,,8.8,,10.7,,7.3,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-06-14,-60.05,46.17,SYDNEY A,8205700,2007,6,14,,15.2,,6.2,,10.7,,7.3,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-06-15,-60.05,46.17,SYDNEY A,8205700,2007,6,15,,17.9,,4.8,,11.4,,6.6,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-06-16,-60.05,46.17,SYDNEY A,8205700,2007,6,16,,23.6,,8.8,,16.2,,1.8,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-06-17,-60.05,46.17,SYDNEY A,8205700,2007,6,17,,21.8,,9.3,,15.6,,2.4,,0,,0,,0,,0,,0,,21,E,39,E
Margaree,2007-06-18,-60.05,46.17,SYDNEY A,8205700,2007,6,18,,15,,9,,12,,6,,0,,2.2,,0,,2.2,,0,,35,E,35,E
Margaree,2007-06-19,-60.05,46.17,SYDNEY A,8205700,2007,6,19,,11.8,,8.4,,10.1,,7.9,,0,,0,T,0,,0,T,0,,36,E,63,E
Margaree,2007-06-20,-60.05,46.17,SYDNEY A,8205700,2007,6,20,,17.8,,7.2,,12.5,,5.5,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-06-21,-60.05,46.17,SYDNEY A,8205700,2007,6,21,,20.4,,7.5,,14,,4,,0,,5.2,,0,,5.2,,0,,,,<31,
Margaree,2007-06-22,-60.05,46.17,SYDNEY A,8205700,2007,6,22,,17.8,,9.5,,13.7,,4.3,,0,,1.8,,0,,1.8,,0,,,,<31,
Margaree,2007-06-23,-60.05,46.17,SYDNEY A,8205700,2007,6,23,,18.8,,9.1,,14,,4,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-06-24,-60.05,46.17,SYDNEY A,8205700,2007,6,24,,19.3,,10.5,,14.9,,3.1,,0,,1.6,,0,,1.6,,0,,,,<31,
Margaree,2007-06-25,-60.05,46.17,SYDNEY A,8205700,2007,6,25,,22.4,,10.3,,16.4,,1.6,,0,,0,,0,,0,,0,,30,E,37,E
Margaree,2007-06-26,-60.05,46.17,SYDNEY A,8205700,2007,6,26,,18.9,,9.5,,14.2,,3.8,,0,,2.6,,0,,2.6,,0,,,,<31,
Margaree,2007-06-27,-60.05,46.17,SYDNEY A,8205700,2007,6,27,,23.3,,8.4,,15.9,,2.1,,0,,0,,0,,0,,0,,32,E,52,E
Margaree,2007-06-28,-60.05,46.17,SYDNEY A,8205700,2007,6,28,,12.9,,10.2,,11.6,,6.4,,0,,10.6,,0,,10.6,,0,,13,E,46,E
Margaree,2007-06-29,-60.05,46.17,SYDNEY A,8205700,2007,6,29,,17.9,,7.6,,12.8,,5.2,,0,,2.4,,0,,2.4,,0,,,,<31,
Margaree,2007-06-30,-60.05,46.17,SYDNEY A,8205700,2007,6,30,,22.4,,7.4,,14.9,,3.1,,0,,0.8,,0,,0.8,,0,,24,E,46,E
Margaree,2007-07-01,-60.05,46.17,SYDNEY A,8205700,2007,7,1,,20.1,,7.4,,13.8,,4.2,,0,,0,,0,,0,,0,,23,E,41,E
Margaree,2007-07-02,-60.05,46.17,SYDNEY A,8205700,2007,7,2,,16.7,,6.2,,11.5,,6.5,,0,,0.6,,0,,0.6,,0,,,,<31,
Margaree,2007-07-03,-60.05,46.17,SYDNEY A,8205700,2007,7,3,,17.1,,7.9,,12.5,,5.5,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-07-04,-60.05,46.17,SYDNEY A,8205700,2007,7,4,,23.6,,9.7,,16.7,,1.3,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-07-05,-60.05,46.17,SYDNEY A,8205700,2007,7,5,,23,,10.2,,16.6,,1.4,,0,,9.6,,0,,9.6,,0,,18,E,52,E
Margaree,2007-07-06,-60.05,46.17,SYDNEY A,8205700,2007,7,6,,16.8,,13.7,,15.3,,2.7,,0,,15.2,,0,,15.2,,0,,19,E,48,E
Margaree,2007-07-07,-60.05,46.17,SYDNEY A,8205700,2007,7,7,,19.8,,11.7,,15.8,,2.2,,0,,0,T,0,,0,T,0,,25,E,32,E
Margaree,2007-07-08,-60.05,46.17,SYDNEY A,8205700,2007,7,8,,22.2,,11.3,,16.8,,1.2,,0,,1.6,,0,,1.6,,0,,23,E,37,E
Margaree,2007-07-09,-60.05,46.17,SYDNEY A,8205700,2007,7,9,,15.5,,10.6,,13.1,,4.9,,0,,0,,0,,0,,0,,35,E,33,E
Margaree,2007-07-10,-60.05,46.17,SYDNEY A,8205700,2007,7,10,,16.7,,11.2,,14,,4,,0,,0,T,0,,0,T,0,,,,<31,
Margaree,2007-07-11,-60.05,46.17,SYDNEY A,8205700,2007,7,11,,23.7,,13.2,,18.5,,0,,0.5,,0,,0,,0,,0,,,,<31,
Margaree,2007-07-12,-60.05,46.17,SYDNEY A,8205700,2007,7,12,,19.3,,13.4,,16.4,,1.6,,0,,1,,0,,1,,0,,18,E,39,E
Margaree,2007-07-13,-60.05,46.17,SYDNEY A,8205700,2007,7,13,,26.5,,14.1,,20.3,,0,,2.3,,9.2,,0,,9.2,,0,,,,<31,
Margaree,2007-07-14,-60.05,46.17,SYDNEY A,8205700,2007,7,14,,26.3,,13.7,,20,,0,,2,,0,,0,,0,,0,,,,<31,
Margaree,2007-07-15,-60.05,46.17,SYDNEY A,8205700,2007,7,15,,24.5,,15.9,,20.2,,0,,2.2,,0,T,0,,0,T,0,,21,E,41,E
Margaree,2007-07-16,-60.05,46.17,SYDNEY A,8205700,2007,7,16,,26.5,,16.5,,21.5,,0,,3.5,,0,T,0,,0,T,0,,22,E,33,E
Margaree,2007-07-17,-60.05,46.17,SYDNEY A,8205700,2007,7,17,,27.5,,15.7,,21.6,,0,,3.6,,0,,0,,0,,0,,,,<31,
Margaree,2007-07-18,-60.05,46.17,SYDNEY A,8205700,2007,7,18,,28.8,,15.5,,22.2,,0,,4.2,,0,T,0,,0,T,0,,20,E,32,E
Margaree,2007-07-19,-60.05,46.17,SYDNEY A,8205700,2007,7,19,,24.6,,15.8,,20.2,,0,,2.2,,2.8,,0,,2.8,,0,,21,E,33,E
Margaree,2007-07-20,-60.05,46.17,SYDNEY A,8205700,2007,7,20,,21.9,,17.4,,19.7,,0,,1.7,,8,,0,,8,,0,,20,E,46,E
Margaree,2007-07-21,-60.05,46.17,SYDNEY A,8205700,2007,7,21,,21.8,,17.2,,19.5,,0,,1.5,,43.6,,0,,43.6,,0,,20,,48,
Margaree,2007-07-22,-60.05,46.17,SYDNEY A,8205700,2007,7,22,,22.4,,12.2,,17.3,,0.7,,0,,20.8,,0,,20.8,,0,,,,<31,
Margaree,2007-07-23,-60.05,46.17,SYDNEY A,8205700,2007,7,23,,25.5,,10.2,,17.9,,0.1,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-07-24,-60.05,46.17,SYDNEY A,8205700,2007,7,24,,28.9,,15.7,,22.3,,0,,4.3,,0,T,0,,0,T,0,,,,<31,
Margaree,2007-07-25,-60.05,46.17,SYDNEY A,8205700,2007,7,25,,29,,18.3,,23.7,,0,,5.7,,0,,0,,0,,0,,,,<31,
Margaree,2007-07-26,-60.05,46.17,SYDNEY A,8205700,2007,7,26,,28.2,,18.6,,23.4,,0,,5.4,,0,,0,,0,,0,,27,E,32,E
Margaree,2007-07-27,-60.05,46.17,SYDNEY A,8205700,2007,7,27,,30.9,,19.7,,25.3,,0,,7.3,,0,,0,,0,,0,,,,<31,
Margaree,2007-07-28,-60.05,46.17,SYDNEY A,8205700,2007,7,28,,32,,19.5,,25.8,,0,,7.8,,0,,0,,0,,0,,23,E,32,E
Margaree,2007-07-29,-60.05,46.17,SYDNEY A,8205700,2007,7,29,,28.2,,19.3,,23.8,,0,,5.8,,5.2,,0,,5.2,,0,,22,E,35,E
Margaree,2007-07-30,-60.05,46.17,SYDNEY A,8205700,2007,7,30,,22.6,,19,,20.8,,0,,2.8,,28.2,,0,,28.2,,0,,22,E,33,E
Margaree,2007-07-31,-60.05,46.17,SYDNEY A,8205700,2007,7,31,,24.9,,18.9,,21.9,,0,,3.9,,0,,0,,0,,0,,,,<31,
Margaree,2007-08-01,-60.05,46.17,SYDNEY A,8205700,2007,8,1,,22.9,,11.6,,17.3,,0.7,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-08-02,-60.05,46.17,SYDNEY A,8205700,2007,8,2,,22.9,,10.7,,16.8,,1.2,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-08-03,-60.05,46.17,SYDNEY A,8205700,2007,8,3,,22.5,,16.8,,19.7,,0,,1.7,,10.2,,0,,10.2,,0,,20,E,50,E
Margaree,2007-08-04,-60.05,46.17,SYDNEY A,8205700,2007,8,4,,25.4,,18,,21.7,,0,,3.7,,2.2,,0,,2.2,,0,,20,E,41,E
Margaree,2007-08-05,-60.05,46.17,SYDNEY A,8205700,2007,8,5,,24.5,,11.9,,18.2,,0,,0.2,,3.6,,0,,3.6,,0,,,,<31,
Margaree,2007-08-06,-60.05,46.17,SYDNEY A,8205700,2007,8,6,,23.9,,10.1,,17,,1,,0,,0,,0,,0,,0,,20,E,33,E
Margaree,2007-08-07,-60.05,46.17,SYDNEY A,8205700,2007,8,7,,22.3,,13.1,,17.7,,0.3,,0,,2.7,,0,,2.7,,0,,,,<31,
Margaree,2007-08-08,-60.05,46.17,SYDNEY A,8205700,2007,8,8,,24.2,,11.7,,18,,0,,0,,22.8,,0,,22.8,,0,,19,E,44,E
Margaree,2007-08-09,-60.05,46.17,SYDNEY A,8205700,2007,8,9,,19.6,,14,,16.8,,1.2,,0,,2,,0,,2,,0,,33,E,65,E
Margaree,2007-08-10,-60.05,46.17,SYDNEY A,8205700,2007,8,10,,22.1,,11.7,,16.9,,1.1,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-08-11,-60.05,46.17,SYDNEY A,8205700,2007,8,11,,25.8,,12.9,,19.4,,0,,1.4,,0,,0,,0,,0,,,,<31,
Margaree,2007-08-12,-60.05,46.17,SYDNEY A,8205700,2007,8,12,,21,,14.3,,17.7,,0.3,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-08-13,-60.05,46.17,SYDNEY A,8205700,2007,8,13,,23.4,,15.8,,19.6,,0,,1.6,,1.2,,0,,1.2,,0,,19,E,33,E
Margaree,2007-08-14,-60.05,46.17,SYDNEY A,8205700,2007,8,14,,23.9,,16.9,,20.4,,0,,2.4,,4.8,,0,,4.8,,0,,,,<31,
Margaree,2007-08-15,-60.05,46.17,SYDNEY A,8205700,2007,8,15,,23.9,,14.6,,19.3,,0,,1.3,,5,,0,,5,,0,,,,<31,
Margaree,2007-08-16,-60.05,46.17,SYDNEY A,8205700,2007,8,16,,24.2,,14.3,,19.3,,0,,1.3,,0,,0,,0,,0,,20,E,37,E
Margaree,2007-08-17,-60.05,46.17,SYDNEY A,8205700,2007,8,17,,20.1,,15.6,,17.9,,0.1,,0,,9.6,,0,,9.6,,0,,21,E,44,E
Margaree,2007-08-18,-60.05,46.17,SYDNEY A,8205700,2007,8,18,,18.4,,12.2,,15.3,,2.7,,0,,29.6,,0,,29.6,,0,,32,E,57,E
Margaree,2007-08-19,-60.05,46.17,SYDNEY A,8205700,2007,8,19,,18.3,,7.6,,13,,5,,0,,2.4,,0,,2.4,,0,,26,E,41,E
Margaree,2007-08-20,-60.05,46.17,SYDNEY A,8205700,2007,8,20,,17.2,,7.3,,12.3,,5.7,,0,,0,T,0,,0,T,0,,29,E,44,E
Margaree,2007-08-21,-60.05,46.17,SYDNEY A,8205700,2007,8,21,,20.8,,7,,13.9,,4.1,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-08-22,-60.05,46.17,SYDNEY A,8205700,2007,8,22,,19.9,,6.2,,13.1,,4.9,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-08-23,-60.05,46.17,SYDNEY A,8205700,2007,8,23,,18.3,,6.3,,12.3,,5.7,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-08-24,-60.05,46.17,SYDNEY A,8205700,2007,8,24,,18,,12.5,,15.3,,2.7,,0,,9,,0,,9,,0,,18,E,48,E
Margaree,2007-08-25,-60.05,46.17,SYDNEY A,8205700,2007,8,25,,23.6,,15.7,,19.7,,0,,1.7,,4.4,,0,,4.4,,0,,17,E,46,E
Margaree,2007-08-26,-60.05,46.17,SYDNEY A,8205700,2007,8,26,,30.1,,17.7,,23.9,,0,,5.9,,0,,0,,0,,0,,,,<31,
Margaree,2007-08-27,-60.05,46.17,SYDNEY A,8205700,2007,8,27,,22.6,,10.3,,16.5,,1.5,,0,,0,,0,,0,,0,,32,E,39,E
Margaree,2007-08-28,-60.05,46.17,SYDNEY A,8205700,2007,8,28,,23.5,,9.8,,16.7,,1.3,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-08-29,-60.05,46.17,SYDNEY A,8205700,2007,8,29,,25.3,,19.3,,22.3,,0,,4.3,,0,,0,,0,,0,,,,<31,
Margaree,2007-08-30,-60.05,46.17,SYDNEY A,8205700,2007,8,30,,25.2,,14.1,,19.7,,0,,1.7,,0,,0,,0,,0,,21,E,33,E
Margaree,2007-08-31,-60.05,46.17,SYDNEY A,8205700,2007,8,31,,24.7,,17.6,,21.2,,0,,3.2,,28.4,,0,,28.4,,0,,,,<31,
Margaree,2007-09-01,-60.05,46.17,SYDNEY A,8205700,2007,9,1,,20.7,,14.6,,17.7,,0.3,,0,,36,,0,,36,,0,,14,E,57,E
Margaree,2007-09-02,-60.05,46.17,SYDNEY A,8205700,2007,9,2,,18.6,,8.6,,13.6,,4.4,,0,,0,,0,,0,,0,,35,E,35,E
Margaree,2007-09-03,-60.05,46.17,SYDNEY A,8205700,2007,9,3,,22,,8.8,,15.4,,2.6,,0,,0,,0,,0,,0,,21,E,48,E
Margaree,2007-09-04,-60.05,46.17,SYDNEY A,8205700,2007,9,4,,19.1,,10.6,,14.9,,3.1,,0,,0,T,0,,0,T,0,,27,E,33,E
Margaree,2007-09-05,-60.05,46.17,SYDNEY A,8205700,2007,9,5,,15.4,,8,,11.7,,6.3,,0,,2.6,,0,,2.6,,0,,26,E,48,E
Margaree,2007-09-06,-60.05,46.17,SYDNEY A,8205700,2007,9,6,,16,,9.3,,12.7,,5.3,,0,,4.6,,0,,4.6,,0,,,,<31,
Margaree,2007-09-07,-60.05,46.17,SYDNEY A,8205700,2007,9,7,,21.5,,10.9,,16.2,,1.8,,0,,4.2,,0,,4.2,,0,,,,<31,
Margaree,2007-09-08,-60.05,46.17,SYDNEY A,8205700,2007,9,8,,25,,12,,18.5,,0,,0.5,,0,,0,,0,,0,,,,<31,
Margaree,2007-09-09,-60.05,46.17,SYDNEY A,8205700,2007,9,9,,18.4,,10.5,,14.5,,3.5,,0,,0,,0,,0,,0,,36,E,44,E
Margaree,2007-09-10,-60.05,46.17,SYDNEY A,8205700,2007,9,10,,18.9,,10.5,,14.7,,3.3,,0,,0.2,,0,,0.2,,0,,,,<31,
Margaree,2007-09-11,-60.05,46.17,SYDNEY A,8205700,2007,9,11,,18.1,,12.7,,15.4,,2.6,,0,,74.9,,0,,74.9,,0,,14,E,59,E
Margaree,2007-09-12,-60.05,46.17,SYDNEY A,8205700,2007,9,12,,22.5,,13.7,,18.1,,0,,0.1,,3.4,,0,,3.4,,0,,,,<31,
Margaree,2007-09-13,-60.05,46.17,SYDNEY A,8205700,2007,9,13,,17.6,,5.2,,11.4,,6.6,,0,,0,,0,,0,,0,,25,,48,
Margaree,2007-09-14,-60.05,46.17,SYDNEY A,8205700,2007,9,14,,18.3,,5,,11.7,,6.3,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-09-15,-60.05,46.17,SYDNEY A,8205700,2007,9,15,,19.8,,7.7,,13.8,,4.2,,0,,27.8,,0,,27.8,,0,,17,E,67,E
Margaree,2007-09-16,-60.05,46.17,SYDNEY A,8205700,2007,9,16,,18.2,,4.1,,11.2,,6.8,,0,,0,T,0,,0,T,0,,28,E,37,E
Margaree,2007-09-17,-60.05,46.17,SYDNEY A,8205700,2007,9,17,,16,,2.8,,9.4,,8.6,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-09-18,-60.05,46.17,SYDNEY A,8205700,2007,9,18,,18.1,,3.8,,11,,7,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-09-19,-60.05,46.17,SYDNEY A,8205700,2007,9,19,,20.4,,6.8,,13.6,,4.4,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-09-20,-60.05,46.17,SYDNEY A,8205700,2007,9,20,,23.6,,12,,17.8,,0.2,,0,,0,,0,,0,,0,,25,E,35,E
Margaree,2007-09-21,-60.05,46.17,SYDNEY A,8205700,2007,9,21,,21.4,,9.2,,15.3,,2.7,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-09-22,-60.05,46.17,SYDNEY A,8205700,2007,9,22,,18.5,,10.9,,14.7,,3.3,,0,,1.4,,0,,1.4,,0,,,,<31,
Margaree,2007-09-23,-60.05,46.17,SYDNEY A,8205700,2007,9,23,,19.6,,11.3,,15.5,,2.5,,0,,0.4,,0,,0.4,,0,,21,E,35,E
Margaree,2007-09-24,-60.05,46.17,SYDNEY A,8205700,2007,9,24,,12.9,,7.7,,10.3,,7.7,,0,,1.4,,0,,1.4,,0,,30,E,52,E
Margaree,2007-09-25,-60.05,46.17,SYDNEY A,8205700,2007,9,25,,13.8,,7.6,,10.7,,7.3,,0,,0.6,,0,,0.6,,0,,29,E,35,E
Margaree,2007-09-26,-60.05,46.17,SYDNEY A,8205700,2007,9,26,,26.6,,13.7,,20.2,,0,,2.2,,0,,0,,0,,0,,,,<31,
Margaree,2007-09-27,-60.05,46.17,SYDNEY A,8205700,2007,9,27,,18.4,,8.9,,13.7,,4.3,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-09-28,-60.05,46.17,SYDNEY A,8205700,2007,9,28,,19.6,,11.9,,15.8,,2.2,,0,,26.4,,0,,26.4,,0,,17,E,61,E
Margaree,2007-09-29,-60.05,46.17,SYDNEY A,8205700,2007,9,29,,17.1,,5.9,,11.5,,6.5,,0,,1,,0,,1,,0,,31,E,46,E
Margaree,2007-09-30,-60.05,46.17,SYDNEY A,8205700,2007,9,30,,12.5,,1.5,,7,,11,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-10-01,-60.05,46.17,SYDNEY A,8205700,2007,10,1,,15.7,,0.1,,7.9,,10.1,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-10-02,-60.05,46.17,SYDNEY A,8205700,2007,10,2,,18.7,,7.7,,13.2,,4.8,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-10-03,-60.05,46.17,SYDNEY A,8205700,2007,10,3,,20.8,,10.7,,15.8,,2.2,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-10-04,-60.05,46.17,SYDNEY A,8205700,2007,10,4,,21.7,,8.9,,15.3,,2.7,,0,,1,,0,,1,,0,,27,E,32,E
Margaree,2007-10-05,-60.05,46.17,SYDNEY A,8205700,2007,10,5,,19.9,,7.9,,13.9,,4.1,,0,,0,,0,,0,,0,,24,E,35,E
Margaree,2007-10-06,-60.05,46.17,SYDNEY A,8205700,2007,10,6,,14.2,,5.6,,9.9,,8.1,,0,,0,,0,,0,,0,,30,E,48,E
Margaree,2007-10-07,-60.05,46.17,SYDNEY A,8205700,2007,10,7,,10,,6.2,,8.1,,9.9,,0,,0.2,,0,,0.2,,0,,30,E,50,E
Margaree,2007-10-08,-60.05,46.17,SYDNEY A,8205700,2007,10,8,,11.9,,7.3,,9.6,,8.4,,0,,0,,0,,0,,0,,32,E,52,E
Margaree,2007-10-09,-60.05,46.17,SYDNEY A,8205700,2007,10,9,,11.1,,5,,8.1,,9.9,,0,,0,T,0,,0,T,0,,2,E,48,E
Margaree,2007-10-10,-60.05,46.17,SYDNEY A,8205700,2007,10,10,,13.5,,1.3,,7.4,,10.6,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-10-11,-60.05,46.17,SYDNEY A,8205700,2007,10,11,,12.9,,4.1,,8.5,,9.5,,0,,4.4,,0,,4.4,,0,,,,<31,
Margaree,2007-10-12,-60.05,46.17,SYDNEY A,8205700,2007,10,12,,12.9,,8.8,,10.9,,7.1,,0,,25.8,,0,,25.8,,0,,10,E,54,E
Margaree,2007-10-13,-60.05,46.17,SYDNEY A,8205700,2007,10,13,,17.4,,9,,13.2,,4.8,,0,,0,T,0,,0,T,0,,,,<31,
Margaree,2007-10-14,-60.05,46.17,SYDNEY A,8205700,2007,10,14,,14.9,,5.9,,10.4,,7.6,,0,,4,,0,,4,,0,,,,<31,
Margaree,2007-10-15,-60.05,46.17,SYDNEY A,8205700,2007,10,15,,10.3,,5,,7.7,,10.3,,0,,2.8,,0,,2.8,,0,,28,,50,
Margaree,2007-10-16,-60.05,46.17,SYDNEY A,8205700,2007,10,16,,8.5,,4,,6.3,,11.7,,0,,1,,0,,1,,0,,32,E,35,E
Margaree,2007-10-17,-60.05,46.17,SYDNEY A,8205700,2007,10,17,,9.6,,1.9,,5.8,,12.2,,0,,0,,0,,0,,0,,32,E,37,E
Margaree,2007-10-18,-60.05,46.17,SYDNEY A,8205700,2007,10,18,,12.8,,-1.5,,5.7,,12.3,,0,,0,,0,,0,,0,,30,E,46,E
Margaree,2007-10-19,-60.05,46.17,SYDNEY A,8205700,2007,10,19,,14.3,,-2.1,,6.1,,11.9,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-10-20,-60.05,46.17,SYDNEY A,8205700,2007,10,20,,17.7,,10.2,,14,,4,,0,,15,,0,,15,,0,,18,E,61,E
Margaree,2007-10-21,-60.05,46.17,SYDNEY A,8205700,2007,10,21,,15.5,,10.1,,12.8,,5.2,,0,,3,,0,,3,,0,,28,E,46,E
Margaree,2007-10-22,-60.05,46.17,SYDNEY A,8205700,2007,10,22,,18.1,,7.2,,12.7,,5.3,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-10-23,-60.05,46.17,SYDNEY A,8205700,2007,10,23,,17.9,,9.9,,13.9,,4.1,,0,,0,,0,,0,,0,,22,E,63,E
Margaree,2007-10-24,-60.05,46.17,SYDNEY A,8205700,2007,10,24,,17.7,,6.8,,12.3,,5.7,,0,,0,,0,,0,,0,,23,E,48,E
Margaree,2007-10-25,-60.05,46.17,SYDNEY A,8205700,2007,10,25,,9.5,,4.8,,7.2,,10.8,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-10-26,-60.05,46.17,SYDNEY A,8205700,2007,10,26,,12.6,,1.7,,7.2,,10.8,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-10-27,-60.05,46.17,SYDNEY A,8205700,2007,10,27,,15.6,,2.3,,9,,9,,0,,0,T,0,,0,T,0,,18,E,52,E
Margaree,2007-10-28,-60.05,46.17,SYDNEY A,8205700,2007,10,28,,16.2,,4.6,,10.4,,7.6,,0,,5.2,,0,,5.2,,0,,20,E,50,E
Margaree,2007-10-29,-60.05,46.17,SYDNEY A,8205700,2007,10,29,,5.9,,0.8,,3.4,,14.6,,0,,0.4,,0,,0.4,,0,,31,E,48,E
Margaree,2007-10-30,-60.05,46.17,SYDNEY A,8205700,2007,10,30,,6.6,,0.4,,3.5,,14.5,,0,,0.2,,0,,0.2,,0,,,,<31,
Margaree,2007-10-31,-60.05,46.17,SYDNEY A,8205700,2007,10,31,,7.8,,0.8,,4.3,,13.7,,0,,0,,0,,0,,0,,28,E,33,E
Margaree,2007-11-01,-60.05,46.17,SYDNEY A,8205700,2007,11,1,,16,,3.2,,9.6,,8.4,,0,,17.6,,0,,17.6,,0,,20,E,59,E
Margaree,2007-11-02,-60.05,46.17,SYDNEY A,8205700,2007,11,2,,13.1,,1.8,,7.5,,10.5,,0,,6,,0,,6,,0,,29,E,39,E
Margaree,2007-11-03,-60.05,46.17,SYDNEY A,8205700,2007,11,3,,12.1,,2.2,,7.2,,10.8,,0,,38.8,,0,,38.8,,0,,13,E,78,E
Margaree,2007-11-04,-60.05,46.17,SYDNEY A,8205700,2007,11,4,,15.9,,0.7,,8.3,,9.7,,0,,14.6,,0,,14.6,,0,,28,E,102,E
Margaree,2007-11-05,-60.05,46.17,SYDNEY A,8205700,2007,11,5,,9,,-1.3,,3.9,,14.1,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-11-06,-60.05,46.17,SYDNEY A,8205700,2007,11,6,,9.1,,2.2,,5.7,,12.3,,0,,0,,0,,0,,0,,,,<31,
Margaree,2007-11-07,-60.05,46.17,SYDNEY A,8205700,2007,11,7,,11.8,,6,,8.9,,9.1,,0,,11.4,,0,,11.4,,0,,15,E,56,E
Margaree,2007-11-08,-60.05,46.17,SYDNEY A,8205700,2007,11,8,,7.6,,0.1,,3.9,,14.1,,0,,1,,0,,1,,0,,,,<31,
Margaree,2007-11-09,-60.05,46.17,SYDNEY A,8205700,2007,11,9,,5.7,,2.2,,4,,14,,0,,1.4,,0,,1.4,,0,,34,E,41,E
Margaree,2007-11-10,-60.05,46.17,SYDNEY A,8205700,2007,11,10,,4.9,,2.4,,3.7,,14.3,,0,,12.8,,0,,12.8,,0,,5,E,56,E
Margaree,2007-11-11,-60.05,46.17,SYDNEY A,8205700,2007,11,11,,8.9,,2.5,,5.7,,12.3,,0,,11.8,,0,,11.8,,0,,33,E,57,E
Margaree,2007-11-12,-60.05,46.17,SYDNEY A,8205700,2007,11,12,,3.9,,0.3,,2.1,,15.9,,0,,0,T,0,T,0,T,0,,29,E,48,E
Margaree,2007-11-13,-60.05,46.17,SYDNEY A,8205700,2007,11,13,,3.8,,0.6,,2.2,,15.8,,0,,4,,0,T,4,,0,,,,<31,
