Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Shelburne,2011-05-31,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,5,31,,22.3,,9.3,,15.8,,2.2,,0,,,M,,M,0.6,,,,,,<31,
Shelburne,2011-06-01,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,1,,22.4,,8.7,,15.6,,2.4,,0,,,M,,M,20.8,,,,22,,35,
Shelburne,2011-06-02,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,2,,23.4,,9.2,,16.3,,1.7,,0,,,M,,M,0.8,,,,,,<31,
Shelburne,2011-06-03,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,3,,14.1,,7.7,,10.9,,7.1,,0,,,M,,M,1.2,,,,,,<31,
Shelburne,2011-06-04,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,4,,14.3,,7,,10.7,,7.3,,0,,,M,,M,0.7,,,,,,<31,
Shelburne,2011-06-05,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,5,,19.4,,7.8,,13.6,,4.4,,0,,,M,,M,0.2,,,,,,<31,
Shelburne,2011-06-06,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,6,,20.7,,11.2,,16,,2,,0,,,M,,M,0.2,,,,,,<31,
Shelburne,2011-06-07,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,7,,19.5,,11.2,,15.4,,2.6,,0,,,M,,M,0.2,,,,,,<31,
Shelburne,2011-06-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,8,,26.5,,10.1,,18.3,,0,,0.3,,,M,,M,0,,,,,,<31,
Shelburne,2011-06-09,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,9,,22.2,,12.2,,17.2,,0.8,,0,,,M,,M,3.6,,,,,,<31,
Shelburne,2011-06-10,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,10,,19.5,,7.9,,13.7,,4.3,,0,,,M,,M,0.4,,,,,,<31,
Shelburne,2011-06-11,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,11,,20.3,,8.1,,14.2,,3.8,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-06-12,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,12,,16.2,,7.6,,11.9,,6.1,,0,,,M,,M,5.4,,,,,,<31,
Shelburne,2011-06-13,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,13,,10.6,,8.7,,9.7,,8.3,,0,,,M,,M,3.2,,,,8,,33,
Shelburne,2011-06-14,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,14,,12.1,,8.1,,10.1,,7.9,,0,,,M,,M,16.8,,,,,,<31,
Shelburne,2011-06-15,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,15,,11.4,,8.5,,10,,8,,0,,,M,,M,40,,,,,,<31,
Shelburne,2011-06-16,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,16,,21.5,,7.4,,14.5,,3.5,,0,,,M,,M,0.7,,,,,,<31,
Shelburne,2011-06-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,17,,28.2,,9.5,,18.9,,0,,0.9,,,M,,M,0,,,,,,<31,
Shelburne,2011-06-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,18,,19.3,,13.9,,16.6,,1.4,,0,,,M,,M,14.6,,,,16,,35,
Shelburne,2011-06-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,19,,19.8,,10.4,,15.1,,2.9,,0,,,M,,M,17.6,,,,20,,33,
Shelburne,2011-06-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,20,,21.5,,9.3,,15.4,,2.6,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-06-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,21,,24.5,,8.8,,16.7,,1.3,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-06-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,22,,22,,8.8,,15.4,,2.6,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-06-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,23,,22.2,,9.8,,16,,2,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-06-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,24,,17.7,,9.7,,13.7,,4.3,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-06-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,25,,12.6,,10.1,,11.4,,6.6,,0,,,M,,M,4.2,,,,11,,35,
Shelburne,2011-06-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,26,,22.5,,12.2,,17.4,,0.6,,0,,,M,,M,0.6,,,,,,<31,
Shelburne,2011-06-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,27,,24.8,,13.2,,19,,0,,1,,,M,,M,0.2,,,,,,<31,
Shelburne,2011-06-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,28,,28,,11.8,,19.9,,0,,1.9,,,M,,M,0,,,,,,<31,
Shelburne,2011-06-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,29,,19.9,,13.9,,16.9,,1.1,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-06-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,6,30,,25.8,,11.8,,18.8,,0,,0.8,,,M,,M,0.6,,,,,,<31,
Shelburne,2011-07-01,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,1,,24.8,,11.1,,18,,0,,0,,,M,,M,0.6,,,,,,<31,
Shelburne,2011-07-02,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,2,,24.5,,12.4,,18.5,,0,,0.5,,,M,,M,0,,,,,,<31,
Shelburne,2011-07-03,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,3,,24.9,,11.5,,18.2,,0,,0.2,,,M,,M,0,,,,,,<31,
Shelburne,2011-07-04,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,4,,23.3,,16,,19.7,,0,,1.7,,,M,,M,0,,,,,,<31,
Shelburne,2011-07-05,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,5,,30.4,,15.6,,23,,0,,5,,,M,,M,0,,,,,,<31,
Shelburne,2011-07-06,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,6,,30,,15.2,,22.6,,0,,4.6,,,M,,M,0,,,,,,<31,
Shelburne,2011-07-07,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,7,,29,,13.5,,21.3,,0,,3.3,,,M,,M,0,,,,,,<31,
Shelburne,2011-07-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,8,,25.5,,12.7,,19.1,,0,,1.1,,,M,,M,0,,,,,,<31,
Shelburne,2011-07-09,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,9,,19.7,,11.9,,15.8,,2.2,,0,,,M,,M,14.8,,,,,,<31,
Shelburne,2011-07-10,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,10,,26.7,,11.2,,19,,0,,1,,,M,,M,0.7,,,,,,<31,
Shelburne,2011-07-11,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,11,,27.9,,12.4,,20.2,,0,,2.2,,,M,,M,0,,,,,,<31,
Shelburne,2011-07-12,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,12,,20,,16.3,,18.2,,0,,0.2,,,M,,M,2.9,,,,,,<31,
Shelburne,2011-07-13,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,13,,27.3,,12.5,,19.9,,0,,1.9,,,M,,M,0,,,,,,<31,
Shelburne,2011-07-14,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,14,,15.6,,10.7,,13.2,,4.8,,0,,,M,,M,0,,,,3,,35,
Shelburne,2011-07-15,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,15,,22.2,,10.3,,16.3,,1.7,,0,,,M,,M,0,,,,1,,33,
Shelburne,2011-07-16,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,16,,24.9,,11.9,,18.4,,0,,0.4,,,M,,M,1.4,,,,,,<31,
Shelburne,2011-07-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,17,,29.8,,13.3,,21.6,,0,,3.6,,,M,,M,3.1,,,,,,<31,
Shelburne,2011-07-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,18,,26.3,,16,,21.2,,0,,3.2,,,M,,M,0.2,,,,,,<31,
Shelburne,2011-07-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,19,,27.9,,15.1,,21.5,,0,,3.5,,,M,,M,1.8,,,,,,<31,
Shelburne,2011-07-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,20,,29.2,,13,,21.1,,0,,3.1,,,M,,M,0,,,,,,<31,
Shelburne,2011-07-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,21,,27.4,,17.8,,22.6,,0,,4.6,,,M,,M,18.8,,,,22,,32,
Shelburne,2011-07-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,22,,31.5,,19.1,,25.3,,0,,7.3,,,M,,M,0,,,,,,<31,
Shelburne,2011-07-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,23,,26.8,,15.6,,21.2,,0,,3.2,,,M,,M,0.6,,,,,,<31,
Shelburne,2011-07-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,24,,24.9,,12.2,,18.6,,0,,0.6,,,M,,M,0.8,,,,,,<31,
Shelburne,2011-07-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,25,,25.6,,11.6,,18.6,,0,,0.6,,,M,,M,0.8,,,,,,<31,
Shelburne,2011-07-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,26,,16.8,,12.4,,14.6,,3.4,,0,,,M,,M,0.7,,,,,,<31,
Shelburne,2011-07-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,27,,20.7,,14.7,,17.7,,0.3,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-07-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,28,,22.7,,13.5,,18.1,,0,,0.1,,,M,,M,0.2,,,,,,<31,
Shelburne,2011-07-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,29,,26.5,,12,,19.3,,0,,1.3,,,M,,M,1.6,,,,,,<31,
Shelburne,2011-07-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,30,,19.8,,13.6,,16.7,,1.3,,0,,,M,,M,28.2,,,,15,,35,
Shelburne,2011-07-31,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,7,31,,25.6,,13.5,,19.6,,0,,1.6,,,M,,M,0.7,,,,,,<31,
Shelburne,2011-08-01,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,1,,26.7,,12.3,,19.5,,0,,1.5,,,M,,M,0.6,,,,,,<31,
Shelburne,2011-08-02,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,2,,20.3,,14.5,,17.4,,0.6,,0,,,M,,M,24,,,,9,,32,
Shelburne,2011-08-03,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,3,,18.7,,15.6,,17.2,,0.8,,0,,,M,,M,7.8,,,,,,<31,
Shelburne,2011-08-04,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,4,,18.3,,12.6,,15.5,,2.5,,0,,,M,,M,2,,,,,,<31,
Shelburne,2011-08-05,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,5,,19.7,,10.1,,14.9,,3.1,,0,,,M,,M,0.7,,,,,,<31,
Shelburne,2011-08-06,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,6,,26.1,,9.3,,17.7,,0.3,,0,,,M,,M,0.6,,,,,,<31,
Shelburne,2011-08-07,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,7,,26.8,,17.3,,22.1,,0,,4.1,,,M,,M,15.2,,,,,,<31,
Shelburne,2011-08-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,8,,18.4,,16.6,,17.5,,0.5,,0,,,M,,M,28.6,,,,,,<31,
Shelburne,2011-08-09,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,9,,19.2,,14.4,,16.8,,1.2,,0,,,M,,M,0.2,,,,,,<31,
Shelburne,2011-08-10,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,10,,15.4,,13.8,,14.6,,3.4,,0,,,M,,M,4.5,,,,16,,32,
Shelburne,2011-08-11,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,11,,24.4,,12.8,,18.6,,0,,0.6,,,M,,M,1.2,,,,,,<31,
Shelburne,2011-08-12,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,12,,24.6,,12.2,,18.4,,0,,0.4,,,M,,M,0.7,,,,,,<31,
Shelburne,2011-08-13,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,13,,25.9,,11.4,,18.7,,0,,0.7,,,M,,M,0.7,,,,,,<31,
Shelburne,2011-08-14,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,14,,26.9,,13.6,,20.3,,0,,2.3,,,M,,M,0.7,,,,,,<31,
Shelburne,2011-08-15,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,15,,22.9,,15.6,,19.3,,0,,1.3,,,M,,M,12.5,,,,,,<31,
Shelburne,2011-08-16,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,16,,22.5,,14.8,,18.7,,0,,0.7,,,M,,M,3.8,,,,,,<31,
Shelburne,2011-08-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,17,,25.7,,11.5,,18.6,,0,,0.6,,,M,,M,0,,,,,,<31,
Shelburne,2011-08-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,18,,27.2,,10.6,,18.9,,0,,0.9,,,M,,M,0.7,,,,,,<31,
Shelburne,2011-08-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,19,,24,,18.5,,21.3,,0,,3.3,,,M,,M,0.6,,,,,,<31,
Shelburne,2011-08-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,20,,26.9,,16.3,,21.6,,0,,3.6,,,M,,M,,M,,,,,<31,
Shelburne,2011-08-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,21,,26.9,,15.5,,21.2,,0,,3.2,,,M,,M,0.6,,,,,,<31,
Shelburne,2011-08-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,22,,21.9,,12.3,,17.1,,0.9,,0,,,M,,M,27.8,,,,13,,33,
Shelburne,2011-08-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,23,,21.2,,10.2,,15.7,,2.3,,0,,,M,,M,1.3,,,,,,<31,
Shelburne,2011-08-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,24,,25.4,,10,,17.7,,0.3,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-08-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,25,,26.3,,12,,19.2,,0,,1.2,,,M,,M,0.4,,,,,,<31,
Shelburne,2011-08-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,26,,27.2,,15.2,,21.2,,0,,3.2,,,M,,M,1.3,,,,,,<31,
Shelburne,2011-08-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,27,,27,,12.7,,19.9,,0,,1.9,,,M,,M,1.8,,,,,,<31,
Shelburne,2011-08-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,28,,23.7,,18.8,,21.3,,0,,3.3,,,M,,M,9.1,,,,23,,50,
Shelburne,2011-08-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,29,,23.7,,11.4,,17.6,,0.4,,0,,,M,,M,0,,,,18,,46,
Shelburne,2011-08-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,30,,24.3,,9.7,,17,,1,,0,,,M,,M,0.6,,,,,,<31,
Shelburne,2011-08-31,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,8,31,,24.3,,10.3,,17.3,,0.7,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-09-01,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,1,,22.5,,10.9,,16.7,,1.3,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-09-02,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,2,,22.2,,10.2,,16.2,,1.8,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-09-03,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,3,,24.7,,11.8,,18.3,,0,,0.3,,,M,,M,0.2,,,,,,<31,
Shelburne,2011-09-04,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,4,,26.2,,15.2,,20.7,,0,,2.7,,,M,,M,0,,,,,,<31,
Shelburne,2011-09-05,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,5,,26.9,,15.5,,21.2,,0,,3.2,,,M,,M,0,,,,22,,32,
Shelburne,2011-09-06,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,6,,21.4,,10.8,,16.1,,1.9,,0,,,M,,M,8,,,,,,<31,
Shelburne,2011-09-07,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,7,,16.2,,9.9,,13.1,,4.9,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-09-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,8,,19.3,,12.4,,15.9,,2.1,,0,,,M,,M,6.6,,,,,,<31,
Shelburne,2011-09-09,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,9,,22.7,,10.5,,16.6,,1.4,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-09-10,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,10,,18,,7.6,,12.8,,5.2,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-09-11,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,11,,20.4,,5.1,,12.8,,5.2,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-09-12,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,12,,24.6,,10.7,,17.7,,0.3,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-09-13,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,13,,25.1,,14,,19.6,,0,,1.6,,,M,,M,0,,,,,,<31,
Shelburne,2011-09-14,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,14,,25.9,,14.5,,20.2,,0,,2.2,,,M,,M,0,,,,,,<31,
Shelburne,2011-09-15,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,15,,25.2,,16.7,,21,,0,,3,,,M,,M,0.8,,,,,,<31,
Shelburne,2011-09-16,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,16,,16.8,,4.6,,10.7,,7.3,,0,,,M,,M,1.4,,,,30,,32,
Shelburne,2011-09-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,17,,17.5,,3.2,,10.4,,7.6,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-09-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,18,,18.1,,5.7,,11.9,,6.1,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-09-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,19,,14.9,,5.8,,10.4,,7.6,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-09-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,20,,20.3,,4.2,,12.3,,5.7,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-09-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,21,,22.1,,10,,16.1,,1.9,,0,,,M,,M,0.2,,,,,,<31,
Shelburne,2011-09-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,22,,17.6,,9.2,,13.4,,4.6,,0,,,M,,M,5.6,,,,,,<31,
Shelburne,2011-09-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,23,,20.9,,16.6,,18.8,,0,,0.8,,,M,,M,1.2,,,,,,<31,
Shelburne,2011-09-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,24,,21.7,,17.2,,19.5,,0,,1.5,,,M,,M,16,,,,,,<31,
Shelburne,2011-09-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,25,,24.9,,15.4,,20.2,,0,,2.2,,,M,,M,0.6,,,,,,<31,
Shelburne,2011-09-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,26,,25.3,,13.3,,19.3,,0,,1.3,,,M,,M,0.2,,,,,,<31,
Shelburne,2011-09-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,27,,21.4,,5,,13.2,,4.8,,0,,,M,,M,0.7,,,,,,<31,
Shelburne,2011-09-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,28,,18.8,,3,,10.9,,7.1,,0,,,M,,M,0.6,,,,,,<31,
Shelburne,2011-09-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,29,,19.6,,5.4,,12.5,,5.5,,0,,,M,,M,8.6,,,,,,<31,
Shelburne,2011-09-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,9,30,,22.4,,14.2,,18.3,,0,,0.3,,,M,,M,0.8,,,,,,<31,
Shelburne,2011-10-01,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,1,,19.3,,14,,16.7,,1.3,,0,,,M,,M,26.8,,,,,,<31,
Shelburne,2011-10-02,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,2,,18,,14.8,,16.4,,1.6,,0,,,M,,M,6.7,,,,,,<31,
Shelburne,2011-10-03,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,3,,22.5,,12.3,,17.4,,0.6,,0,,,M,,M,0.6,,,,,,<31,
Shelburne,2011-10-04,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,4,,16.9,,10.8,,13.9,,4.1,,0,,,M,,M,31.2,,,,,,<31,
Shelburne,2011-10-05,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,5,,10.9,,1,,6,,12,,0,,,M,,M,18.5,,,,,,<31,
Shelburne,2011-10-06,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,6,,6.8,,-0.1,,3.4,,14.6,,0,,,M,,M,0,,,,35,,32,
Shelburne,2011-10-07,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,7,,9,,-2.1,,3.5,,14.5,,0,,,M,,M,0,,2,,,,<31,
Shelburne,2011-10-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,8,,22.5,,2.5,,12.5,,5.5,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-10-09,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,9,,26,,10.4,,18.2,,0,,0.2,,,M,,M,0,,,,,,<31,
Shelburne,2011-10-10,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,10,,22.6,,6.7,,14.7,,3.3,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-10-11,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,11,,15.1,,2.9,,9,,9,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-10-12,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,12,,12.6,,2.3,,7.5,,10.5,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-10-13,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,13,,16.9,,9.1,,13,,5,,0,,,M,,M,20.4,,,,,,<31,
Shelburne,2011-10-14,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,14,,18.4,,13.9,,16.2,,1.8,,0,,,M,,M,23,,,,14,,43,
Shelburne,2011-10-15,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,15,,17.7,,11,,14.4,,3.6,,0,,,M,,M,1.4,,,,30,,41,
Shelburne,2011-10-16,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,16,,16.4,,6.7,,11.6,,6.4,,0,,,M,,M,0,,,,25,,32,
Shelburne,2011-10-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,17,,14.3,,6.6,,10.5,,7.5,,0,,,M,,M,10,,,,,,<31,
Shelburne,2011-10-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,18,,18.3,,6.8,,12.6,,5.4,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-10-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,19,,12.8,,5.1,,9,,9,,0,,,M,,M,8.4,,,,9,,33,
Shelburne,2011-10-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,20,,20.2,,11,,15.6,,2.4,,0,,,M,,M,92.8,,,,8,,35,
Shelburne,2011-10-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,21,,17,,7.2,,12.1,,5.9,,0,,,M,,M,0.7,,,,,,<31,
Shelburne,2011-10-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,22,,13.3,,5.7,,9.5,,8.5,,0,,,M,,M,0.2,,,,,,<31,
Shelburne,2011-10-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,23,,16,,4.1,,10.1,,7.9,,0,,,M,,M,0.2,,,,,,<31,
Shelburne,2011-10-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,24,,13.8,,0.5,,7.2,,10.8,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-10-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,25,,12.4,,5.9,,9.2,,8.8,,0,,,M,,M,2.2,,,,,,<31,
Shelburne,2011-10-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,26,,10.6,,0.2,,5.4,,12.6,,0,,,M,,M,0.2,,,,,,<31,
Shelburne,2011-10-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,27,,5.9,,0.2,,3.1,,14.9,,0,,,M,,M,2.2,,,,,,<31,
Shelburne,2011-10-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,28,,5.2,,-1.8,,1.7,,16.3,,0,,,M,,M,4.2,,,,,,<31,
Shelburne,2011-10-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,29,,8.6,,-2.4,,3.1,,14.9,,0,,,M,,M,5.3,,,,10,,32,
Shelburne,2011-10-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,30,,2.2,,0,,1.1,,16.9,,0,,,M,,M,23.2,,2,,2,,57,
Shelburne,2011-10-31,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,10,31,,7.2,,-0.2,,3.5,,14.5,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-11-01,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,1,,10,,-1.7,,4.2,,13.8,,0,,,M,,M,0.6,,,,,,<31,
Shelburne,2011-11-02,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,2,,12.1,,-1.4,,5.4,,12.6,,0,,,M,,M,0,,,,,,<31,
