Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Lahave,2013-06-18,-64.55,44.4,BRIDGEWATER,8200600,2013,6,18,†,26,,13,,19.5,,0,,1.5,,5.4,,0,,5.4,,,M,,,,
Lahave,2013-06-19,-64.55,44.4,BRIDGEWATER,8200600,2013,6,19,†,23,,13,,18,,0,,0,,2,,0,,2,,,M,,,,
Lahave,2013-06-20,-64.55,44.4,BRIDGEWATER,8200600,2013,6,20,†,26,,6.6,,16.3,,1.7,,0,,0,,0,,0,,,M,,,,
Lahave,2013-06-21,-64.55,44.4,BRIDGEWATER,8200600,2013,6,21,†,24,,8,,16,,2,,0,,0,,0,,0,,,M,,,,
Lahave,2013-06-22,-64.55,44.4,BRIDGEWATER,8200600,2013,6,22,†,28,,9,,18.5,,0,,0.5,,0,,0,,0,,,M,,,,
Lahave,2013-06-23,-64.55,44.4,BRIDGEWATER,8200600,2013,6,23,†,28,,13,,20.5,,0,,2.5,,0,,0,,0,,,M,,,,
Lahave,2013-06-24,-64.55,44.4,BRIDGEWATER,8200600,2013,6,24,†,30,,17,,23.5,,0,,5.5,,0,,0,,0,,,M,,,,
Lahave,2013-06-25,-64.55,44.4,BRIDGEWATER,8200600,2013,6,25,†,33.5,,18,,25.8,,0,,7.8,,0,T,0,,0,T,,M,,,,
Lahave,2013-06-26,-64.55,44.4,BRIDGEWATER,8200600,2013,6,26,†,22,,17,,19.5,,0,,1.5,,9.5,,0,,9.5,,,M,,,,
Lahave,2013-06-27,-64.55,44.4,BRIDGEWATER,8200600,2013,6,27,†,21,,13,,17,,1,,0,,12.2,,0,,12.2,,,M,,,,
Lahave,2013-06-28,-64.55,44.4,BRIDGEWATER,8200600,2013,6,28,†,20,,14,,17,,1,,0,,9.3,,0,,9.3,,,M,,,,
Lahave,2013-06-29,-64.55,44.4,BRIDGEWATER,8200600,2013,6,29,†,20,,14,,17,,1,,0,,15,,0,,15,,,M,,,,
Lahave,2013-06-30,-64.55,44.4,BRIDGEWATER,8200600,2013,6,30,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2013-07-01,-64.55,44.4,BRIDGEWATER,8200600,2013,7,1,†,26,,18,,22,,0,,4,,34.3,,0,,34.3,,,M,,,,
Lahave,2013-07-02,-64.55,44.4,BRIDGEWATER,8200600,2013,7,2,†,18,,15,,16.5,,1.5,,0,,22.6,,0,,22.6,,,M,,,,
Lahave,2013-07-03,-64.55,44.4,BRIDGEWATER,8200600,2013,7,3,†,23,,13,,18,,0,,0,,0.6,,0,,0.6,,,M,,,,
Lahave,2013-07-04,-64.55,44.4,BRIDGEWATER,8200600,2013,7,4,†,32,,16,,24,,0,,6,,0,,0,,0,,,M,,,,
Lahave,2013-07-05,-64.55,44.4,BRIDGEWATER,8200600,2013,7,5,†,32.5,,19,,25.8,,0,,7.8,,0,,0,,0,,,M,,,,
Lahave,2013-07-06,-64.55,44.4,BRIDGEWATER,8200600,2013,7,6,†,33,,21,,27,,0,,9,,0,,0,,0,,,M,,,,
Lahave,2013-07-07,-64.55,44.4,BRIDGEWATER,8200600,2013,7,7,†,33,,18,,25.5,,0,,7.5,,0,,0,,0,,,M,,,,
Lahave,2013-07-08,-64.55,44.4,BRIDGEWATER,8200600,2013,7,8,†,24,,18,,21,,0,,3,,4,,0,,4,,,M,,,,
Lahave,2013-07-09,-64.55,44.4,BRIDGEWATER,8200600,2013,7,9,†,21,,15,,18,,0,,0,,6,,0,,6,,,M,,,,
Lahave,2013-07-10,-64.55,44.4,BRIDGEWATER,8200600,2013,7,10,†,19,,15,,17,,1,,0,,0.8,,0,,0.8,,,M,,,,
Lahave,2013-07-11,-64.55,44.4,BRIDGEWATER,8200600,2013,7,11,†,28,,16,,22,,0,,4,,1.2,,0,,1.2,,,M,,,,
Lahave,2013-07-12,-64.55,44.4,BRIDGEWATER,8200600,2013,7,12,†,25,,19,,22,,0,,4,,0.2,,0,,0.2,,,M,,,,
Lahave,2013-07-13,-64.55,44.4,BRIDGEWATER,8200600,2013,7,13,†,30,,16,,23,,0,,5,,0,,0,,0,,,M,,,,
Lahave,2013-07-14,-64.55,44.4,BRIDGEWATER,8200600,2013,7,14,†,32.5,,13,,22.8,,0,,4.8,,0,,0,,0,,,M,,,,
Lahave,2013-07-15,-64.55,44.4,BRIDGEWATER,8200600,2013,7,15,†,34,,15,,24.5,,0,,6.5,,0,,0,,0,,,M,,,,
Lahave,2013-07-16,-64.55,44.4,BRIDGEWATER,8200600,2013,7,16,†,31,,18,,24.5,,0,,6.5,,0,,0,,0,,,M,,,,
Lahave,2013-07-17,-64.55,44.4,BRIDGEWATER,8200600,2013,7,17,†,25,,11,,18,,0,,0,,6.2,,0,,6.2,,,M,,,,
Lahave,2013-07-18,-64.55,44.4,BRIDGEWATER,8200600,2013,7,18,†,29.5,,19,,24.3,,0,,6.3,,0,T,0,,0,T,,M,,,,
Lahave,2013-07-19,-64.55,44.4,BRIDGEWATER,8200600,2013,7,19,†,24,,15,,19.5,,0,,1.5,,5.5,,0,,5.5,,,M,,,,
Lahave,2013-07-20,-64.55,44.4,BRIDGEWATER,8200600,2013,7,20,†,33,,20,,26.5,,0,,8.5,,0,,0,,0,,,M,,,,
Lahave,2013-07-21,-64.55,44.4,BRIDGEWATER,8200600,2013,7,21,†,26,,18,,22,,0,,4,,0,,0,,0,,,M,,,,
Lahave,2013-07-22,-64.55,44.4,BRIDGEWATER,8200600,2013,7,22,†,26,,10,,18,,0,,0,,0,,0,,0,,,M,,,,
Lahave,2013-07-23,-64.55,44.4,BRIDGEWATER,8200600,2013,7,23,†,21.5,,11,,16.3,,1.7,,0,,30,,0,,30,,,M,,,,
Lahave,2013-07-24,-64.55,44.4,BRIDGEWATER,8200600,2013,7,24,†,27,,20,,23.5,,0,,5.5,,1.3,,0,,1.3,,,M,,,,
Lahave,2013-07-25,-64.55,44.4,BRIDGEWATER,8200600,2013,7,25,†,23,,20,,21.5,,0,,3.5,,19.4,,0,,19.4,,,M,,,,
Lahave,2013-07-26,-64.55,44.4,BRIDGEWATER,8200600,2013,7,26,†,25,,18.6,,21.8,,0,,3.8,,2.6,,0,,2.6,,,M,,,,
Lahave,2013-07-27,-64.55,44.4,BRIDGEWATER,8200600,2013,7,27,†,23,,17,,20,,0,,2,,0,,0,,0,,,M,,,,
Lahave,2013-07-28,-64.55,44.4,BRIDGEWATER,8200600,2013,7,28,†,28,,14,,21,,0,,3,,1.2,,0,,1.2,,,M,,,,
Lahave,2013-07-29,-64.55,44.4,BRIDGEWATER,8200600,2013,7,29,†,26,,17,,21.5,,0,,3.5,,2,,0,,2,,,M,,,,
Lahave,2013-07-30,-64.55,44.4,BRIDGEWATER,8200600,2013,7,30,†,24,,17,,20.5,,0,,2.5,,1.5,,0,,1.5,,,M,,,,
Lahave,2013-07-31,-64.55,44.4,BRIDGEWATER,8200600,2013,7,31,†,27,,15,,21,,0,,3,,0,,0,,0,,,M,,,,
Lahave,2013-08-01,-64.55,44.4,BRIDGEWATER,8200600,2013,8,1,†,27,,11,,19,,0,,1,,0,,0,,0,,,M,,,,
Lahave,2013-08-02,-64.55,44.4,BRIDGEWATER,8200600,2013,8,2,†,22,,15.6,,18.8,,0,,0.8,,0,T,0,,0,T,,M,,,,
Lahave,2013-08-03,-64.55,44.4,BRIDGEWATER,8200600,2013,8,3,†,27.5,,17,,22.3,,0,,4.3,,0,,0,,0,,,M,,,,
Lahave,2013-08-04,-64.55,44.4,BRIDGEWATER,8200600,2013,8,4,†,27,,14,,20.5,,0,,2.5,,0,,0,,0,,,M,,,,
Lahave,2013-08-05,-64.55,44.4,BRIDGEWATER,8200600,2013,8,5,†,25,,10,,17.5,,0.5,,0,,0.3,,0,,0.3,,,M,,,,
Lahave,2013-08-06,-64.55,44.4,BRIDGEWATER,8200600,2013,8,6,†,25,,13,,19,,0,,1,,0,,0,,0,,,M,,,,
Lahave,2013-08-07,-64.55,44.4,BRIDGEWATER,8200600,2013,8,7,†,28,,9,,18.5,,0,,0.5,,0,,0,,0,,,M,,,,
Lahave,2013-08-08,-64.55,44.4,BRIDGEWATER,8200600,2013,8,8,†,25,,10,,17.5,,0.5,,0,,0,,0,,0,,,M,,,,
Lahave,2013-08-09,-64.55,44.4,BRIDGEWATER,8200600,2013,8,9,†,26,,18,,22,,0,,4,,39.4,,0,,39.4,,,M,,,,
Lahave,2013-08-10,-64.55,44.4,BRIDGEWATER,8200600,2013,8,10,†,29,,18,,23.5,,0,,5.5,,0,,0,,0,,,M,,,,
Lahave,2013-08-11,-64.55,44.4,BRIDGEWATER,8200600,2013,8,11,†,25,,9,,17,,1,,0,,0,,0,,0,,,M,,,,
Lahave,2013-08-12,-64.55,44.4,BRIDGEWATER,8200600,2013,8,12,†,27,,10,,18.5,,0,,0.5,,0,,0,,0,,,M,,,,
Lahave,2013-08-13,-64.55,44.4,BRIDGEWATER,8200600,2013,8,13,†,23,,16,,19.5,,0,,1.5,,19.4,,0,,19.4,,,M,,,,
Lahave,2013-08-14,-64.55,44.4,BRIDGEWATER,8200600,2013,8,14,†,23,,17,,20,,0,,2,,0.4,,0,,0.4,,,M,,,,
Lahave,2013-08-15,-64.55,44.4,BRIDGEWATER,8200600,2013,8,15,†,24,,11,,17.5,,0.5,,0,,0,,0,,0,,,M,,,,
Lahave,2013-08-16,-64.55,44.4,BRIDGEWATER,8200600,2013,8,16,†,25,,9,,17,,1,,0,,0,,0,,0,,,M,,,,
Lahave,2013-08-17,-64.55,44.4,BRIDGEWATER,8200600,2013,8,17,†,26,,13,,19.5,,0,,1.5,,0,,0,,0,,,M,,,,
Lahave,2013-08-18,-64.55,44.4,BRIDGEWATER,8200600,2013,8,18,†,26,,9,,17.5,,0.5,,0,,0,,0,,0,,,M,,,,
Lahave,2013-08-19,-64.55,44.4,BRIDGEWATER,8200600,2013,8,19,†,27,,13,,20,,0,,2,,0,,0,,0,,,M,,,,
Lahave,2013-08-20,-64.55,44.4,BRIDGEWATER,8200600,2013,8,20,†,30,,13,,21.5,,0,,3.5,,0,,0,,0,,,M,,,,
Lahave,2013-08-21,-64.55,44.4,BRIDGEWATER,8200600,2013,8,21,†,29,,14,,21.5,,0,,3.5,,0,,0,,0,,,M,,,,
Lahave,2013-08-22,-64.55,44.4,BRIDGEWATER,8200600,2013,8,22,†,29,,15,,22,,0,,4,,0,,0,,0,,,M,,,,
Lahave,2013-08-23,-64.55,44.4,BRIDGEWATER,8200600,2013,8,23,†,23,,19,,21,,0,,3,,0,,0,,0,,,M,,,,
Lahave,2013-08-24,-64.55,44.4,BRIDGEWATER,8200600,2013,8,24,†,23,,11,,17,,1,,0,,0,,0,,0,,,M,,,,
Lahave,2013-08-25,-64.55,44.4,BRIDGEWATER,8200600,2013,8,25,†,27,,6,,16.5,,1.5,,0,,0,,0,,0,,,M,,,,
Lahave,2013-08-26,-64.55,44.4,BRIDGEWATER,8200600,2013,8,26,†,24,,7,,15.5,,2.5,,0,,2.1,,0,,2.1,,,M,,,,
Lahave,2013-08-27,-64.55,44.4,BRIDGEWATER,8200600,2013,8,27,†,27,,15,,21,,0,,3,,0,,0,,0,,,M,,,,
Lahave,2013-08-28,-64.55,44.4,BRIDGEWATER,8200600,2013,8,28,†,27,,18,,22.5,,0,,4.5,,0,,0,,0,,,M,,,,
Lahave,2013-08-29,-64.55,44.4,BRIDGEWATER,8200600,2013,8,29,†,19,,16,,17.5,,0.5,,0,,0,T,0,,0,T,,M,,,,
Lahave,2013-08-30,-64.55,44.4,BRIDGEWATER,8200600,2013,8,30,†,20,,16,,18,,0,,0,,0,T,0,,0,T,,M,,,,
Lahave,2013-08-31,-64.55,44.4,BRIDGEWATER,8200600,2013,8,31,†,26,,12,,19,,0,,1,,2.6,,0,,2.6,,,M,,,,
Lahave,2013-09-01,-64.55,44.4,BRIDGEWATER,8200600,2013,9,1,†,24,,15,,19.5,,0,,1.5,,1.6,,0,,1.6,,,M,,,,
Lahave,2013-09-02,-64.55,44.4,BRIDGEWATER,8200600,2013,9,2,†,21,,18,,19.5,,0,,1.5,,36.7,,0,,36.7,,,M,,,,
Lahave,2013-09-03,-64.55,44.4,BRIDGEWATER,8200600,2013,9,3,†,24,,18,,21,,0,,3,,16.8,,0,,16.8,,,M,,,,
Lahave,2013-09-04,-64.55,44.4,BRIDGEWATER,8200600,2013,9,4,†,25,,18,,21.5,,0,,3.5,,0,,0,,0,,,M,,,,
Lahave,2013-09-05,-64.55,44.4,BRIDGEWATER,8200600,2013,9,5,†,18,,11,,14.5,,3.5,,0,,7.3,,0,,7.3,,,M,,,,
Lahave,2013-09-06,-64.55,44.4,BRIDGEWATER,8200600,2013,9,6,†,18,,6,,12,,6,,0,,0,,0,,0,,,M,,,,
Lahave,2013-09-07,-64.55,44.4,BRIDGEWATER,8200600,2013,9,7,†,23,,5,,14,,4,,0,,1.2,,0,,1.2,,,M,,,,
Lahave,2013-09-08,-64.55,44.4,BRIDGEWATER,8200600,2013,9,8,†,19,,14,,16.5,,1.5,,0,,7.1,,0,,7.1,,,M,,,,
Lahave,2013-09-09,-64.55,44.4,BRIDGEWATER,8200600,2013,9,9,†,18,,5,,11.5,,6.5,,0,,0,,0,,0,,,M,,,,
Lahave,2013-09-10,-64.55,44.4,BRIDGEWATER,8200600,2013,9,10,†,23,,6,,14.5,,3.5,,0,,0,,0,,0,,,M,,,,
Lahave,2013-09-11,-64.55,44.4,BRIDGEWATER,8200600,2013,9,11,†,27,,16,,21.5,,0,,3.5,,1.2,,0,,1.2,,,M,,,,
Lahave,2013-09-12,-64.55,44.4,BRIDGEWATER,8200600,2013,9,12,†,28.5,,19,,23.8,,0,,5.8,,2.1,,0,,2.1,,,M,,,,
Lahave,2013-09-13,-64.55,44.4,BRIDGEWATER,8200600,2013,9,13,†,22,,18,,20,,0,,2,,47.4,,0,,47.4,,,M,,,,
Lahave,2013-09-14,-64.55,44.4,BRIDGEWATER,8200600,2013,9,14,†,24,,17,,20.5,,0,,2.5,,0.3,,0,,0.3,,,M,,,,
Lahave,2013-09-15,-64.55,44.4,BRIDGEWATER,8200600,2013,9,15,†,21,,11,,16,,2,,0,,0,,0,,0,,,M,,,,
Lahave,2013-09-16,-64.55,44.4,BRIDGEWATER,8200600,2013,9,16,†,21.6,,9,,15.3,,2.7,,0,,0.6,,0,,0.6,,,M,,,,
Lahave,2013-09-17,-64.55,44.4,BRIDGEWATER,8200600,2013,9,17,†,15,,4,,9.5,,8.5,,0,,0,,0,,0,,,M,,,,
Lahave,2013-09-18,-64.55,44.4,BRIDGEWATER,8200600,2013,9,18,†,21,,2,,11.5,,6.5,,0,,0,,0,,0,,,M,,,,
Lahave,2013-09-19,-64.55,44.4,BRIDGEWATER,8200600,2013,9,19,†,24,,4,,14,,4,,0,,0,,0,,0,,,M,,,,
Lahave,2013-09-20,-64.55,44.4,BRIDGEWATER,8200600,2013,9,20,†,25,,6,,15.5,,2.5,,0,,0,,0,,0,,,M,,,,
Lahave,2013-09-21,-64.55,44.4,BRIDGEWATER,8200600,2013,9,21,†,23,,14,,18.5,,0,,0.5,,0,,0,,0,,,M,,,,
Lahave,2013-09-22,-64.55,44.4,BRIDGEWATER,8200600,2013,9,22,†,25,,12,,18.5,,0,,0.5,,0,T,0,,0,T,,M,,,,
Lahave,2013-09-23,-64.55,44.4,BRIDGEWATER,8200600,2013,9,23,†,17,,13,,15,,3,,0,,0.4,,0,,0.4,,,M,,,,
Lahave,2013-09-24,-64.55,44.4,BRIDGEWATER,8200600,2013,9,24,†,14,,8,,11,,7,,0,,4.3,,0,,4.3,,,M,,,,
Lahave,2013-09-25,-64.55,44.4,BRIDGEWATER,8200600,2013,9,25,†,15,,4,,9.5,,8.5,,0,,1.2,,0,,1.2,,,M,,,,
Lahave,2013-09-26,-64.55,44.4,BRIDGEWATER,8200600,2013,9,26,†,16,,10,,13,,5,,0,,0,,0,,0,,,M,,,,
Lahave,2013-09-27,-64.55,44.4,BRIDGEWATER,8200600,2013,9,27,†,18,,13,,15.5,,2.5,,0,,0,,0,,0,,,M,,,,
Lahave,2013-09-28,-64.55,44.4,BRIDGEWATER,8200600,2013,9,28,†,20,,3,,11.5,,6.5,,0,,0,,0,,0,,,M,,,,
Lahave,2013-09-29,-64.55,44.4,BRIDGEWATER,8200600,2013,9,29,†,22,,3.5,,12.8,,5.2,,0,,0,,0,,0,,,M,,,,
Lahave,2013-09-30,-64.55,44.4,BRIDGEWATER,8200600,2013,9,30,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2013-10-01,-64.55,44.4,BRIDGEWATER,8200600,2013,10,1,†,16,,13,,14.5,,3.5,,0,,21.5,,0,,21.5,,,M,,,,
Lahave,2013-10-02,-64.55,44.4,BRIDGEWATER,8200600,2013,10,2,†,23,,8,,15.5,,2.5,,0,,0,T,0,,0,T,,M,,,,
Lahave,2013-10-03,-64.55,44.4,BRIDGEWATER,8200600,2013,10,3,†,20,,9,,14.5,,3.5,,0,,0,,0,,0,,,M,,,,
Lahave,2013-10-04,-64.55,44.4,BRIDGEWATER,8200600,2013,10,4,†,19,,5,,12,,6,,0,,0,,0,,0,,,M,,,,
Lahave,2013-10-05,-64.55,44.4,BRIDGEWATER,8200600,2013,10,5,†,18,,2.5,,10.3,,7.7,,0,,0,,0,,0,,,M,,,,
Lahave,2013-10-06,-64.55,44.4,BRIDGEWATER,8200600,2013,10,6,†,16,,2,,9,,9,,0,,0,,0,,0,,,M,,,,
Lahave,2013-10-07,-64.55,44.4,BRIDGEWATER,8200600,2013,10,7,†,19,,3,,11,,7,,0,,5,,0,,5,,,M,,,,
Lahave,2013-10-08,-64.55,44.4,BRIDGEWATER,8200600,2013,10,8,†,19,,14,,16.5,,1.5,,0,,2.2,,0,,2.2,,,M,,,,
Lahave,2013-10-09,-64.55,44.4,BRIDGEWATER,8200600,2013,10,9,†,16,,-1,,7.5,,10.5,,0,,0,,0,,0,,,M,,,,
Lahave,2013-10-10,-64.55,44.4,BRIDGEWATER,8200600,2013,10,10,†,19,,1,,10,,8,,0,,0,,0,,0,,,M,,,,
Lahave,2013-10-11,-64.55,44.4,BRIDGEWATER,8200600,2013,10,11,†,22,,2,,12,,6,,0,,0,,0,,0,,,M,,,,
Lahave,2013-10-12,-64.55,44.4,BRIDGEWATER,8200600,2013,10,12,†,13,,5,,9,,9,,0,,0,,0,,0,,,M,,,,
Lahave,2013-10-13,-64.55,44.4,BRIDGEWATER,8200600,2013,10,13,†,14,,-1,,6.5,,11.5,,0,,0,,0,,0,,,M,,,,
Lahave,2013-10-14,-64.55,44.4,BRIDGEWATER,8200600,2013,10,14,†,16,,-1,,7.5,,10.5,,0,,0,,0,,0,,,M,,,,
Lahave,2013-10-15,-64.55,44.4,BRIDGEWATER,8200600,2013,10,15,†,16,,3,,9.5,,8.5,,0,,0,,0,,0,,,M,,,,
Lahave,2013-10-16,-64.55,44.4,BRIDGEWATER,8200600,2013,10,16,†,16,,4,,10,,8,,0,,55,,0,,55,,,M,,,,
Lahave,2013-10-17,-64.55,44.4,BRIDGEWATER,8200600,2013,10,17,†,23,,13,,18,,0,,0,,0.4,,0,,0.4,,,M,,,,
Lahave,2013-10-18,-64.55,44.4,BRIDGEWATER,8200600,2013,10,18,†,16,,10,,13,,5,,0,,1.2,,0,,1.2,,,M,,,,
Lahave,2013-10-19,-64.55,44.4,BRIDGEWATER,8200600,2013,10,19,†,16,,7,,11.5,,6.5,,0,,0,,0,,0,,,M,,,,
Lahave,2013-10-20,-64.55,44.4,BRIDGEWATER,8200600,2013,10,20,†,18,,6,,12,,6,,0,,0,,0,,0,,,M,,,,
Lahave,2013-10-21,-64.55,44.4,BRIDGEWATER,8200600,2013,10,21,†,12,,3,,7.5,,10.5,,0,,0,,0,,0,,,M,,,,
Lahave,2013-10-22,-64.55,44.4,BRIDGEWATER,8200600,2013,10,22,†,16,,0,,8,,10,,0,,8.9,,0,,8.9,,,M,,,,
Lahave,2013-10-23,-64.55,44.4,BRIDGEWATER,8200600,2013,10,23,†,12,,6,,9,,9,,0,,2.2,,0,,2.2,,,M,,,,
Lahave,2013-10-24,-64.55,44.4,BRIDGEWATER,8200600,2013,10,24,†,11,,4,,7.5,,10.5,,0,,0,,0,,0,,,M,,,,
Lahave,2013-10-25,-64.55,44.4,BRIDGEWATER,8200600,2013,10,25,†,11,,-0.5,,5.3,,12.7,,0,,0,,0,,0,,,M,,,,
Lahave,2013-10-26,-64.55,44.4,BRIDGEWATER,8200600,2013,10,26,†,10,,-2,,4,,14,,0,,3.9,,0,,3.9,,,M,,,,
Lahave,2013-10-27,-64.55,44.4,BRIDGEWATER,8200600,2013,10,27,†,10,,5,,7.5,,10.5,,0,,8.9,,0,,8.9,,,M,,,,
Lahave,2013-10-28,-64.55,44.4,BRIDGEWATER,8200600,2013,10,28,†,10,,1,,5.5,,12.5,,0,,0,T,0,,0,T,,M,,,,
Lahave,2013-10-29,-64.55,44.4,BRIDGEWATER,8200600,2013,10,29,†,7.5,,-2,,2.8,,15.2,,0,,0,,0,,0,,,M,,,,
Lahave,2013-10-30,-64.55,44.4,BRIDGEWATER,8200600,2013,10,30,†,7.5,,-5,,1.3,,16.7,,0,,0,,0,,0,,,M,,,,
Lahave,2013-10-31,-64.55,44.4,BRIDGEWATER,8200600,2013,10,31,†,16,,-4,,6,,12,,0,,0,,0,,0,,,M,,,,
Lahave,2013-11-01,-64.55,44.4,BRIDGEWATER,8200600,2013,11,1,†,20,,9,,14.5,,3.5,,0,,11.6,,0,,11.6,,,M,,,,
Lahave,2013-11-02,-64.55,44.4,BRIDGEWATER,8200600,2013,11,2,†,14,,10,,12,,6,,0,,1.6,,0,,1.6,,,M,,,,
Lahave,2013-11-03,-64.55,44.4,BRIDGEWATER,8200600,2013,11,3,†,5,,2,,3.5,,14.5,,0,,2.6,,0,,2.6,,,M,,,,
Lahave,2013-11-04,-64.55,44.4,BRIDGEWATER,8200600,2013,11,4,†,5,,-3,,1,,17,,0,,0,,0,,0,,,M,,,,
Lahave,2013-11-05,-64.55,44.4,BRIDGEWATER,8200600,2013,11,5,†,7,,-4,,1.5,,16.5,,0,,0,,0,,0,,,M,,,,
Lahave,2013-11-06,-64.55,44.4,BRIDGEWATER,8200600,2013,11,6,†,12,,-2,,5,,13,,0,,0.8,,0,,0.8,,,M,,,,
Lahave,2013-11-07,-64.55,44.4,BRIDGEWATER,8200600,2013,11,7,†,12,,4,,8,,10,,0,,17.2,,0,,17.2,,,M,,,,
Lahave,2013-11-08,-64.55,44.4,BRIDGEWATER,8200600,2013,11,8,†,8,,5,,6.5,,11.5,,0,,4.6,,0,T,4.6,,,M,,,,
Lahave,2013-11-09,-64.55,44.4,BRIDGEWATER,8200600,2013,11,9,†,7,,4,,5.5,,12.5,,0,,7,,0,T,7,,,M,,,,
Lahave,2013-11-10,-64.55,44.4,BRIDGEWATER,8200600,2013,11,10,†,7,,1,,4,,14,,0,,6,,0,T,6,,,M,,,,
Lahave,2013-11-11,-64.55,44.4,BRIDGEWATER,8200600,2013,11,11,†,5.5,,-4,,0.8,,17.2,,0,,0,,0,,0,,,M,,,,
Lahave,2013-11-12,-64.55,44.4,BRIDGEWATER,8200600,2013,11,12,†,5,,-2,,1.5,,16.5,,0,,0,,0,,0,,,M,,,,
Lahave,2013-11-13,-64.55,44.4,BRIDGEWATER,8200600,2013,11,13,†,7,,-6,,0.5,,17.5,,0,,0,,0,,0,,,M,,,,
Lahave,2013-11-14,-64.55,44.4,BRIDGEWATER,8200600,2013,11,14,†,10,,-1,,4.5,,13.5,,0,,0,,0,,0,,,M,,,,
Lahave,2013-11-15,-64.55,44.4,BRIDGEWATER,8200600,2013,11,15,†,8,,-2,,3,,15,,0,,0,,0,,0,,,M,,,,
Lahave,2013-11-16,-64.55,44.4,BRIDGEWATER,8200600,2013,11,16,†,11,,1,,6,,12,,0,,1.8,,0,,1.8,,,M,,,,
Lahave,2013-11-17,-64.55,44.4,BRIDGEWATER,8200600,2013,11,17,†,6,,1.5,,3.8,,14.2,,0,,0,T,0,,0,T,,M,,,,
Lahave,2013-11-18,-64.55,44.4,BRIDGEWATER,8200600,2013,11,18,†,7,,-1,,3,,15,,0,,0,,0,,0,,,M,,,,
Lahave,2013-11-19,-64.55,44.4,BRIDGEWATER,8200600,2013,11,19,†,11,,1,,6,,12,,0,,0,,0,,0,,,M,,,,
Lahave,2013-11-20,-64.55,44.4,BRIDGEWATER,8200600,2013,11,20,†,9,,-3,,3,,15,,0,,0,,0,,0,,,M,,,,
Lahave,2013-11-21,-64.55,44.4,BRIDGEWATER,8200600,2013,11,21,†,6,,0,,3,,15,,0,,0,,0,,0,,,M,,,,
Lahave,2013-11-22,-64.55,44.4,BRIDGEWATER,8200600,2013,11,22,†,8,,-3,,2.5,,15.5,,0,,0.6,,0,,0.6,,,M,,,,
Lahave,2013-11-23,-64.55,44.4,BRIDGEWATER,8200600,2013,11,23,†,9,,-3,,3,,15,,0,,0,,0,,0,,,M,,,,
Lahave,2013-11-24,-64.55,44.4,BRIDGEWATER,8200600,2013,11,24,†,8,,-1,,3.5,,14.5,,0,,0,,0,,0,,,M,,,,
Lahave,2013-11-25,-64.55,44.4,BRIDGEWATER,8200600,2013,11,25,†,6,,-5,,0.5,,17.5,,0,,1,,0,,1,,,M,,,,
Lahave,2013-11-26,-64.55,44.4,BRIDGEWATER,8200600,2013,11,26,†,-2.6,,-7,,-4.8,,22.8,,0,,14.4,,0,,14.4,,,M,,,,
Lahave,2013-11-27,-64.55,44.4,BRIDGEWATER,8200600,2013,11,27,†,7,,-8,,-0.5,,18.5,,0,,30.3,,0,,30.3,,,M,,,,
Lahave,2013-11-28,-64.55,44.4,BRIDGEWATER,8200600,2013,11,28,†,13,,1,,7,,11,,0,,2.5,,0,,2.5,,,M,,,,
Lahave,2013-11-29,-64.55,44.4,BRIDGEWATER,8200600,2013,11,29,†,8,,1.5,,4.8,,13.2,,0,,0,,0,,0,,,M,,,,
Lahave,2013-11-30,-64.55,44.4,BRIDGEWATER,8200600,2013,11,30,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2013-12-01,-64.55,44.4,BRIDGEWATER,8200600,2013,12,1,†,3,,-11,,-4,,22,,0,,0,T,0,,0,T,,M,,,,
Lahave,2013-12-02,-64.55,44.4,BRIDGEWATER,8200600,2013,12,2,†,6,,-1,,2.5,,15.5,,0,,4.6,,0,,4.6,,,M,,,,
Lahave,2013-12-03,-64.55,44.4,BRIDGEWATER,8200600,2013,12,3,†,8,,4,,6,,12,,0,,57.2,,0,,57.2,,,M,,,,
Lahave,2013-12-04,-64.55,44.4,BRIDGEWATER,8200600,2013,12,4,†,4,,3,,3.5,,14.5,,0,,0.8,,0,,0.8,,,M,,,,
Lahave,2013-12-05,-64.55,44.4,BRIDGEWATER,8200600,2013,12,5,†,5,,-4,,0.5,,17.5,,0,,1.8,,0,,1.8,,,M,,,,
Lahave,2013-12-06,-64.55,44.4,BRIDGEWATER,8200600,2013,12,6,†,13,,1,,7,,11,,0,,3.2,,2,,5.2,,,M,,,,
Lahave,2013-12-07,-64.55,44.4,BRIDGEWATER,8200600,2013,12,7,†,3,,0,,1.5,,16.5,,0,,1.2,,0,T,1.2,,2,,,,,
