Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Shelburne,2018-05-31,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,5,31,,27.1,,5,,16.1,,1.9,,0,,,M,,M,0,,,,,,<31,
Shelburne,2018-06-01,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,1,,26.2,,10.6,,18.4,,0,,0.4,,,M,,M,0,,,,25,,33,
Shelburne,2018-06-02,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,2,,19.4,,6.4,,12.9,,5.1,,0,,,M,,M,0.2,,,,1,,49,
Shelburne,2018-06-03,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,3,,14.6,,1.1,,7.8,,10.2,,0,,,M,,M,0,,,,6,,42,
Shelburne,2018-06-04,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,4,,12.9,,-0.7,E,6.1,,11.9,,0,,,M,,M,14.5,,,,11,,31,
Shelburne,2018-06-05,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,5,,9.9,,5.3,,7.6,,10.4,,0,,,M,,M,25.7,,,,11,,33,
Shelburne,2018-06-06,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,6,,15.2,,3.4,,9.3,,8.7,,0,,,M,,M,0.2,,,,,,<31,
Shelburne,2018-06-07,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,7,,20.9,,2,,11.5,,6.5,,0,,,M,,M,0,,,,25,,31,
Shelburne,2018-06-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,8,,21,,8.3,,14.7,,3.3,,0,,,M,,M,0,,,,23,,34,
Shelburne,2018-06-09,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,9,,21.3,,6.5,,13.9,,4.1,,0,,,M,,M,0,,,,,,<31,
Shelburne,2018-06-10,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,10,,19.3,,5.5,,12.4,,5.6,,0,,,M,,M,0,,,,34,,32,
Shelburne,2018-06-11,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,11,,17.6,,3.1,,10.4,,7.6,,0,,,M,,M,0,,,,36,,36,
Shelburne,2018-06-12,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,12,,22.7,,2.1,,12.4,,5.6,,0,,,M,,M,0,,,,27,,49,
Shelburne,2018-06-13,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,13,,27.4,,12.5,,19.9,,0,,1.9,,,M,,M,13.6,,,,24,,35,
Shelburne,2018-06-14,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,14,,14.8,,7.1,,11,,7,,0,,,M,,M,3.4,,,,10,,33,
Shelburne,2018-06-15,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,15,,20.2,,6.7,,13.5,,4.5,,0,,,M,,M,0.2,,,,,,<31,
Shelburne,2018-06-16,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,16,,27.9,,7.2,,17.6,,0.4,,0,,,M,,M,0,,,,33,,33,
Shelburne,2018-06-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,17,,22.1,,10.6,,16.4,,1.6,,0,,,M,,M,0,,,,,,<31,
Shelburne,2018-06-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,18,,21.3,,10.8,,16,,2,,0,,,M,,M,7.1,,,,25,,45,
Shelburne,2018-06-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,19,,21.5,,10.3,,15.9,,2.1,,0,,,M,,M,8.9,,,,30,,36,
Shelburne,2018-06-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,20,,25.4,,8.6,,17,,1,,0,,,M,,M,0,,,,26,,42,
Shelburne,2018-06-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,21,,24.6,,9,,16.8,,1.2,,0,,,M,,M,0,,,,,,<31,
Shelburne,2018-06-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,22,,23.7,,6,,14.8,,3.2,,0,,,M,,M,0,,,,,,<31,
Shelburne,2018-06-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,23,,20.5,,7,,13.7,,4.3,,0,,,M,,M,0,,,,,,<31,
Shelburne,2018-06-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,24,,23.4,,13.9,,18.6,,0,,0.6,,,M,,M,0,,,,,,<31,
Shelburne,2018-06-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,25,,14.9,,5.7,,10.3,,7.7,,0,,,M,,M,16.7,,,,36,,37,
Shelburne,2018-06-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,26,,20.6,,3.9,,12.3,,5.7,,0,,,M,,M,0.2,,,,32,,37,
Shelburne,2018-06-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,27,,26.2,,9.3,,17.7,,0.3,,0,,,M,,M,0,,,,22,,40,
Shelburne,2018-06-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,28,,22.2,,14.4,,18.3,,0,,0.3,,,M,,M,11.8,,,,20,,61,
Shelburne,2018-06-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,29,,24.8,,15.4,,20.1,,0,,2.1,,,M,,M,3.2,,,,18,,33,
Shelburne,2018-06-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,6,30,,30.6,,13.8,,22.2,,0,,4.2,,,M,,M,0,,,,,,<31,
Shelburne,2018-07-01,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,1,,29.3,,16.9,,23.1,,0,,5.1,,,M,,M,0,,,,,,<31,
Shelburne,2018-07-02,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,2,,28.5,,15.4,,21.9,,0,,3.9,,,M,,M,0,,,,,,<31,
Shelburne,2018-07-03,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,3,,31.6,,16.8,,24.2,,0,,6.2,,,M,,M,0,,,,23,,36,
Shelburne,2018-07-04,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,4,,33.1,,18.9,,26,,0,,8,,,M,,M,0,,,,,,<31,
Shelburne,2018-07-05,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,5,,34.3,,18,,26.2,,0,,8.2,,,M,,M,0,,,,25,,33,
Shelburne,2018-07-06,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,6,,24.4,,11.2,,17.8,,0.2,,0,,,M,,M,23.4,,,,25,,46,
Shelburne,2018-07-07,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,7,,22,,8.9,,15.4,,2.6,,0,,,M,,M,0.2,,,,26,,33,
Shelburne,2018-07-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,8,,27.3,,9.5,,18.4,,0,,0.4,,,M,,M,0,,,,,,<31,
Shelburne,2018-07-09,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,9,,28,,13,,20.5,,0,,2.5,,,M,,M,0,,,,22,,32,
Shelburne,2018-07-10,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,10,,26.9,,12.1,,19.5,,0,,1.5,,,M,,M,0,,,,,,<31,
Shelburne,2018-07-11,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,11,,25.5,,16.1,,20.8,,0,,2.8,,,M,,M,0,,,,,,<31,
Shelburne,2018-07-12,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,12,,24.4,,13.7,,19,,0,,1,,,M,,M,0,,,,,,<31,
Shelburne,2018-07-13,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,13,,24.3,,11.1,,17.7,,0.3,,0,,,M,,M,0,,,,,,<31,
Shelburne,2018-07-14,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,14,,22,,9.5,,15.8,,2.2,,0,,,M,,M,0,,,,,,<31,
Shelburne,2018-07-15,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,15,,24.9,,14.7,,19.8,,0,,1.8,,,M,,M,0,,,,,,<31,
Shelburne,2018-07-16,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,16,,28.7,,13.7,,21.2,,0,,3.2,,,,,,0,,,,,,,
Shelburne,2018-07-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,17,,28.3,,13.6,,21,,0,,3,,,,,,0,,,,22,,36,
Shelburne,2018-07-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,18,,25.4,,13.3,,19.3,,0,,1.3,,,,,,0.2,,,,,,,
Shelburne,2018-07-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,19,,27.3,,10.8,,19.1,,0,,1.1,,,,,,0,,,,,,,
Shelburne,2018-07-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,20,,28.2,,9,,18.6,,0,,0.6,,,,,,0,,,,,,,
Shelburne,2018-07-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,21,,24,,15.6,,19.8,,0,,1.8,,,,,,0,,,,,,,
Shelburne,2018-07-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,22,,26.4,,15.5,,20.9,,0,,2.9,,,,,,8.9,,,,,,,
Shelburne,2018-07-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,23,,29.9,,20.9,,25.4,,0,,7.4,,,,,,0,,,,,,,
Shelburne,2018-07-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,24,,30.5,,21.3,,25.9,,0,,7.9,,,,,,0,,,,23,,31,
Shelburne,2018-07-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,25,,,M,,M,,M,,M,,M,,,,,,M,,,,M,,M
Shelburne,2018-07-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,26,,,M,,M,,M,,M,,M,,,,,,M,,,,M,,M
Shelburne,2018-07-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,27,,27.5,,19.4,,23.5,,0,,5.5,,,,,,0,,,,,,,
Shelburne,2018-07-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,28,,28.3,,20,,24.2,,0,,6.2,,,,,,0,,,,,,,
Shelburne,2018-07-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,29,,26.9,,16.3,,21.6,,0,,3.6,,,,,,18.8,,,,,,,
Shelburne,2018-07-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,30,,27.3,,15,,21.1,,0,,3.1,,,,,,0,,,,,,,
Shelburne,2018-07-31,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,7,31,,28.7,,14.8,,21.7,,0,,3.7,,,,,,0,,,,,,,
Shelburne,2018-08-01,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,1,,30.7,,14.7,,22.7,,0,,4.7,,,,,,0,,,,,,,
Shelburne,2018-08-02,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,2,,26,,18.4,,22.2,,0,,4.2,,,,,,0.4,,,,27,,34,
Shelburne,2018-08-03,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,3,,31.9,,20.9,,26.4,,0,,8.4,,,,,,0,,,,25,,31,
Shelburne,2018-08-04,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,4,,29.2,,21,,25.1,,0,,7.1,,,,,,0,,,,,,,
Shelburne,2018-08-05,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,5,,25.9,,16.4,,21.2,,0,,3.2,,,,,,0,,,,,,,
Shelburne,2018-08-06,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,6,,31.9,,15.9,,23.9,,0,,5.9,,,,,,0,,,,,,,
Shelburne,2018-08-07,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,7,,34,,18.8,,26.4,,0,,8.4,,,,,,0,,,,,,,
Shelburne,2018-08-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,8,,30.2,,21.6,,25.9,,0,,7.9,,,,,,1.9,,,,,,,
Shelburne,2018-08-09,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,9,,25.9,,20.7,,23.3,,0,,5.3,,,,,,1.4,,,,22,,35,
Shelburne,2018-08-10,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,10,,27.8,,12.1,,19.9,,0,,1.9,,,,,,0,,,,29,,36,
Shelburne,2018-08-11,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,11,,27.4,,11.5,,19.4,,0,,1.4,,,,,,0,,,,,,,
Shelburne,2018-08-12,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,12,,28.1,,14.2,,21.1,,0,,3.1,,,,,,0,,,,,,,
Shelburne,2018-08-13,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,13,,28.5,,13.2,,20.8,,0,,2.8,,,,,,0,,,,,,,
Shelburne,2018-08-14,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,14,,25.3,,18.3,,21.8,,0,,3.8,,,,,,2.9,,,,,,,
Shelburne,2018-08-15,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,15,,27.8,,19.7,,23.8,,0,,5.8,,,,,,2.9,,,,30,,33,
Shelburne,2018-08-16,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,16,,26.9,,14.1,,20.5,,0,,2.5,,,,,,0,,,,,,,
Shelburne,2018-08-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,17,,25.1,,12,,18.5,,0,,0.5,,,,,,0,,,,,,,
Shelburne,2018-08-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,18,,21.8,,14.4,,18.1,,0,,0.1,,,,,,23.1,,,,,,,
Shelburne,2018-08-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,19,,21.4,,14.5,,18,,0,,0,,,,,,0,,,,9,,31,
Shelburne,2018-08-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,20,,21.9,,12.7,,17.3,,0.7,,0,,,,,,0,,,,,,,
Shelburne,2018-08-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,21,,25,,10.9,,17.9,,0.1,,0,,,,,,0,,,,,,,
Shelburne,2018-08-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,22,,25.2,,17.2,,21.2,,0,,3.2,,,,,,1.2,,,,,,,
Shelburne,2018-08-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,23,,24.1,,11.7,,17.9,,0.1,,0,,,,,,0.2,,,,27,,34,
Shelburne,2018-08-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,24,,25.7,,10.2,,17.9,,0.1,,0,,,,,,0,,,,,,,
Shelburne,2018-08-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,25,,26.9,,11.5,,19.2,,0,,1.2,,,,,,0,,,,,,,
Shelburne,2018-08-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,26,,25.9,,8.7,,17.3,,0.7,,0,,,,,,0,,,,,,,
Shelburne,2018-08-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,27,,27.2,,15.4,,21.3,,0,,3.3,,,,,,0,,,,,,,
Shelburne,2018-08-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,28,,30,,15.1,,22.6,,0,,4.6,,,,,,0,,,,24,,35,
Shelburne,2018-08-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,29,,31.4,,20,,25.7,,0,,7.7,,,,,,0,,,,,,,
Shelburne,2018-08-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,30,,29.3,,12.8,,21.1,,0,,3.1,,,,,,2.2,,,,,,,
Shelburne,2018-08-31,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,8,31,,22.9,,10.5,,16.7,,1.3,,0,,,,,,0,,,,,,,
Shelburne,2018-09-01,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,1,,24.3,,8.7,,16.5,,1.5,,0,,,,,,0,,,,,,,
Shelburne,2018-09-02,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,2,,26.2,,10.6,,18.4,,0,,0.4,,,,,,0,,,,,,,
Shelburne,2018-09-03,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,3,,27.9,,14.9,,21.4,,0,,3.4,,,,,,0,,,,23,,33,
Shelburne,2018-09-04,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,4,,25.7,,10.8,,18.2,,0,,0.2,,,,,,0,,,,,,,
Shelburne,2018-09-05,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,5,,28.1,,8.7,,18.4,,0,,0.4,,,,,,0,,,,,,,
Shelburne,2018-09-06,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,6,,28,,15.9,,21.9,,0,,3.9,,,,,,0,,,,22,,33,
Shelburne,2018-09-07,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,7,,24.6,,7.3,,16,,2,,0,,,,,,0,,,,,,,
Shelburne,2018-09-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,8,,19.3,,6.4,,12.8,,5.2,,0,,,,,,0,,,,,,,
Shelburne,2018-09-09,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,9,,19.1,,4.7,,11.9,,6.1,,0,,,,,,0,,,,,,,
Shelburne,2018-09-10,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,10,,20.1,,4.8,,12.5,,5.5,,0,,,,,,0,,,,,,,
Shelburne,2018-09-11,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,11,,20.8,,12.4,,16.6,,1.4,,0,,,,,,16.5,,,,17,,39,
Shelburne,2018-09-12,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,12,,22.8,,15.5,,19.1,,0,,1.1,,,,,,0,,,,,,,
Shelburne,2018-09-13,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,13,,25.4,,10.9,,18.2,,0,,0.2,,,,,,0,,,,,,,
Shelburne,2018-09-14,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,14,,27.9,,9.2,,18.5,,0,,0.5,,,,,,0,,,,,,,
Shelburne,2018-09-15,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,15,,27.1,,11.2,,19.1,,0,,1.1,,,,,,0,,,,,,,
Shelburne,2018-09-16,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,16,,27.3,,13.3,,20.3,,0,,2.3,,,,,,0,,,,,,,
Shelburne,2018-09-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,17,,26.7,,13,,19.9,,0,,1.9,,,,,,0,,,,23,,33,
Shelburne,2018-09-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,18,,21.8,,14.1,,17.9,,0.1,,0,,,,,,7.1,,,,,,,
Shelburne,2018-09-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,19,,15.1,,9.3,,12.2,,5.8,,0,,,,,,2.1,,,,,,,
Shelburne,2018-09-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,20,,15.7,,5,,10.4,,7.6,,0,,,,,,0.2,,,,,,,
Shelburne,2018-09-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,21,,17.8,,3.2,,10.5,,7.5,,0,,,,,,0,,,,20,,50,
Shelburne,2018-09-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,22,,20.5,,5.2,,12.9,,5.1,,0,,,,,,0.9,,,,20,,57,
Shelburne,2018-09-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,23,,19.5,,2.8,,11.1,,6.9,,0,,,,,,0,,,,,,,
Shelburne,2018-09-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,24,,13.9,,-1.3,,6.3,,11.7,,0,,,,,,0,,,,,,,
Shelburne,2018-09-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,25,,15.9,,-2.1,,6.9,,11.1,,0,,,,,,0.4,,,,17,,33,
Shelburne,2018-09-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,26,,21.1,,12.3,,16.7,,1.3,,0,,,,,,32.9,,,,23,,47,
Shelburne,2018-09-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,27,,20.9,,11,,15.9,,2.1,,0,,,,,,16.3,,,,24,,37,
Shelburne,2018-09-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,28,,15.6,,11.2,,13.4,,4.6,,0,,,,,,5,,,,,,,
Shelburne,2018-09-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,29,,19.1,,5.5,,12.3,,5.7,,0,,,,,,0.2,,,,,,,
Shelburne,2018-09-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,9,30,,18.1,,2.7,,10.4,,7.6,,0,,,,,,0.2,,,,,,,
Shelburne,2018-10-01,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,1,,13.8,,3.4,,8.6,,9.4,,0,,,,,,0,,,,,,,
Shelburne,2018-10-02,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,2,,15.1,,2.6,,8.9,,9.1,,0,,,,,,35.3,,,,15,,32,
Shelburne,2018-10-03,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,3,,18.9,,15.1,,17,,1,,0,,,,,,24.9,,,,,,,
Shelburne,2018-10-04,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,4,,18,,13.2,,15.6,,2.4,,0,,,,,,0.7,,,,,,,
Shelburne,2018-10-05,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,5,,16.3,,4.7,,10.5,,7.5,,0,,,,,,0,,,,,,,
Shelburne,2018-10-06,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,6,,16.6,,1.6,,9.1,,8.9,,0,,,,,,0,,,,,,,
Shelburne,2018-10-07,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,7,,14.5,,7.3,,10.9,,7.1,,0,,,,,,1.3,,,,,,,
Shelburne,2018-10-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,8,,13,,6,,9.5,,8.5,,0,,,,,,0,,,,,,,
Shelburne,2018-10-09,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,9,,18,,7.7,,12.9,,5.1,,0,,,,,,1.6,,,,24,,32,
Shelburne,2018-10-10,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,10,,23.9,,7.1,,15.5,,2.5,,0,,,,,,3.4,,,,,,,
Shelburne,2018-10-11,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,11,,12.8,,5.9,,9.3,,8.7,,0,,,,,,30.1,,,,11,,34,
Shelburne,2018-10-12,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,12,,14.1,,5.7,,9.9,,8.1,,0,,,,,,17.9,,,,,,,
Shelburne,2018-10-13,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,13,,9.5,,2.7,,6.1,,11.9,,0,,,,,,0.9,,,,,,,
Shelburne,2018-10-14,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,14,,9.8,,1,,5.4,,12.6,,0,,,,,,0,,,,31,,33,
Shelburne,2018-10-15,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,15,,16.3,,-0.1,,8.1,,9.9,,0,,,,,,22.1,,,,20,,38,
Shelburne,2018-10-16,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,16,,16.6,,1.9,,9.2,,8.8,,0,,,,,,17.4,,,,29,,59,
Shelburne,2018-10-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,17,,12.2,,0.8,,6.5,,11.5,,0,,,,,,1.3,,,,22,,36,
Shelburne,2018-10-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,18,,4.4,,-0.3,,2,,16,,0,,,,,,4.6,,,,31,,50,
Shelburne,2018-10-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,19,,9,,-0.9,,4,,14,,0,,,,,,0,,,,,,,
Shelburne,2018-10-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,20,,14.5,,8.1,,11.3,,6.7,,0,,,,,,3,,,,23,,51,
Shelburne,2018-10-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,21,,11.9,,2.7,,7.3,,10.7,,0,,,,,,0,,,,,,,
Shelburne,2018-10-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,22,,7.1,,-2.1,,2.5,,15.5,,0,,,,,,0.2,,,,27,,40,
Shelburne,2018-10-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,23,,10.5,,-3.3,,3.6,,14.4,,0,,,,,,7.1,,,,11,,32,
Shelburne,2018-10-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,24,,13.6,,4.3,,8.9,,9.1,,0,,,,,,7.1,,,,9,,49,
Shelburne,2018-10-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,25,,4.3,,0.3,,2.3,,15.7,,0,,,,,,0.7,,,,25,,40,
Shelburne,2018-10-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,26,,4.2,,-3.5,,0.4,,17.6,,0,,,,,,0,,,,30,,36,
Shelburne,2018-10-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,27,,8.8,,-3.7,,2.5,,15.5,,0,,,,,,23.1,,,,10,,59,
Shelburne,2018-10-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,28,,16.5,,7.7,,12.1,,5.9,,0,,,,,,9.4,,,,6,,39,
Shelburne,2018-10-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,29,,14.6,,7.3,,11,,7,,0,,,,,,5.9,,,,,,,
Shelburne,2018-10-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,30,,8.9,,5,,7,,11,,0,,,,,,0.2,,,,,,,
Shelburne,2018-10-31,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,10,31,,7.9,,3.5,,5.7,,12.3,,0,,,,,,0.2,,,,,,,
Shelburne,2018-11-01,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,11,1,,12.5,,4,,8.3,,9.7,,0,,,,,,0.6,,1,,,,,
Shelburne,2018-11-02,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,11,2,,16.2,,7.5,,11.8,,6.2,,0,,,,,,54,,0,,24,,44,
Shelburne,2018-11-03,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,11,3,,19.1,,7.4,,13.2,,4.8,,0,,,,,,39,,1,,26,,75,
Shelburne,2018-11-04,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,11,4,,9.1,,-1.3,,3.9,,14.1,,0,,,,,,0,,,,28,,56,
Shelburne,2018-11-05,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,11,5,,7.1,,-1.9,,2.6,,15.4,,0,,,,,,0,,,,,,,
Shelburne,2018-11-06,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,11,6,,17.1,,7.1,,12.1,,5.9,,0,,,,,,35.3,,,,8,,42,
Shelburne,2018-11-07,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,11,7,,,M,,M,,M,,M,,M,,,,,,M,,,,M,,M
Shelburne,2018-11-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2018,11,8,,11.1,,0.8,,5.9,,12.1,,0,,,,,,0,,,,29,,47,
