Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Margaree,11-06-2005,-60.05,46.17,SYDNEY A,8205700,2005,6,11,,19.6,,5.5,,12.6,,5.4,,0,,0,,0,,0,,0,,,,,
Margaree,12-06-2005,-60.05,46.17,SYDNEY A,8205700,2005,6,12,,18.6,,6.4,,12.5,,5.5,,0,,6.4,,0,,6.4,,0,,,,,
Margaree,13-06-2005,-60.05,46.17,SYDNEY A,8205700,2005,6,13,,9.4,,7.6,,8.5,,9.5,,0,,1.8,,0,,1.8,,0,,,,,
Margaree,14-06-2005,-60.05,46.17,SYDNEY A,8205700,2005,6,14,,15.2,,5,,10.1,,7.9,,0,,0,,0,,0,,0,,,,,
Margaree,15-06-2005,-60.05,46.17,SYDNEY A,8205700,2005,6,15,,15.9,,4.6,,10.3,,7.7,,0,,0,,0,,0,,0,,,,,
Margaree,16-06-2005,-60.05,46.17,SYDNEY A,8205700,2005,6,16,,13.5,,5.5,,9.5,,8.5,,0,,1,,0,,1,,0,,,,,
Margaree,17-06-2005,-60.05,46.17,SYDNEY A,8205700,2005,6,17,,12.2,,8.2,,10.2,,7.8,,0,,1.4,,0,,1.4,,0,,,,,
Margaree,18-06-2005,-60.05,46.17,SYDNEY A,8205700,2005,6,18,,9.9,,8.1,,9,,9,,0,,5.4,,0,,5.4,,0,,,,,
Margaree,19-06-2005,-60.05,46.17,SYDNEY A,8205700,2005,6,19,,10.5,,2.3,,6.4,,11.6,,0,,0,,0,,0,,0,,,,,
Margaree,20-06-2005,-60.05,46.17,SYDNEY A,8205700,2005,6,20,,21.1,,1.8,,11.5,,6.5,,0,,0,,0,,0,,0,,,,,
Margaree,21-06-2005,-60.05,46.17,SYDNEY A,8205700,2005,6,21,,27.6,,9,,18.3,,0,,0.3,,0,,0,,0,,0,,,,,
Margaree,22-06-2005,-60.05,46.17,SYDNEY A,8205700,2005,6,22,,22.5,,10.7,,16.6,,1.4,,0,,0.2,,0,,0.2,,0,,,,,
Margaree,23-06-2005,-60.05,46.17,SYDNEY A,8205700,2005,6,23,,17.5,,7,,12.3,,5.7,,0,,0.2,,0,,0.2,,0,,,,,
Margaree,24-06-2005,-60.05,46.17,SYDNEY A,8205700,2005,6,24,,24,,5.8,,14.9,,3.1,,0,,1.4,,0,,1.4,,0,,,,,
Margaree,25-06-2005,-60.05,46.17,SYDNEY A,8205700,2005,6,25,,29,,14.1,,21.6,,0,,3.6,,0.4,,0,,0.4,,0,,,,,
Margaree,26-06-2005,-60.05,46.17,SYDNEY A,8205700,2005,6,26,,21.8,,10.2,,16,,2,,0,,0,,0,,0,,0,,,,,
Margaree,27-06-2005,-60.05,46.17,SYDNEY A,8205700,2005,6,27,,19.2,,8,,13.6,,4.4,,0,,0,,0,,0,,0,,,,,
Margaree,28-06-2005,-60.05,46.17,SYDNEY A,8205700,2005,6,28,,26.8,,11.4,,19.1,,0,,1.1,,0,,0,,0,,0,,,,,
Margaree,29-06-2005,-60.05,46.17,SYDNEY A,8205700,2005,6,29,,27.8,,11.1,,19.5,,0,,1.5,,0.2,,0,,0.2,,0,,,,,
Margaree,30-06-2005,-60.05,46.17,SYDNEY A,8205700,2005,6,30,,14,,9.9,,12,,6,,0,,0,,0,,0,,0,,,,,
Margaree,01-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,1,,14.8,,9.4,,12.1,,5.9,,0,,0,T,0,,0,T,0,,,,,
Margaree,02-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,2,,21.5,,14.4,,18,,0,,0,,15.4,,0,,15.4,,0,,,,,
Margaree,03-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,3,,21.8,,8.1,,15,,3,,0,,0,,0,,0,,0,,,,,
Margaree,04-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,4,,24.8,,6.9,,15.9,,2.1,,0,,0,,0,,0,,0,,,,,
Margaree,05-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,5,,27.8,,11.3,,19.6,,0,,1.6,,0,,0,,0,,0,,,,,
Margaree,06-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,6,,25.9,,12.3,,19.1,,0,,1.1,,0.6,,0,,0.6,,0,,,,,
Margaree,07-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,7,,16,,10.2,,13.1,,4.9,,0,,1.2,,0,,1.2,,0,,,,,
Margaree,08-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,8,,23.3,,9.1,,16.2,,1.8,,0,,0,,0,,0,,0,,,,,
Margaree,09-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,9,,24.8,,10.9,,17.9,,0.1,,0,,0,,0,,0,,0,,,,,
Margaree,10-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,10,,24.8,,14.7,,19.8,,0,,1.8,,0.4,,0,,0.4,,0,,,,,
Margaree,11-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,11,,19.9,,14,,17,,1,,0,,0,T,0,,0,T,0,,,,,
Margaree,12-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,12,,15.7,,14.1,,14.9,,3.1,,0,,3.6,,0,,3.6,,0,,,,,
Margaree,13-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,13,,21.5,,14,,17.8,,0.2,,0,,0.2,,0,,0.2,,0,,,,,
Margaree,14-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,14,,25.7,,13.2,,19.5,,0,,1.5,,0,T,0,,0,T,0,,,,,
Margaree,15-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,15,,22.7,,12.8,,17.8,,0.2,,0,,5.6,,0,,5.6,,0,,,,,
Margaree,16-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,16,,19.3,,12.5,,15.9,,2.1,,0,,0,T,0,,0,T,0,,,,,
Margaree,17-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,17,,23.8,,11.3,,17.6,,0.4,,0,,0,,0,,0,,0,,,,,
Margaree,18-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,18,,28.6,,16.6,,22.6,,0,,4.6,,0,,0,,0,,0,,,,,
Margaree,19-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,19,,31.1,,19.6,,25.4,,0,,7.4,,0,T,0,,0,T,0,,,,,
Margaree,20-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,20,,28.8,,17.1,,23,,0,,5,,0,,0,,0,,0,,,,,
Margaree,21-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,21,,28.4,,14.3,,21.4,,0,,3.4,,0,,0,,0,,0,,,,,
Margaree,22-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,22,,30.3,,12.9,,21.6,,0,,3.6,,0,,0,,0,,0,,,,,
Margaree,23-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,23,,26.1,,14.6,,20.4,,0,,2.4,,4.2,,0,,4.2,,0,,,,,
Margaree,24-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,24,,22.3,,13.3,,17.8,,0.2,,0,,0,,0,,0,,0,,,,,
Margaree,25-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,25,,22.9,,12.3,,17.6,,0.4,,0,,1.8,,0,,1.8,,0,,,,,
Margaree,26-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,26,,25.5,,16.1,,20.8,,0,,2.8,,0,T,0,,0,T,0,,,,,
Margaree,27-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,27,,24.4,,16.4,,20.4,,0,,2.4,,0,,0,,0,,0,,,,,
Margaree,28-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,28,,24.4,,16.1,,20.3,,0,,2.3,,0,,0,,0,,0,,,,,
Margaree,29-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,29,,17.7,,14.3,,16,,2,,0,,6.8,,0,,6.8,,0,,,,,
Margaree,30-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,30,,23.4,,12.4,,17.9,,0.1,,0,,0,,0,,0,,0,,,,,
Margaree,31-07-2005,-60.05,46.17,SYDNEY A,8205700,2005,7,31,,23,,11.6,,17.3,,0.7,,0,,0,,0,,0,,0,,,,,
Margaree,01-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,1,,23.2,,9.7,,16.5,,1.5,,0,,0,,0,,0,,0,,,,,
Margaree,02-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,2,,21.3,,16.7,,19,,0,,1,,33.2,,0,,33.2,,0,,,,,
Margaree,03-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,3,,23.9,,14.4,,19.2,,0,,1.2,,5.2,,0,,5.2,,0,,,,,
Margaree,04-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,4,,16.6,,11.8,,14.2,,3.8,,0,,1.8,,0,,1.8,,0,,,,,
Margaree,05-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,5,,22.9,,9.3,,16.1,,1.9,,0,,0,T,0,,0,T,0,,,,,
Margaree,06-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,6,,26.2,,11.1,,18.7,,0,,0.7,,0,,0,,0,,0,,,,,
Margaree,07-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,7,,25.8,,11.6,,18.7,,0,,0.7,,0,,0,,0,,0,,,,,
Margaree,08-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,8,,28,,13.2,,20.6,,0,,2.6,,0,,0,,0,,0,,,,,
Margaree,09-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,9,,29.4,,12.7,,21.1,,0,,3.1,,0,,0,,0,,0,,,,,
Margaree,10-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,10,,28.2,,17.9,,23.1,,0,,5.1,,0,,0,,0,,0,,,,,
Margaree,11-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,11,,25.2,,17.3,,21.3,,0,,3.3,,0.6,,0,,0.6,,0,,,,,
Margaree,12-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,12,,25.6,,12.8,,19.2,,0,,1.2,,0,,0,,0,,0,,,,,
Margaree,13-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,13,,20.8,,12.4,,16.6,,1.4,,0,,0.4,,0,,0.4,,0,,,,,
Margaree,14-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,14,,27.2,,17,,22.1,,0,,4.1,,0,T,0,,0,T,0,,,,,
Margaree,15-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,15,,20,,9.3,,14.7,,3.3,,0,,0.8,,0,,0.8,,0,,,,,
Margaree,16-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,16,,22.9,,8.6,,15.8,,2.2,,0,,0,,0,,0,,0,,,,,
Margaree,17-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,17,,25.5,,10.2,,17.9,,0.1,,0,,0,,0,,0,,0,,,,,
Margaree,18-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,18,,20.7,,10.3,,15.5,,2.5,,0,,0,,0,,0,,0,,,,,
Margaree,19-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,19,,22,,8.9,,15.5,,2.5,,0,,0.4,,0,,0.4,,0,,,,,
Margaree,20-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,20,,24.2,,8.8,,16.5,,1.5,,0,,0,,0,,0,,0,,,,,
Margaree,21-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,21,,23.5,,15.5,,19.5,,0,,1.5,,8.4,,0,,8.4,,0,,,,,
Margaree,22-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,22,,26.3,,18.9,,22.6,,0,,4.6,,12,,0,,12,,0,,,,,
Margaree,23-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,23,,27.3,,18.4,,22.9,,0,,4.9,,0,T,0,,0,T,0,,,,,
Margaree,24-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,24,,23.1,,18.1,,20.6,,0,,2.6,,0.2,,0,,0.2,,0,,,,,
Margaree,25-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,25,,18.8,,14.8,,16.8,,1.2,,0,,7.2,,0,,7.2,,0,,,,,
Margaree,26-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,26,,24.8,,13.7,,19.3,,0,,1.3,,0,,0,,0,,0,,,,,
Margaree,27-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,27,,27.3,,12.6,,20,,0,,2,,0,,0,,0,,0,,,,,
Margaree,28-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,28,,27,,14.7,,20.9,,0,,2.9,,0,,0,,0,,0,,,,,
Margaree,29-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,29,,28.3,,17,,22.7,,0,,4.7,,0,,0,,0,,0,,,,,
Margaree,30-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,30,,24.6,,17.9,,21.3,,0,,3.3,,6.6,,0,,6.6,,0,,,,,
Margaree,31-08-2005,-60.05,46.17,SYDNEY A,8205700,2005,8,31,,22,,19.1,,20.6,,0,,2.6,,1.6,,0,,1.6,,0,,,,,
Margaree,01-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,1,,23.9,,19.2,,21.6,,0,,3.6,,3.6,,0,,3.6,,0,,,,,
Margaree,02-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,2,,26.4,,16.8,,21.6,,0,,3.6,,0,,0,,0,,0,,,,,
Margaree,03-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,3,,26.7,,13.7,,20.2,,0,,2.2,,0,,0,,0,,0,,,,,
Margaree,04-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,4,,23.3,,13.8,,18.6,,0,,0.6,,0,,0,,0,,0,,,,,
Margaree,05-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,5,,21,,8.9,,15,,3,,0,,0,,0,,0,,0,,,,,
Margaree,06-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,6,,22.9,,7.7,,15.3,,2.7,,0,,0,,0,,0,,0,,,,,
Margaree,07-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,7,,26.4,,11.9,,19.2,,0,,1.2,,0,,0,,0,,0,,,,,
Margaree,08-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,8,,27,,13,,20,,0,,2,,0,,0,,0,,0,,,,,
Margaree,09-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,9,,25,,12.8,,18.9,,0,,0.9,,0,,0,,0,,0,,,,,
Margaree,10-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,10,,17.7,,10.9,,14.3,,3.7,,0,,17.2,,0,,17.2,,0,,,,,
Margaree,11-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,11,,16.5,,7.7,,12.1,,5.9,,0,,1.6,,0,,1.6,,0,,,,,
Margaree,12-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,12,,17.8,,10.6,,14.2,,3.8,,0,,3.2,,0,,3.2,,0,,,,,
Margaree,13-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,13,,15.2,,6.8,,11,,7,,0,,0,,0,,0,,0,,,,,
Margaree,14-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,14,,22.2,,6.9,,14.6,,3.4,,0,,0,,0,,0,,0,,,,,
Margaree,15-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,15,,26.8,,15.4,,21.1,,0,,3.1,,0,T,0,,0,T,0,,,,,
Margaree,16-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,16,,23.1,,13.7,,18.4,,0,,0.4,,2.4,,0,,2.4,,0,,,,,
Margaree,17-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,17,,17,,14.4,,15.7,,2.3,,0,,12.4,,0,,12.4,,0,,,,,
Margaree,18-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,18,,20.4,,14.8,,17.6,,0.4,,0,,19.6,,0,,19.6,,0,,,,,
Margaree,19-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,19,,20.2,,10.8,,15.5,,2.5,,0,,0,T,0,,0,T,0,,,,,
Margaree,20-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,20,,18.9,,10.5,,14.7,,3.3,,0,,0.8,,0,,0.8,,0,,,,,
Margaree,21-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,21,,21.8,,11.7,,16.8,,1.2,,0,,9,,0,,9,,0,,,,,
Margaree,22-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,22,,19.1,,11.5,,15.3,,2.7,,0,,0,,0,,0,,0,,,,,
Margaree,23-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,23,,21,,11.7,,16.4,,1.6,,0,,1.2,,0,,1.2,,0,,,,,
Margaree,24-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,24,,15.8,,7.7,,11.8,,6.2,,0,,0,T,0,,0,T,0,,,,,
Margaree,25-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,25,,17.6,,8.3,,13,,5,,0,,0,,0,,0,,0,,,,,
Margaree,26-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,26,,18.4,,12.6,,15.5,,2.5,,0,,2.2,,0,,2.2,,0,,,,,
Margaree,27-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,27,,19.4,,7.6,,13.5,,4.5,,0,,6.2,,0,,6.2,,0,,,,,
Margaree,28-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,28,,16.4,,3.8,,10.1,,7.9,,0,,0,,0,,0,,0,,,,,
Margaree,29-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,29,,18.4,,5.4,,11.9,,6.1,,0,,0,,0,,0,,0,,,,,
Margaree,30-09-2005,-60.05,46.17,SYDNEY A,8205700,2005,9,30,,19.2,,6.2,,12.7,,5.3,,0,,0.4,,0,,0.4,,0,,,,,
Margaree,01-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,1,,17.2,,4.7,,11,,7,,0,,0,,0,,0,,0,,,,,
Margaree,02-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,2,,18.7,,7.7,,13.2,,4.8,,0,,0,,0,,0,,0,,,,,
Margaree,03-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,3,,21.1,,6.9,,14,,4,,0,,0,,0,,0,,0,,,,,
Margaree,04-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,4,,23.1,,10.1,,16.6,,1.4,,0,,0,,0,,0,,0,,,,,
Margaree,05-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,5,,21.3,,12.1,,16.7,,1.3,,0,,0,,0,,0,,0,,,,,
Margaree,06-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,6,,18.9,,13.5,,16.2,,1.8,,0,,0.4,,0,,0.4,,0,,,,,
Margaree,07-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,7,,23.1,,17.7,,20.4,,0,,2.4,,0,T,0,,0,T,0,,,,,
Margaree,08-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,8,,20.9,,10.7,,15.8,,2.2,,0,,61.8,,0,,61.8,,0,,,,,
Margaree,09-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,9,,11,,10.1,,10.6,,7.4,,0,,11.4,,0,,11.4,,0,,,,,
Margaree,10-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,10,,16.7,,10.3,,13.5,,4.5,,0,,17.6,,0,,17.6,,0,,,,,
Margaree,11-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,11,,18.3,,9.5,,13.9,,4.1,,0,,11,,0,,11,,0,,,,,
Margaree,12-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,12,,11.2,,5.5,,8.4,,9.6,,0,,0,,0,,0,,0,,,,,
Margaree,13-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,13,,13.5,,2.7,,8.1,,9.9,,0,,0,,0,,0,,0,,,,,
Margaree,14-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,14,,15.3,,4.6,,10,,8,,0,,0,,0,,0,,0,,,,,
Margaree,15-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,15,,12.7,,6,,9.4,,8.6,,0,,40,,0,,40,,0,,,,,
Margaree,16-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,16,,16.5,,11.1,,13.8,,4.2,,0,,21.2,,0,,21.2,,0,,,,,
Margaree,17-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,17,,13.8,,8.6,,11.2,,6.8,,0,,8.4,,0,,8.4,,0,,,,,
Margaree,18-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,18,,14.1,,7.4,,10.8,,7.2,,0,,0.8,,0,,0.8,,0,,,,,
Margaree,19-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,19,,13.5,,7.3,,10.4,,7.6,,0,,0,T,0,,0,T,0,,,,,
Margaree,20-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,20,,15.7,,7.4,,11.6,,6.4,,0,,0,T,0,,0,T,0,,,,,
Margaree,21-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,21,,9.2,,5.6,,7.4,,10.6,,0,,0,,0,,0,,0,,,,,
Margaree,22-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,22,,11.7,,6.2,,9,,9,,0,,0.2,,0,,0.2,,0,,,,,
Margaree,23-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,23,,9.1,,6.2,,7.7,,10.3,,0,,43.8,,0,,43.8,,0,,,,,
Margaree,24-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,24,,8.6,,2.4,,5.5,,12.5,,0,,0.6,,0,,0.6,,0,,,,,
Margaree,25-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,25,,9.9,,5.1,,7.5,,10.5,,0,,24.2,,0,,24.2,,0,,,,,
Margaree,26-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,26,,12.9,,7.2,,10.1,,7.9,,0,,16.2,,0,,16.2,,0,,,,,
Margaree,27-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,27,,8.5,,4.9,,6.7,,11.3,,0,,0,T,0,,0,T,0,,,,,
Margaree,28-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,28,,9.5,,3.7,,6.6,,11.4,,0,,0,T,0,,0,T,0,,,,,
Margaree,29-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,29,,9.5,,2.8,,6.2,,11.8,,0,,0,,0,,0,,0,,,,,
Margaree,30-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,30,,8.6,,5,,6.8,,11.2,,0,,0,,0,,0,,0,,,,,
Margaree,31-10-2005,-60.05,46.17,SYDNEY A,8205700,2005,10,31,,13.2,,5.2,,9.2,,8.8,,0,,0.2,,0,,0.2,,0,,,,,
Margaree,01-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,1,,16.1,,7.4,,11.8,,6.2,,0,,0,T,0,,0,T,0,,,,,
Margaree,02-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,2,,13.8,,3.3,,8.6,,9.4,,0,,19.4,,0,,19.4,,0,,,,,
Margaree,03-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,3,,7.6,,2.8,,5.2,,12.8,,0,,2.4,,0,,2.4,,0,,,,,
Margaree,04-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,4,,7.1,,-0.3,,3.4,,14.6,,0,,0.6,,0,T,0.6,,0,,,,,
Margaree,05-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,5,,8.4,,1.4,,4.9,,13.1,,0,,0.2,,0,,0.2,,0,,,,,
Margaree,06-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,6,,7.7,,5.9,,6.8,,11.2,,0,,0.6,,0,,0.6,,0,,,,,
Margaree,07-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,7,,14.1,,4.8,,9.5,,8.5,,0,,7.6,,0,,7.6,,0,,,,,
Margaree,08-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,8,,6.5,,-1.2,,2.7,,15.3,,0,,0,,0,T,0,T,0,,,,,
Margaree,09-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,9,,6.6,,-0.7,,3,,15,,0,,0,T,0,T,0,T,0,,,,,
Margaree,10-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,10,,15,,3.5,,9.3,,8.7,,0,,20,,0,,20,,0,,,,,
Margaree,11-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,11,,14,,-1.5,,6.3,,11.7,,0,,12.6,,0,,12.6,,0,,,,,
Margaree,12-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,12,,4.4,,-2.9,,0.8,,17.2,,0,,0,T,0,T,0,T,0,,,,,
Margaree,13-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,13,,6.2,,-2,,2.1,,15.9,,0,,0,,0,,0,,0,,,,,
Margaree,14-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,14,,12.8,,1.1,,7,,11,,0,,0,T,0,,0,T,0,,,,,
Margaree,15-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,15,,7.5,,2.3,,4.9,,13.1,,0,,0,,0,,0,,0,,,,,
Margaree,16-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,16,,11.1,,2.1,,6.6,,11.4,,0,,7.4,,0,,7.4,,0,,,,,
Margaree,17-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,17,,16.6,,6.2,,11.4,,6.6,,0,,22.2,,0,,22.2,,0,,,,,
Margaree,18-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,18,,6.2,,-3.3,,1.5,,16.5,,0,,1.2,,0.2,,1.4,,0,,,,,
Margaree,19-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,19,,1.8,,-6.1,,-2.2,,20.2,,0,,0,,0,,0,,0,,,,,
Margaree,20-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,20,,5.5,,-6.2,,-0.4,,18.4,,0,,0,,0,,0,,0,,,,,
Margaree,21-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,21,,7.2,,0.2,,3.7,,14.3,,0,,0,,0,,0,,0,,,,,
Margaree,22-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,22,,12.9,,6.5,,9.7,,8.3,,0,,8,,0,,8,,0,,,,,
Margaree,23-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,23,,13.5,,4.6,,9.1,,8.9,,0,,28.6,,0,,28.6,,0,,,,,
Margaree,24-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,24,,12.2,,1.3,,6.8,,11.2,,0,,5.6,,0,,5.6,,0,,,,,
Margaree,25-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,25,,14.6,,-1.8,,6.4,,11.6,,0,,6.8,,0,,6.8,,0,,,,,
Margaree,26-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,26,,2.8,,-3,,-0.1,,18.1,,0,,0,,0,,0,,0,,,,,
