Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Shelburne,2007-06-06,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,6,6,,23.9,,13.1,,18.5,,0,,0.5,,,,,,7.6,,0,,,,,
Shelburne,2007-06-07,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,6,7,,17.7,,8.2,,13,,5,,0,,,,,,0,,0,,,,,
Shelburne,2007-06-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,6,8,,23,,6.7,,14.9,,3.1,,0,,,,,,0,,0,,,,,
Shelburne,2007-06-09,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,6,9,,21.8,,8,,14.9,,3.1,,0,,,,,,0,,0,,,,,
Shelburne,2007-06-10,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,6,10,,22.6,,11.7,,17.2,,0.8,,0,,,,,,5.1,,0,,,,,
Shelburne,2007-06-11,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,6,11,,19.8,,15.8,,17.8,,0.2,,0,,,,,,21.9,,0,,,,,
Shelburne,2007-06-12,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,6,12,,16.8,,14.6,,15.7,,2.3,,0,,,,,,1.3,,0,,,,,
Shelburne,2007-06-13,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,6,13,,14.1,,8,,11.1,,6.9,,0,,,,,,0,,0,,,,,
Shelburne,2007-06-14,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,6,14,,17.7,,8,,12.9,,5.1,,0,,,,,,0,,0,,,,,
Shelburne,2007-06-15,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,6,15,,20.1,,7.1,,13.6,,4.4,,0,,,,,,0,,0,,,,,
Shelburne,2007-06-16,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,6,16,,21,,11.9,,16.5,,1.5,,0,,,,,,0,,0,,,,,
Shelburne,2007-06-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,6,17,,25.2,,12.2,,18.7,,0,,0.7,,,,,,1.7,,0,,,,,
Shelburne,2007-06-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,6,18,,21.4,,13.2,,17.3,,0.7,,0,,,,,,0,,0,,,,,
Shelburne,2007-06-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,6,19,,21.5,,9.5,,15.5,,2.5,,0,,,,,,0,,0,,,,,
Shelburne,2007-06-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,6,20,,25,,8.3,,16.7,,1.3,,0,,,,,,4.1,E,0,,,,,
Shelburne,2007-06-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,6,21,,20.9,,13,,17,,1,,0,,,,,,0.6,E,0,,,,,
Shelburne,2007-06-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,6,22,,22.4,,11.2,,16.8,,1.2,,0,,,,,,2.1,,0,,,,,
Shelburne,2007-06-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,6,23,,17.5,,10.8,,14.2,,3.8,,0,,,,,,0,,0,,,,,
Shelburne,2007-06-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,6,24,,20.9,,10,,15.5,,2.5,,0,,,,,,0,,0,,,,,
Shelburne,2007-06-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,6,25,,25.8,,8.6,,17.2,,0.8,,0,,,,,,0,,0,,,,,
Shelburne,2007-06-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,6,26,,27.8,,13.6,,20.7,,0,,2.7,,,,,,0,,0,,,,,
Shelburne,2007-06-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,6,27,,31.5,,15.5,,23.5,,0,,5.5,,,,,,0,,0,,,,,
Shelburne,2007-06-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,6,28,,26.6,,17.2,,21.9,,0,,3.9,,,,,,0,,0,,,,,
Shelburne,2007-06-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,6,29,,19.9,,13.5,,16.7,,1.3,,0,,,,,,0,,0,,,,,
Shelburne,2007-06-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,6,30,,23.5,,7.4,,15.5,,2.5,,0,,,,,,0,,0,,,,,
Shelburne,2007-07-01,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,1,,21.4,,7.5,,14.5,,3.5,,0,,,,,,0,,0,,,,,
Shelburne,2007-07-02,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,2,,21.7,,6.8,,14.3,,3.7,,0,,,,,,0,,0,,,,,
Shelburne,2007-07-03,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,3,,22.2,,7.8,,15,,3,,0,,,,,,0,,0,,,,,
Shelburne,2007-07-04,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,4,,24.9,,8.2,,16.6,,1.4,,0,,,,,,0,,0,,,,,
Shelburne,2007-07-05,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,5,,15.6,,11.7,,13.7,,4.3,,0,,,,,,18.2,,0,,,,,
Shelburne,2007-07-06,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,6,,18.3,,14.1,,16.2,,1.8,,0,,,,,,0.6,,0,,,,,
Shelburne,2007-07-07,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,7,,22.5,,14.4,,18.5,,0,,0.5,,,,,,0,,0,,,,,
Shelburne,2007-07-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,8,,19.5,,11.7,,15.6,,2.4,,0,,,,,,0,,0,,,,,
Shelburne,2007-07-09,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,9,,22.1,,8.3,,15.2,,2.8,,0,,,,,,0,,0,,,,,
Shelburne,2007-07-10,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,10,,27.4,,12.6,,20,,0,,2,,,,,,0,,0,,,,,
Shelburne,2007-07-11,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,11,,25.1,,13.7,,19.4,,0,,1.4,,,,,,6.6,,0,,,,,
Shelburne,2007-07-12,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,12,,22.9,,18.5,,20.7,,0,,2.7,,,,,,0,,0,,,,,
Shelburne,2007-07-13,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,13,,26.6,,13.5,,20.1,,0,,2.1,,,,,,0,,0,,,,,
Shelburne,2007-07-14,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,14,,26,,14.1,,20.1,,0,,2.1,,,,,,0,,0,,,,,
Shelburne,2007-07-15,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,15,,26.2,,15.7,,21,,0,,3,,,,,,0,,0,,,,,
Shelburne,2007-07-16,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,16,,27.3,,18.1,,22.7,,0,,4.7,,,,,,0,,0,,,,,
Shelburne,2007-07-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,17,,28.9,,12.4,,20.7,,0,,2.7,,,,,,0,,0,,,,,
Shelburne,2007-07-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,18,,26.2,,13.2,,19.7,,0,,1.7,,,,,,13.5,,0,,,,,
Shelburne,2007-07-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,19,,25,,17.5,,21.3,,0,,3.3,,,,,,5.7,,0,,,,,
Shelburne,2007-07-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,20,,22.3,,18.4,,20.4,,0,,2.4,,,,,,1.2,,0,,,,,
Shelburne,2007-07-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,21,,19.9,,16.6,,18.3,,0,,0.3,,,,,,10.5,,0,,,,,
Shelburne,2007-07-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,22,,25.6,,14.8,,20.2,,0,,2.2,,,,,,0,,0,,,,,
Shelburne,2007-07-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,23,,24.1,,14.3,,19.2,,0,,1.2,,,,,,0.6,,0,,,,,
Shelburne,2007-07-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,24,,28.5,,17.5,,23,,0,,5,,,,,,0,,0,,,,,
Shelburne,2007-07-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,25,,29.5,,14.4,,22,,0,,4,,,,,,0,,0,,,,,
Shelburne,2007-07-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,26,,31.2,,15.5,,23.4,,0,,5.4,,,,,,0,,0,,,,,
Shelburne,2007-07-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,27,,32.2,,16.3,,24.3,,0,,6.3,,,,,,0,,0,,,,,
Shelburne,2007-07-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,28,,29.7,,16.2,,23,,0,,5,,,,,,2.7,,0,,,,,
Shelburne,2007-07-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,29,,28.1,,20.8,,24.5,,0,,6.5,,,,,,0.6,,0,,,,,
Shelburne,2007-07-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,30,,25.9,,19.6,,22.8,,0,,4.8,,,,,,26.4,,0,,,,,
Shelburne,2007-07-31,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,7,31,,28.1,,17.7,,22.9,,0,,4.9,,,,,,0,,0,,,,,
Shelburne,2007-08-01,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,1,,28.8,,15.3,,22.1,,0,,4.1,,,M,,M,0,,,,,,<31,
Shelburne,2007-08-02,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,2,,29.4,,15.9,,22.7,,0,,4.7,,,M,,M,0,,,,,,<31,
Shelburne,2007-08-03,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,3,,30.9,,16.5,,23.7,,0,,5.7,,,M,,M,0,,,,,,<31,
Shelburne,2007-08-04,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,4,,25.9,,19.2,,22.6,,0,,4.6,,,M,,M,0,,,,,,<31,
Shelburne,2007-08-05,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,5,,25.4,,16,E,20.7,E,0,E,2.7,E,,M,,M,0,,,,,M,,M
Shelburne,2007-08-06,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,6,,25.1,,11.2,,18.2,,0,,0.2,,,M,,M,5.6,,,,,,<31,
Shelburne,2007-08-07,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,7,,25.1,,13.6,E,19.4,E,0,E,1.4,E,,M,,M,1.5,,,,,M,,M
Shelburne,2007-08-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,8,,22,,13,,17.5,,0.5,,0,,,M,,M,18.2,,,,35,,32,
Shelburne,2007-08-09,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,9,,21.6,,10.7,,16.2,,1.8,,0,,,M,,M,0.3,,,,1,,33,
Shelburne,2007-08-10,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,10,,23.8,,9.9,,16.9,,1.1,,0,,,M,,M,0,,,,,,<31,
Shelburne,2007-08-11,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,11,,26.7,,11.9,,19.3,,0,,1.3,,,M,,M,0,,,,,,<31,
Shelburne,2007-08-12,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,12,,28,,12.7,,20.4,,0,,2.4,,,M,,M,0,,,,,,<31,
Shelburne,2007-08-13,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,13,,20.8,,14.2,,17.5,,0.5,,0,,,M,,M,6.6,,,,,,<31,
Shelburne,2007-08-14,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,14,,23.1,,10.6,,16.9,,1.1,,0,,,M,,M,0,,,,,,<31,
Shelburne,2007-08-15,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,15,,23.3,,9.9,,16.6,,1.4,,0,,,M,,M,0.6,,,,,,<31,
Shelburne,2007-08-16,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,16,,26.8,,15.4,,21.1,,0,,3.1,,,M,,M,23.8,,,,24,,32,
Shelburne,2007-08-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,17,,21.9,,17.8,,19.9,,0,,1.9,,,M,,M,0,,,,,M,,M
Shelburne,2007-08-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,18,,17.8,,9.2,,13.5,,4.5,,0,,,M,,M,21.9,,,,,,<31,
Shelburne,2007-08-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,19,,17.7,,6.8,,12.3,,5.7,,0,,,M,,M,0.8,,,,,,<31,
Shelburne,2007-08-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,20,,20.4,,5.8,,13.1,,4.9,,0,,,M,,M,0,,,,,,<31,
Shelburne,2007-08-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,21,,22.7,,8.4,,15.6,,2.4,,0,,,M,,M,0,,,,,,<31,
Shelburne,2007-08-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,22,,24.3,,8.6,,16.5,,1.5,,0,,,M,,M,0,,,,,,<31,
Shelburne,2007-08-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,23,,22.6,,9.5,,16.1,,1.9,,0,,,M,,M,0,,,,,,<31,
Shelburne,2007-08-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,24,,20.7,,14.8,,17.8,,0.2,,0,,,M,,M,19.6,,,,,,<31,
Shelburne,2007-08-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,25,,29.1,,17.9,,23.5,,0,,5.5,,,M,,M,0,,,,,M,,M
Shelburne,2007-08-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,26,,28.2,,18.2,,23.2,,0,,5.2,,,M,,M,0,,,,,,<31,
Shelburne,2007-08-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,27,,27.2,,14.1,,20.7,,0,,2.7,,,M,,M,0,,,,,,<31,
Shelburne,2007-08-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,28,,26.2,,12.5,,19.4,,0,,1.4,,,M,,M,0,,,,,,<31,
Shelburne,2007-08-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,29,,26.4,,10.1,,18.3,,0,,0.3,,,M,,M,0.7,,,,,,<31,
Shelburne,2007-08-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,30,,28,,15.5,,21.8,,0,,3.8,,,M,,M,0,,,,,M,,M
Shelburne,2007-08-31,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,8,31,,21.7,,16.2,,19,,0,,1,,,M,,M,30.3,,,,,M,,M
Shelburne,2007-09-01,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,1,,19.5,,10,,14.8,,3.2,,0,,,M,,M,0.6,,,,,M,,M
Shelburne,2007-09-02,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,2,,20.2,,7.1,,13.7,,4.3,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-09-03,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,3,,23.3,,8.3,,15.8,,2.2,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-09-04,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,4,,19.6,,7.1,,13.4,,4.6,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-09-05,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,5,,16.1,,4.4,,10.3,,7.7,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-09-06,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,6,,20.9,,6,,13.5,,4.5,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-09-07,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,7,,25.5,,11.5,,18.5,,0,,0.5,,,M,,M,0,,,,,M,,M
Shelburne,2007-09-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,8,,28.7,,16.3,,22.5,,0,,4.5,,,M,,M,0,,,,,M,,M
Shelburne,2007-09-09,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,9,,24.1,,13.1,,18.6,,0,,0.6,,,M,,M,0.6,,,,,M,,M
Shelburne,2007-09-10,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,10,,20.4,,12.2,,16.3,,1.7,,0,,,M,,M,,M,,,,M,,M
Shelburne,2007-09-11,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,11,,19.4,,14.5,,17,,1,,0,,,M,,M,27.7,,,,,M,,M
Shelburne,2007-09-12,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,12,,20.1,,7.3,,13.7,,4.3,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-09-13,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,13,,18.8,,6.4,,12.6,,5.4,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-09-14,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,14,,20.8,,4.9,,12.9,,5.1,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-09-15,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,15,,19.3,,10.5,,14.9,,3.1,,0,,,M,,M,33.1,,,,,M,,M
Shelburne,2007-09-16,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,16,,15,,5.7,,10.4,,7.6,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-09-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,17,,18.4,,5.2,,11.8,,6.2,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-09-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,18,,,,,,,,,,,,,,,,,,,,,,,
Shelburne,2007-09-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,19,,,,,,,,,,,,,,,,,,,,,,,
Shelburne,2007-09-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,20,,23.3,,9.5,,16.4,,1.6,,0,,,M,,M,0,,,,,,<31,
Shelburne,2007-09-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,21,,24.1,,8.8,,16.5,,1.5,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-09-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,22,,17.8,,10.4,,14.1,,3.9,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-09-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,23,,22.2,,10.1,,16.2,,1.8,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-09-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,24,,16.2,,8.1,,12.2,,5.8,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-09-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,25,,25.2,,9.4,,17.3,,0.7,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-09-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,26,,28.9,,15.3,,22.1,,0,,4.1,,,M,,M,0,,,,,M,,M
Shelburne,2007-09-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,27,,25,,14.8,,19.9,,0,,1.9,,,M,,M,0,,,,,M,,M
Shelburne,2007-09-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,28,,20.1,,12.2,,16.2,,1.8,,0,,,M,,M,24.1,,,,,M,,M
Shelburne,2007-09-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,29,,15.5,,5,,10.3,,7.7,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-09-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,9,30,,14.1,,2.3,,8.2,,9.8,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-10-01,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,1,,17.4,,1.1,,9.3,,8.7,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-10-02,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,2,,18.4,,6.2,,12.3,,5.7,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-10-03,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,3,,23,,9.9,,16.5,,1.5,,0,,,M,,M,0.6,,,,,M,,M
Shelburne,2007-10-04,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,4,,23.6,,10.6,,17.1,,0.9,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-10-05,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,5,,23.2,,8.4,,15.8,,2.2,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-10-06,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,6,,20.4,,9,,14.7,,3.3,,0,,,M,,M,0.6,,,,,M,,M
Shelburne,2007-10-07,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,7,,11.3,,2,,6.7,,11.3,,0,,,M,,M,0.9,,,,,M,,M
Shelburne,2007-10-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,8,,13.5,,1.2,,7.4,,10.6,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-10-09,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,9,,12.5,,4.8,,8.7,,9.3,,0,,,M,,M,1.6,,,,,M,,M
Shelburne,2007-10-10,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,10,,12.6,,5.2,,8.9,,9.1,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-10-11,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,11,,15.4,,9.8,,12.6,,5.4,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-10-12,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,12,,14.5,,11.1,,12.8,,5.2,,0,,,M,,M,29.6,,,,,M,,M
Shelburne,2007-10-13,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,13,,13.4,,3.4,,8.4,,9.6,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-10-14,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,14,,14.1,,2.3,,8.2,,9.8,,0,,,M,,M,0.6,,,,,M,,M
Shelburne,2007-10-15,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,15,,12,,1.9,,7,,11,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-10-16,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,16,,11.3,,3.5,,7.4,,10.6,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-10-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,17,,14.3,,1.8,,8.1,,9.9,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-10-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,18,,17.6,,3.3,,10.5,,7.5,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-10-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,19,,18,,2.8,,10.4,,7.6,,0,,,M,,M,2.6,,,,,M,,M
Shelburne,2007-10-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,20,,18.6,,11.2,,14.9,,3.1,,0,,,M,,M,57.5,,,,,M,,M
Shelburne,2007-10-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,21,,17.5,,8.5,,13,,5,,0,,,M,,M,0.7,,,,,M,,M
Shelburne,2007-10-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,22,,25.5,,9,,17.3,,0.7,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-10-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,23,,21.6,,10.3,,16,,2,,0,,,M,,M,0.6,,,,,M,,M
Shelburne,2007-10-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,24,,17.6,,8.2,,12.9,,5.1,,0,,,M,,M,2.1,,,,,M,,M
Shelburne,2007-10-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,25,,11.4,,2,,6.7,,11.3,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-10-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,26,,14.2,,1.2,,7.7,,10.3,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-10-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,27,,16.7,,1,,8.9,,9.1,,0,,,M,,M,3.9,,,,,M,,M
Shelburne,2007-10-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,28,,16.4,,1.3,,8.9,,9.1,,0,,,M,,M,4.5,,,,,M,,M
Shelburne,2007-10-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,29,,6.3,,-1.8,,2.3,,15.7,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-10-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,30,,7.6,,-2.8,,2.4,,15.6,,0,,,M,,M,0,,1,,,M,,M
Shelburne,2007-10-31,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,10,31,,12.3,,-1.2,,5.6,,12.4,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-11-01,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,1,,16.2,,6.6,,11.4,,6.6,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-11-02,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,2,,8.7,,-0.4,,4.2,,13.8,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-11-03,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,3,,18.3,,1.1,,9.7,,8.3,,0,,,M,,M,62,,3,,,M,,M
Shelburne,2007-11-04,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,4,,13.5,,0.4,,7,,11,,0,,,M,,M,9.6,,,,,M,,M
Shelburne,2007-11-05,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,5,,8.5,,-0.3,,4.1,,13.9,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-11-06,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,6,,11.3,,-1.8,,4.8,,13.2,,0,,,M,,M,22.5,,,,,M,,M
Shelburne,2007-11-07,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,7,,11.3,,0.1,,5.7,,12.3,,0,,,M,,M,1.9,,,,,M,,M
Shelburne,2007-11-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,8,,7.3,,-1.3,,3,,15,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-11-09,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,9,,5.2,,-2.7,,1.3,,16.7,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-11-10,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,10,,2.3,,-2.1,,0.1,,17.9,,0,,0,,,M,10.5,,,,,M,,M
Shelburne,2007-11-11,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,11,,0.1,,-3.9,,-1.9,,19.9,,0,,,M,,M,18.4,,3,,,M,,M
