Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Kelley,2003-06-01,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,1,,17.7,,7.4,,12.6,,5.4,,0,,,,,,27.6,,0,,,,,
Kelley,2003-06-02,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,2,,18.8,,9.4,,14.1,,3.9,,0,,,,,,0,,0,,,,,
Kelley,2003-06-03,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,3,,18.7,,8.6,,13.7,,4.3,,0,,,,,,0,,0,,,,,
Kelley,2003-06-04,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,4,,19.5,,2.7,,11.1,,6.9,,0,,,,,,0,,0,,,,,
Kelley,2003-06-05,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,5,,20,,5.2,,12.6,,5.4,,0,,,,,,11.9,,0,,,,,
Kelley,2003-06-06,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,6,,21.6,,9.6,,15.6,,2.4,,0,,,,,,1,,0,,,,,
Kelley,2003-06-07,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,7,,18.5,,7.3,,12.9,,5.1,,0,,,,,,0.4,,0,,,,,
Kelley,2003-06-08,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,8,,22.1,,8.7,,15.4,,2.6,,0,,,,,,0,,0,,,,,
Kelley,2003-06-09,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,9,,14.9,,13.3,,14.1,,3.9,,0,,,,,,2,,0,,,,,
Kelley,2003-06-10,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,10,,20.5,,8.5,,14.5,,3.5,,0,,,,,,0.2,,0,,,,,
Kelley,2003-06-11,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,11,,21.7,,7.6,,14.7,,3.3,,0,,,,,,6,,0,,,,,
Kelley,2003-06-12,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,12,,17.8,,9.8,,13.8,,4.2,,0,,,,,,0,,0,,,,,
Kelley,2003-06-13,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,13,,19.7,,9.2,,14.5,,3.5,,0,,,,,,0,,0,,,,,
Kelley,2003-06-14,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,14,,12.3,,8.4,,10.4,,7.6,,0,,,,,,8,,0,,,,,
Kelley,2003-06-15,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,15,,12.4,,7.1,,9.8,,8.2,,0,,,,,,0.4,,0,,,,,
Kelley,2003-06-16,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,16,,17.4,,7.1,,12.3,,5.7,,0,,,,,,0.2,,0,,,,,
Kelley,2003-06-17,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,17,,20.2,,5.5,,12.9,,5.1,,0,,,,,,0.4,,0,,,,,
Kelley,2003-06-18,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,18,,19.2,,7.3,,13.3,,4.7,,0,,,,,,6.7,,0,,,,,
Kelley,2003-06-19,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,19,,17.9,,13.3,,15.6,,2.4,,0,,,,,,16.6,,0,,,,,
Kelley,2003-06-20,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,20,,22.5,,9.4,,16,,2,,0,,,,,,0.2,,0,,,,,
Kelley,2003-06-21,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,21,,26.7,,9.7,,18.2,,0,,0.2,,,,,,0.2,,0,,,,,
Kelley,2003-06-22,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,22,,23.9,,9.3,,16.6,,1.4,,0,,,,,,0.2,,0,,,,,
Kelley,2003-06-23,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,23,,22.3,,12.3,,17.3,,0.7,,0,,,,,,0.4,,0,,,,,
Kelley,2003-06-24,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,24,,25.5,,9.8,,17.7,,0.3,,0,,,,,,0.2,,0,,,,,
Kelley,2003-06-25,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,25,,22.2,,12.2,,17.2,,0.8,,0,,,,,,0.2,,0,,,,,
Kelley,2003-06-26,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,26,,19.2,,11.9,,15.6,,2.4,,0,,,,,,0,,0,,,,,
Kelley,2003-06-27,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,27,,30.4,,12.5,,21.5,,0,,3.5,,,,,,0.2,,0,,,,,
Kelley,2003-06-28,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,28,,21.5,,12.2,,16.9,,1.1,,0,,,,,,0.4,,0,,,,,
Kelley,2003-06-29,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,29,,27.6,,10.9,,19.3,,0,,1.3,,,,,,0,,0,,,,,
Kelley,2003-06-30,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,6,30,,20.3,,11.5,,15.9,,2.1,,0,,,,,,0.2,,0,,,,,
Kelley,2003-07-01,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,1,,25.1,,10.3,,17.7,,0.3,,0,,,,,,0.4,,0,,,,,
Kelley,2003-07-02,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,2,,20.6,,11,,15.8,,2.2,,0,,,,,,0.2,,0,,,,,
Kelley,2003-07-03,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,3,,25,,11,,18,,0,,0,,,,,,0,,0,,,,,
Kelley,2003-07-04,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,4,,23.6,,13.9,,18.8,,0,,0.8,,,,,,3.8,,0,,,,,
Kelley,2003-07-05,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,5,,22.7,,12.2,,17.5,,0.5,,0,,,,,,0.2,,0,,,,,
Kelley,2003-07-06,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,6,,29.7,,11.7,,20.7,,0,,2.7,,,,,,0.8,,0,,,,,
Kelley,2003-07-07,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,7,,26.2,,12.4,,19.3,,0,,1.3,,,,,,0.4,,0,,,,,
Kelley,2003-07-08,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,8,,24.5,,10.8,,17.7,,0.3,,0,,,,,,0.6,,0,,,,,
Kelley,2003-07-09,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,9,,24,,14.3,,19.2,,0,,1.2,,,,,,0.2,,0,,,,,
Kelley,2003-07-10,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,10,,22.5,,11,,16.8,,1.2,,0,,,,,,0.8,,0,,,,,
Kelley,2003-07-11,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,11,,20.4,,10.7,,15.6,,2.4,,0,,,,,,25.8,,0,,,,,
Kelley,2003-07-12,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,12,,20.8,,13.3,,17.1,,0.9,,0,,,,,,0.2,,0,,,,,
Kelley,2003-07-13,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,13,,24.8,,12.9,,18.9,,0,,0.9,,,,,,0.2,,0,,,,,
Kelley,2003-07-14,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,14,,24.2,,12.6,,18.4,,0,,0.4,,,,,,0,,0,,,,,
Kelley,2003-07-15,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,15,,20.4,,12.5,,16.5,,1.5,,0,,,,,,38.8,,0,,,,,
Kelley,2003-07-16,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,16,,22.9,,13.2,,18.1,,0,,0.1,,,,,,1.4,,0,,,,,
Kelley,2003-07-17,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,17,,19.1,,12.6,,15.9,,2.1,,0,,,,,,0.2,,0,,,,,
Kelley,2003-07-18,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,18,,20.9,,13.1,,17,,1,,0,,,,,,0,,0,,,,,
Kelley,2003-07-19,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,19,,22.7,,12.9,,17.8,,0.2,,0,,,,,,2,,0,,,,,
Kelley,2003-07-20,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,20,,21,,10.3,,15.7,,2.3,,0,,,,,,0,,0,,,,,
Kelley,2003-07-21,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,21,,22.4,,11.6,,17,,1,,0,,,,,,0,,0,,,,,
Kelley,2003-07-22,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,22,,27.1,,12.9,,20,,0,,2,,,,,,56.6,,0,,,,,
Kelley,2003-07-23,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,23,,23.9,,16.2,,20.1,,0,,2.1,,,,,,22,,0,,,,,
Kelley,2003-07-24,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,24,,22.5,,16.2,,19.4,,0,,1.4,,,,,,4.2,,0,,,,,
Kelley,2003-07-25,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,25,,19.6,,17.7,,18.7,,0,,0.7,,,,,,0,,0,,,,,
Kelley,2003-07-26,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,26,,25.8,,12.3,,19.1,,0,,1.1,,,,,,0.2,,0,,,,,
Kelley,2003-07-27,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,27,,21.4,,13.3,,17.4,,0.6,,0,,,,,,0.2,,0,,,,,
Kelley,2003-07-28,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,28,,24.1,,12.8,,18.5,,0,,0.5,,,,,,0.2,,0,,,,,
Kelley,2003-07-29,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,29,,23.1,,14,,18.6,,0,,0.6,,,,,,0.2,,0,,,,,
Kelley,2003-07-30,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,30,,23.4,,12.2,,17.8,,0.2,,0,,,,,,0,,0,,,,,
Kelley,2003-07-31,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,7,31,,20.6,,12.2,,16.4,,1.6,,0,,,,,,0.4,,0,,,,,
Kelley,2003-08-01,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,1,,21.4,,12.8,,17.1,,0.9,,0,,,,,,0,,0,,,,,
Kelley,2003-08-02,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,2,,18.6,,13.9,,16.3,,1.7,,0,,,,,,7,,0,,,,,
Kelley,2003-08-03,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,3,,19.7,,16.9,,18.3,,0,,0.3,,,,,,0,,0,,,,,
Kelley,2003-08-04,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,4,,25.5,,13.9,,19.7,,0,,1.7,,,,,,12.8,,0,,,,,
Kelley,2003-08-05,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,5,,21.2,,19.2,,20.2,,0,,2.2,,,,,,29.1,,0,,,,,
Kelley,2003-08-06,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,6,,22.4,,18.1,,20.3,,0,,2.3,,,,,,6,,0,,,,,
Kelley,2003-08-07,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,7,,23.5,,16.1,,19.8,,0,,1.8,,,,,,2.7,,0,,,,,
Kelley,2003-08-08,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,8,,23.3,,18.9,,21.1,,0,,3.1,,,,,,0.6,,0,,,,,
Kelley,2003-08-09,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,9,,19.3,,15.6,,17.5,,0.5,,0,,,,,,0,,0,,,,,
Kelley,2003-08-10,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,10,,21.5,,14.6,,18.1,,0,,0.1,,,,,,12.4,,0,,,,,
Kelley,2003-08-11,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,11,,23.8,,17.3,,20.6,,0,,2.6,,,,,,0,,0,,,,,
Kelley,2003-08-12,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,12,,25.7,,15,,20.4,,0,,2.4,,,,,,0.2,,0,,,,,
Kelley,2003-08-13,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,13,,23.8,,15.2,,19.5,,0,,1.5,,,,,,0.4,,0,,,,,
Kelley,2003-08-14,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,14,,25.3,,13.6,,19.5,,0,,1.5,,,,,,0,,0,,,,,
Kelley,2003-08-15,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,15,,24.7,,13.3,,19,,0,,1,,,,,,0,,0,,,,,
Kelley,2003-08-16,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,16,,25.1,,12.8,,19,,0,,1,,,,,,0.4,,0,,,,,
Kelley,2003-08-17,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,17,,21.3,,15.5,,18.4,,0,,0.4,,,,,,0.2,,0,,,,,
Kelley,2003-08-18,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,18,,23.1,,13.3,,18.2,,0,,0.2,,,,,,0,,0,,,,,
Kelley,2003-08-19,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,19,,24.6,,9.2,,16.9,,1.1,,0,,,,,,0.2,,0,,,,,
Kelley,2003-08-20,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,20,,24.3,,14.1,,19.2,,0,,1.2,,,,,,0,,0,,,,,
Kelley,2003-08-21,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,21,,25.4,,15,,20.2,,0,,2.2,,,,,,0,,0,,,,,
Kelley,2003-08-22,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,22,,26.7,,15.4,,21.1,,0,,3.1,,,,,,2.8,,0,,,,,
Kelley,2003-08-23,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,23,,25.3,,17.6,,21.5,,0,,3.5,,,,,,0.8,,0,,,,,
Kelley,2003-08-24,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,24,,16.4,,6.8,,11.6,,6.4,,0,,,,,,0.4,,0,,,,,
Kelley,2003-08-25,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,25,,19.9,,6.5,,13.2,,4.8,,0,,,,,,0,,0,,,,,
Kelley,2003-08-26,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,26,,21.9,,9.3,,15.6,,2.4,,0,,,,,,1.9,,0,,,,,
Kelley,2003-08-27,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,27,,22.3,,12.3,,17.3,,0.7,,0,,,,,,1,,0,,,,,
Kelley,2003-08-28,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,28,,23,,10.2,,16.6,,1.4,,0,,,,,,0,,0,,,,,
Kelley,2003-08-29,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,29,,19,,8.6,,13.8,,4.2,,0,,,,,,1.6,,0,,,,,
Kelley,2003-08-30,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,30,,20.4,,14.3,,17.4,,0.6,,0,,,,,,4,,0,,,,,
Kelley,2003-08-31,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,8,31,,19.4,,7,,13.2,,4.8,,0,,,,,,0.2,,0,,,,,
Kelley,2003-09-01,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,1,,20.1,,7.7,,13.9,,4.1,,0,,,,,,0,,0,,,,,
Kelley,2003-09-02,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,2,,18.6,,9.4,,14,,4,,0,,,,,,0.2,,0,,,,,
Kelley,2003-09-03,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,3,,20.7,,5.2,,13,,5,,0,,,,,,0.2,,0,,,,,
Kelley,2003-09-04,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,4,,17.7,,7.1,,12.4,,5.6,,0,,,,,,35,,0,,,,,
Kelley,2003-09-05,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,5,,18.8,,14.6,,16.7,,1.3,,0,,,,,,0.6,,0,,,,,
Kelley,2003-09-06,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,6,,22,,10.8,,16.4,,1.6,,0,,,,,,0,,0,,,,,
Kelley,2003-09-07,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,7,,22.8,,9.5,,16.2,,1.8,,0,,,,,,0.2,,0,,,,,
Kelley,2003-09-08,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,8,,20.8,,6.2,,13.5,,4.5,,0,,,,,,0.2,,0,,,,,
Kelley,2003-09-09,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,9,,17.8,,5.8,,11.8,,6.2,,0,,,,,,0.2,,0,,,,,
Kelley,2003-09-10,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,10,,20.9,,4.7,,12.8,,5.2,,0,,,,,,0,,0,,,,,
Kelley,2003-09-11,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,11,,18.8,,5.4,,12.1,,5.9,,0,,,,,,0.2,,0,,,,,
Kelley,2003-09-12,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,12,,21.5,,4.7,,13.1,,4.9,,0,,,,,,0.2,,0,,,,,
Kelley,2003-09-13,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,13,,22.4,,9.5,,16,,2,,0,,,,,,0,,0,,,,,
Kelley,2003-09-14,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,14,,21.6,,8.6,,15.1,,2.9,,0,,,,,,0,,0,,,,,
Kelley,2003-09-15,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,15,,20.6,,12.1,,16.4,,1.6,,0,,,,,,0,,0,,,,,
Kelley,2003-09-16,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,16,,25.2,,13.7,,19.5,,0,,1.5,,,,,,0.8,,0,,,,,
Kelley,2003-09-17,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,17,,24.7,,15.3,,20,,0,,2,,,,,,0,,0,,,,,
Kelley,2003-09-18,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,18,,22.6,,9.1,,15.9,,2.1,,0,,,,,,0.2,,0,,,,,
Kelley,2003-09-19,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,19,,24.5,,11,,17.8,,0.2,,0,,,,,,0.2,,0,,,,,
Kelley,2003-09-20,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,20,,19.6,,7.4,,13.5,,4.5,,0,,,,,,2.2,,0,,,,,
Kelley,2003-09-21,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,21,,20,,16.1,,18.1,,0,,0.1,,,,,,0,,0,,,,,
Kelley,2003-09-22,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,22,,22.8,,13.2,,18,,0,,0,,,,,,0.2,,0,,,,,
Kelley,2003-09-23,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,23,,21.5,,15,,18.3,,0,,0.3,,,,,,5.6,,0,,,,,
Kelley,2003-09-24,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,24,,21.6,,15.3,,18.5,,0,,0.5,,,,,,0,,0,,,,,
Kelley,2003-09-25,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,25,,20.8,,7.3,,14.1,,3.9,,0,,,,,,0.2,,0,,,,,
Kelley,2003-09-26,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,26,,22.8,,10.2,,16.5,,1.5,,0,,,,,,0.2,,0,,,,,
Kelley,2003-09-27,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,27,,25.1,,14.7,,19.9,,0,,1.9,,,,,,0.2,,0,,,,,
Kelley,2003-09-28,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,28,,21.3,,17.5,,19.4,,0,,1.4,,,,,,13.4,,0,,,,,
Kelley,2003-09-29,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,29,,21,,16.9,,19,,0,,1,,,,,,0.2,,0,,,,,
Kelley,2003-09-30,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,9,30,,17.7,,9,,13.4,,4.6,,0,,,,,,0.2,,0,,,,,
Kelley,2003-10-01,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,1,,17.5,,5.4,,11.5,,6.5,,0,,,,,,,,0,,,,,
Kelley,2003-10-02,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,2,,18.1,,4.2,,11.2,,6.8,,0,,,,,,,,0,,,,,
Kelley,2003-10-03,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,3,,14.2,,6.5,,10.4,,7.6,,0,,,,,,,,0,,,,,
Kelley,2003-10-04,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,4,,15.1,,2.4,,8.8,,9.2,,0,,,,,,,,0,,,,,
Kelley,2003-10-05,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,5,,14.7,,11.3,,13,,5,,0,,,,,,,,0,,,,,
Kelley,2003-10-06,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,6,,13.1,,1.8,,7.5,,10.5,,0,,,,,,,,0,,,,,
Kelley,2003-10-07,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,7,,12.4,,3.2,,7.8,,10.2,,0,,,,,,,,0,,,,,
Kelley,2003-10-08,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,8,,16.5,,2.3,,9.4,,8.6,,0,,,,,,,,0,,,,,
Kelley,2003-10-09,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,9,,17.2,,7.9,,12.6,,5.4,,0,,,,,,,,0,,,,,
Kelley,2003-10-10,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,10,,16.6,,2.1,,9.4,,8.6,,0,,,,,,,,0,,,,,
Kelley,2003-10-11,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,11,,20.1,,7.2,,13.7,,4.3,,0,,,,,,,,0,,,,,
Kelley,2003-10-12,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,12,,21.8,,8.6,,15.2,,2.8,,0,,,,,,,,0,,,,,
Kelley,2003-10-13,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,13,,19.4,,13.2,,16.3,,1.7,,0,,,,,,,,0,,,,,
Kelley,2003-10-14,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,14,,17,,4.8,,10.9,,7.1,,0,,,,,,,,0,,,,,
Kelley,2003-10-15,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,15,,15.8,,5.7,,10.8,,7.2,,0,,,,,,,,0,,,,,
Kelley,2003-10-16,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,16,,12.7,,8.5,,10.6,,7.4,,0,,,,,,,,0,,,,,
Kelley,2003-10-17,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,17,,11.5,,3.3,,7.4,,10.6,,0,,,,,,,,0,,,,,
Kelley,2003-10-18,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,18,,8.4,,0,,4.2,,13.8,,0,,,,,,,,0,,,,,
Kelley,2003-10-19,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,19,,5.3,,3.8,,4.6,,13.4,,0,,,,,,,,0,,,,,
Kelley,2003-10-20,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,20,,8.9,,-2.3,,3.3,,14.7,,0,,,,,,,,0,,,,,
Kelley,2003-10-21,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,21,,14,,0.5,,7.3,,10.7,,0,,,,,,,,0,,,,,
Kelley,2003-10-22,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,22,,7.2,,4.8,,6,,12,,0,,,,,,,,0,,,,,
Kelley,2003-10-23,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,23,,7.5,,4.7,,6.1,,11.9,,0,,,,,,,,0,,,,,
Kelley,2003-10-24,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,24,,6.3,,0.3,,3.3,,14.7,,0,,,,,,,,0,,,,,
Kelley,2003-10-25,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,25,,10,,-2.3,,3.9,,14.1,,0,,,,,,,,0,,,,,
Kelley,2003-10-26,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,26,,13.7,,6,,9.9,,8.1,,0,,,,,,,,0,,,,,
Kelley,2003-10-27,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,27,,17.4,,10.4,,13.9,,4.1,,0,,,,,,,,0,,,,,
Kelley,2003-10-28,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,28,,14,,12.7,,13.4,,4.6,,0,,,,,,,,0,,,,,
Kelley,2003-10-29,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,29,,18.1,,6.4,,12.3,,5.7,,0,,,,,,,,0,,,,,
Kelley,2003-10-30,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,30,,12.7,,10.1,,11.4,,6.6,,0,,,,,,,,0,,,,,
Kelley,2003-10-31,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,10,31,,12.5,,2.7,,7.6,,10.4,,0,,,,,,,,0,,,,,
Kelley,2003-11-01,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,11,1,,13.4,,6.3,,9.9,,8.1,,0,,,,,,0,,0,,,,,
Kelley,2003-11-02,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,11,2,,6.4,,1.4,,3.9,,14.1,,0,,,,,,0,,0,,,,,
Kelley,2003-11-03,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,11,3,,7.5,,-2.5,,2.5,,15.5,,0,,,,,,0.4,,0,,,,,
Kelley,2003-11-04,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2003,11,4,,3.7,,0.9,,2.3,,15.7,,0,,,,,,0.2,,0,,,,,
