Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Margaree,2011-06-04,-60.05,46.17,SYDNEY A,8205700,2011,6,4,,17.9,,6.7,,12.3,,5.7,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-06-05,-60.05,46.17,SYDNEY A,8205700,2011,6,5,,11.5,,6.8,,9.2,,8.8,,0,,15.2,,0,,15.2,,,,,,<31,
Margaree,2011-06-06,-60.05,46.17,SYDNEY A,8205700,2011,6,6,,9.1,,6.8,,8,,10,,0,,2.7,,0,,2.7,,,,,,<31,
Margaree,2011-06-07,-60.05,46.17,SYDNEY A,8205700,2011,6,7,,9.2,,7.4,,8.3,,9.7,,0,,17,,0,,17,,,,5,,35,
Margaree,2011-06-08,-60.05,46.17,SYDNEY A,8205700,2011,6,8,,14.2,,7.4,,10.8,,7.2,,0,,2.4,,0,,2.4,,,,,,<31,
Margaree,2011-06-09,-60.05,46.17,SYDNEY A,8205700,2011,6,9,,20.6,,10.2,,15.4,,2.6,,0,,0.2,,0,,0.2,,,,,,<31,
Margaree,2011-06-10,-60.05,46.17,SYDNEY A,8205700,2011,6,10,,14.5,,6.4,,10.5,,7.5,,0,,2,,0,,2,,,,34,,35,
Margaree,2011-06-11,-60.05,46.17,SYDNEY A,8205700,2011,6,11,,14.8,,6.5,,10.7,,7.3,,0,,0,,0,,0,,,,33,,48,
Margaree,2011-06-12,-60.05,46.17,SYDNEY A,8205700,2011,6,12,,22,,4.6,,13.3,,4.7,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-06-13,-60.05,46.17,SYDNEY A,8205700,2011,6,13,,12.7,,4.3,,8.5,,9.5,,0,,5.6,,0,,5.6,,,,,,<31,
Margaree,2011-06-14,-60.05,46.17,SYDNEY A,8205700,2011,6,14,,10.6,,7.5,,9.1,,8.9,,0,,0.3,,0,,0.3,,,,,,<31,
Margaree,2011-06-15,-60.05,46.17,SYDNEY A,8205700,2011,6,15,,10.6,,6.9,,8.8,,9.2,,0,,86.8,,0,,86.8,,,,5,,48,
Margaree,2011-06-16,-60.05,46.17,SYDNEY A,8205700,2011,6,16,,11,,6.9,,9,,9,,0,,3,,0,,3,,,,,,<31,
Margaree,2011-06-17,-60.05,46.17,SYDNEY A,8205700,2011,6,17,,16.6,,7.1,,11.9,,6.1,,0,,0,T,0,,0,T,,,,,<31,
Margaree,2011-06-18,-60.05,46.17,SYDNEY A,8205700,2011,6,18,,17.5,,7.1,,12.3,,5.7,,0,,4.6,,0,,4.6,,,,16,,41,
Margaree,2011-06-19,-60.05,46.17,SYDNEY A,8205700,2011,6,19,,13.1,,9.8,,11.5,,6.5,,0,,24.2,,0,,24.2,,,,15,,52,
Margaree,2011-06-20,-60.05,46.17,SYDNEY A,8205700,2011,6,20,,15.6,,7.1,,11.4,,6.6,,0,,0,T,0,,0,T,,,27,,39,
Margaree,2011-06-21,-60.05,46.17,SYDNEY A,8205700,2011,6,21,,13.8,,6.8,,10.3,,7.7,,0,,0,,0,,0,,,,32,,35,
Margaree,2011-06-22,-60.05,46.17,SYDNEY A,8205700,2011,6,22,,11.6,,6.9,,9.3,,8.7,,0,,0,T,0,,0,T,,,34,,57,
Margaree,2011-06-23,-60.05,46.17,SYDNEY A,8205700,2011,6,23,,16.7,,6.3,,11.5,,6.5,,0,,0,,0,,0,,,,35,,35,
Margaree,2011-06-24,-60.05,46.17,SYDNEY A,8205700,2011,6,24,,12.7,,4.4,,8.6,,9.4,,0,,0,T,0,,0,T,,,,,<31,
Margaree,2011-06-25,-60.05,46.17,SYDNEY A,8205700,2011,6,25,,11.5,,5.5,,8.5,,9.5,,0,,1.6,,0,,1.6,,,,12,,46,
Margaree,2011-06-26,-60.05,46.17,SYDNEY A,8205700,2011,6,26,,16.8,,9.1,,13,,5,,0,,8.4,,0,,8.4,,,,,,<31,
Margaree,2011-06-27,-60.05,46.17,SYDNEY A,8205700,2011,6,27,,22.2,,11.3,,16.8,,1.2,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-06-28,-60.05,46.17,SYDNEY A,8205700,2011,6,28,,21.5,,9.5,,15.5,,2.5,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-06-29,-60.05,46.17,SYDNEY A,8205700,2011,6,29,,24.6,,8.8,E,16.7,E,1.3,E,0,E,,M,,M,2.6,E,,,,M,,M
Margaree,2011-06-30,-60.05,46.17,SYDNEY A,8205700,2011,6,30,,14.1,,10.8,,12.5,,5.5,,0,,3,,0,,3,,,,,,<31,
Margaree,2011-07-01,-60.05,46.17,SYDNEY A,8205700,2011,7,1,,23.5,,10.9,,17.2,,0.8,,0,,0.6,,0,,0.6,,,,,,<31,
Margaree,2011-07-02,-60.05,46.17,SYDNEY A,8205700,2011,7,2,,21.2,,12,,16.6,,1.4,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-07-03,-60.05,46.17,SYDNEY A,8205700,2011,7,3,,25.9,,12.4,,19.2,,0,,1.2,,0,,0,,0,,,,19,,39,
Margaree,2011-07-04,-60.05,46.17,SYDNEY A,8205700,2011,7,4,,24.4,,13.8,,19.1,,0,,1.1,,0,,0,,0,,,,20,,44,
Margaree,2011-07-05,-60.05,46.17,SYDNEY A,8205700,2011,7,5,,26,,13.5,,19.8,,0,,1.8,,1.6,,0,,1.6,,,,,,<31,
Margaree,2011-07-06,-60.05,46.17,SYDNEY A,8205700,2011,7,6,,29.9,,13.5,,21.7,,0,,3.7,,0,,0,,0,,,,21,,33,
Margaree,2011-07-07,-60.05,46.17,SYDNEY A,8205700,2011,7,7,,27.4,,12.8,,20.1,,0,,2.1,,0,,0,,0,,,,22,,44,
Margaree,2011-07-08,-60.05,46.17,SYDNEY A,8205700,2011,7,8,,25,,11.1,,18.1,,0,,0.1,,0,,0,,0,,,,,,<31,
Margaree,2011-07-09,-60.05,46.17,SYDNEY A,8205700,2011,7,9,,15.1,,12.2,,13.7,,4.3,,0,,24.4,,0,,24.4,,,,33,,57,
Margaree,2011-07-10,-60.05,46.17,SYDNEY A,8205700,2011,7,10,,19.9,,11.1,,15.5,,2.5,,0,,0,,0,,0,,,,28,,44,
Margaree,2011-07-11,-60.05,46.17,SYDNEY A,8205700,2011,7,11,,27.1,,10.6,,18.9,,0,,0.9,,0,,0,,0,,,,23,,41,
Margaree,2011-07-12,-60.05,46.17,SYDNEY A,8205700,2011,7,12,,17.8,,15.5,,16.7,,1.3,,0,,6.2,,0,,6.2,,,,20,,37,
Margaree,2011-07-13,-60.05,46.17,SYDNEY A,8205700,2011,7,13,,24.5,,11.5,,18,,0,,0,,0,T,0,,0,T,,,36,,48,
Margaree,2011-07-14,-60.05,46.17,SYDNEY A,8205700,2011,7,14,,12.3,,10.6,,11.5,,6.5,,0,,5.2,,0,,5.2,,,,1,,41,
Margaree,2011-07-15,-60.05,46.17,SYDNEY A,8205700,2011,7,15,,11.8,,10.3,,11.1,,6.9,,0,,31.2,,0,,31.2,,,,3,,44,
Margaree,2011-07-16,-60.05,46.17,SYDNEY A,8205700,2011,7,16,,11.7,,10,,10.9,,7.1,,0,,5.6,,0,,5.6,,,,34,,46,
Margaree,2011-07-17,-60.05,46.17,SYDNEY A,8205700,2011,7,17,,26.1,,9.9,,18,,0,,0,,0.2,,0,,0.2,,,,22,,37,
Margaree,2011-07-18,-60.05,46.17,SYDNEY A,8205700,2011,7,18,,22.7,,14.6,,18.7,,0,,0.7,,2.6,,0,,2.6,,,,21,,32,
Margaree,2011-07-19,-60.05,46.17,SYDNEY A,8205700,2011,7,19,,24.5,,15.1,,19.8,,0,,1.8,,0.2,,0,,0.2,,,,,,<31,
Margaree,2011-07-20,-60.05,46.17,SYDNEY A,8205700,2011,7,20,,25.9,,14.9,,20.4,,0,,2.4,,0,T,0,,0,T,,,25,,56,
Margaree,2011-07-21,-60.05,46.17,SYDNEY A,8205700,2011,7,21,,26.1,,16.1,,21.1,,0,,3.1,,6.2,,0,,6.2,,,,22,,44,
Margaree,2011-07-22,-60.05,46.17,SYDNEY A,8205700,2011,7,22,,22.3,,13.9,,18.1,,0,,0.1,,2.2,,0,,2.2,,,,27,,35,
Margaree,2011-07-23,-60.05,46.17,SYDNEY A,8205700,2011,7,23,,25.6,,13.7,,19.7,,0,,1.7,,1.2,,0,,1.2,,,,19,,39,
Margaree,2011-07-24,-60.05,46.17,SYDNEY A,8205700,2011,7,24,,19.7,,11.3,,15.5,,2.5,,0,,0,T,0,,0,T,,,33,,39,
Margaree,2011-07-25,-60.05,46.17,SYDNEY A,8205700,2011,7,25,,25,,10.7,,17.9,,0.1,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-07-26,-60.05,46.17,SYDNEY A,8205700,2011,7,26,,20.4,,11.6,,16,,2,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-07-27,-60.05,46.17,SYDNEY A,8205700,2011,7,27,,15.5,,13.5,,14.5,,3.5,,0,,12.2,,0,,12.2,,,,,,<31,
Margaree,2011-07-28,-60.05,46.17,SYDNEY A,8205700,2011,7,28,,19.1,,8.9,,14,,4,,0,,1,,0,,1,,,,,,<31,
Margaree,2011-07-29,-60.05,46.17,SYDNEY A,8205700,2011,7,29,,23.3,,8.2,,15.8,,2.2,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-07-30,-60.05,46.17,SYDNEY A,8205700,2011,7,30,,17.1,,14.4,,15.8,,2.2,,0,,24.8,,0,,24.8,,,,,,<31,
Margaree,2011-07-31,-60.05,46.17,SYDNEY A,8205700,2011,7,31,,19.6,,10.1,,14.9,,3.1,,0,,5,,0,,5,,,,33,,41,
Margaree,2011-08-01,-60.05,46.17,SYDNEY A,8205700,2011,8,1,,21.3,,10.9,,16.1,,1.9,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-08-02,-60.05,46.17,SYDNEY A,8205700,2011,8,2,,21,,13.4,,17.2,,0.8,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-08-03,-60.05,46.17,SYDNEY A,8205700,2011,8,3,,16.3,,12.3,,14.3,,3.7,,0,,0,T,0,,0,T,,,,,<31,
Margaree,2011-08-04,-60.05,46.17,SYDNEY A,8205700,2011,8,4,,15.5,,12.1,,13.8,,4.2,,0,,0.4,,0,,0.4,,,,7,,33,
Margaree,2011-08-05,-60.05,46.17,SYDNEY A,8205700,2011,8,5,,15.1,,13.2,,14.2,,3.8,,0,,2.2,,0,,2.2,,,,3,,37,
Margaree,2011-08-06,-60.05,46.17,SYDNEY A,8205700,2011,8,6,,18.1,,8.5,,13.3,,4.7,,0,,0,,0,,0,,,,36,,35,
Margaree,2011-08-07,-60.05,46.17,SYDNEY A,8205700,2011,8,7,,20.6,,8.4,,14.5,,3.5,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-08-08,-60.05,46.17,SYDNEY A,8205700,2011,8,8,,14.3,,12.8,,13.6,,4.4,,0,,25.8,,0,,25.8,,,,13,,39,
Margaree,2011-08-09,-60.05,46.17,SYDNEY A,8205700,2011,8,9,,15.2,,12.7,,14,,4,,0,,13.4,,0,,13.4,,,,12,,33,
Margaree,2011-08-10,-60.05,46.17,SYDNEY A,8205700,2011,8,10,,16.7,,12.3,,14.5,,3.5,,0,,2,,0,,2,,,,,,<31,
Margaree,2011-08-11,-60.05,46.17,SYDNEY A,8205700,2011,8,11,,16.2,,12.1,,14.2,,3.8,,0,,0.6,,0,,0.6,,,,,,<31,
Margaree,2011-08-12,-60.05,46.17,SYDNEY A,8205700,2011,8,12,,24.2,,12,,18.1,,0,,0.1,,0,T,0,,0,T,,,,,<31,
Margaree,2011-08-13,-60.05,46.17,SYDNEY A,8205700,2011,8,13,,24.8,,12.2,,18.5,,0,,0.5,,0.2,,0,,0.2,,,,,,<31,
Margaree,2011-08-14,-60.05,46.17,SYDNEY A,8205700,2011,8,14,,25.4,,14.3,,19.9,,0,,1.9,,0,T,0,,0,T,,,,,<31,
Margaree,2011-08-15,-60.05,46.17,SYDNEY A,8205700,2011,8,15,,24.5,,15.4,,20,,0,,2,,1.8,,0,,1.8,,,,13,,48,
Margaree,2011-08-16,-60.05,46.17,SYDNEY A,8205700,2011,8,16,,24.9,,15.3,,20.1,,0,,2.1,,16.6,,0,,16.6,,,,20,,35,
Margaree,2011-08-17,-60.05,46.17,SYDNEY A,8205700,2011,8,17,,22.1,,11.3,,16.7,,1.3,,0,,4,,0,,4,,,,32,,44,
Margaree,2011-08-18,-60.05,46.17,SYDNEY A,8205700,2011,8,18,,25.5,,12.5,,19,,0,,1,,0,,0,,0,,,,23,,33,
Margaree,2011-08-19,-60.05,46.17,SYDNEY A,8205700,2011,8,19,,25.8,,13.6,,19.7,,0,,1.7,,0,,0,,0,,,,,,<31,
Margaree,2011-08-20,-60.05,46.17,SYDNEY A,8205700,2011,8,20,,25.2,,14.5,,19.9,,0,,1.9,,0,,0,,0,,,,24,,33,
Margaree,2011-08-21,-60.05,46.17,SYDNEY A,8205700,2011,8,21,,26.7,,13.5,,20.1,,0,,2.1,,0,,0,,0,,,,,,<31,
Margaree,2011-08-22,-60.05,46.17,SYDNEY A,8205700,2011,8,22,,24.7,,17,,20.9,,0,,2.9,,0,T,0,,0,T,,,16,,44,
Margaree,2011-08-23,-60.05,46.17,SYDNEY A,8205700,2011,8,23,,22.1,,12.5,,17.3,,0.7,,0,,20.4,,0,,20.4,,,,16,,50,
Margaree,2011-08-24,-60.05,46.17,SYDNEY A,8205700,2011,8,24,,21.9,,12.3,,17.1,,0.9,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-08-25,-60.05,46.17,SYDNEY A,8205700,2011,8,25,,24.8,,14,,19.4,,0,,1.4,,1,,0,,1,,,,21,,52,
Margaree,2011-08-26,-60.05,46.17,SYDNEY A,8205700,2011,8,26,,25,,14.4,,19.7,,0,,1.7,,0.4,,0,,0.4,,,,24,,46,
Margaree,2011-08-27,-60.05,46.17,SYDNEY A,8205700,2011,8,27,,25.9,,12.8,,19.4,,0,,1.4,,0,,0,,0,,,,,,<31,
Margaree,2011-08-28,-60.05,46.17,SYDNEY A,8205700,2011,8,28,,25.8,,15.5,,20.7,,0,,2.7,,0.8,,0,,0.8,,,,19,,44,
Margaree,2011-08-29,-60.05,46.17,SYDNEY A,8205700,2011,8,29,,25.1,,14.4,,19.8,,0,,1.8,,1,,0,,1,,,,20,,67,
Margaree,2011-08-30,-60.05,46.17,SYDNEY A,8205700,2011,8,30,,24,,13.1,,18.6,,0,,0.6,,0,,0,,0,,,,,,<31,
Margaree,2011-08-31,-60.05,46.17,SYDNEY A,8205700,2011,8,31,,24.6,,10.3,,17.5,,0.5,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-09-01,-60.05,46.17,SYDNEY A,8205700,2011,9,1,,19.9,,10.3,,15.1,,2.9,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-09-02,-60.05,46.17,SYDNEY A,8205700,2011,9,2,,20.4,,10.3,,15.4,,2.6,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-09-03,-60.05,46.17,SYDNEY A,8205700,2011,9,3,,24.4,,8.9,,16.7,,1.3,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-09-04,-60.05,46.17,SYDNEY A,8205700,2011,9,4,,25.2,,16.5,,20.9,,0,,2.9,,0,,0,,0,,,,,,<31,
Margaree,2011-09-05,-60.05,46.17,SYDNEY A,8205700,2011,9,5,,27.1,,16.5,,21.8,,0,,3.8,,0,,0,,0,,,,22,,48,
Margaree,2011-09-06,-60.05,46.17,SYDNEY A,8205700,2011,9,6,,26.8,,12.9,,19.9,,0,,1.9,,1.6,,0,,1.6,,,,21,,54,
Margaree,2011-09-07,-60.05,46.17,SYDNEY A,8205700,2011,9,7,,17,,12.5,,14.8,,3.2,,0,,0,,0,,0,,,,33,,37,
Margaree,2011-09-08,-60.05,46.17,SYDNEY A,8205700,2011,9,8,,17.1,,12,,14.6,,3.4,,0,,13,,0,,13,,,,,,<31,
Margaree,2011-09-09,-60.05,46.17,SYDNEY A,8205700,2011,9,9,,21.2,,11.5,,16.4,,1.6,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-09-10,-60.05,46.17,SYDNEY A,8205700,2011,9,10,,18.3,,8.2,,13.3,,4.7,,0,,15.6,,0,,15.6,,,,2,,41,
Margaree,2011-09-11,-60.05,46.17,SYDNEY A,8205700,2011,9,11,,17.3,,5.7,,11.5,,6.5,,0,,0,,0,,0,,,,21,,33,
Margaree,2011-09-12,-60.05,46.17,SYDNEY A,8205700,2011,9,12,,23.4,,10.9,,17.2,,0.8,,0,,0,,0,,0,,,,24,,44,
Margaree,2011-09-13,-60.05,46.17,SYDNEY A,8205700,2011,9,13,,19.8,,11.1,,15.5,,2.5,,0,,0,T,0,,0,T,,,,,<31,
Margaree,2011-09-14,-60.05,46.17,SYDNEY A,8205700,2011,9,14,,26.1,,16.4,,21.3,,0,,3.3,,0,,0,,0,,,,22,,46,
Margaree,2011-09-15,-60.05,46.17,SYDNEY A,8205700,2011,9,15,,24.4,,16.4,,20.4,,0,,2.4,,12.8,,0,,12.8,,,,19,,35,
Margaree,2011-09-16,-60.05,46.17,SYDNEY A,8205700,2011,9,16,,19,,9,,14,,4,,0,,0.8,,0,,0.8,,,,29,,56,
Margaree,2011-09-17,-60.05,46.17,SYDNEY A,8205700,2011,9,17,,14.4,,4.5,,9.5,,8.5,,0,,0,T,0,,0,T,,,30,,44,
Margaree,2011-09-18,-60.05,46.17,SYDNEY A,8205700,2011,9,18,,16.8,,4.5,,10.7,,7.3,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-09-19,-60.05,46.17,SYDNEY A,8205700,2011,9,19,,15.4,,6.2,,10.8,,7.2,,0,,14.8,,0,,14.8,,,,2,,50,
Margaree,2011-09-20,-60.05,46.17,SYDNEY A,8205700,2011,9,20,,15,,8.9,,12,,6,,0,,5.2,,0,,5.2,,,,3,,67,
Margaree,2011-09-21,-60.05,46.17,SYDNEY A,8205700,2011,9,21,,19.4,,8.4,,13.9,,4.1,,0,,0,,0,,0,,,,29,,37,
Margaree,2011-09-22,-60.05,46.17,SYDNEY A,8205700,2011,9,22,,22.1,,7.7,,14.9,,3.1,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-09-23,-60.05,46.17,SYDNEY A,8205700,2011,9,23,,21.5,,13.5,,17.5,,0.5,,0,,1,,0,,1,,,,,,<31,
Margaree,2011-09-24,-60.05,46.17,SYDNEY A,8205700,2011,9,24,,16.3,,14.4,,15.4,,2.6,,0,,0,T,0,,0,T,,,,,<31,
Margaree,2011-09-25,-60.05,46.17,SYDNEY A,8205700,2011,9,25,,22.5,,14.2,,18.4,,0,,0.4,,0,,0,,0,,,,29,,44,
Margaree,2011-09-26,-60.05,46.17,SYDNEY A,8205700,2011,9,26,,21.6,,7,,14.3,,3.7,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-09-27,-60.05,46.17,SYDNEY A,8205700,2011,9,27,,14.8,,7,,10.9,,7.1,,0,,0,,0,,0,,,,36,,50,
Margaree,2011-09-28,-60.05,46.17,SYDNEY A,8205700,2011,9,28,,15.9,,2.8,,9.4,,8.6,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-09-29,-60.05,46.17,SYDNEY A,8205700,2011,9,29,,19.4,,7.8,,13.6,,4.4,,0,,1.8,,0,,1.8,,,,25,,33,
Margaree,2011-09-30,-60.05,46.17,SYDNEY A,8205700,2011,9,30,,23,,15.7,,19.4,,0,,1.4,,1.2,,0,,1.2,,,,20,,41,
Margaree,2011-10-01,-60.05,46.17,SYDNEY A,8205700,2011,10,1,,20.4,,15.4,,17.9,,0.1,,0,,10.8,,0,,10.8,,,,,,<31,
Margaree,2011-10-02,-60.05,46.17,SYDNEY A,8205700,2011,10,2,,18.5,,14.1,,16.3,,1.7,,0,,8,,0,,8,,,,36,,33,
Margaree,2011-10-03,-60.05,46.17,SYDNEY A,8205700,2011,10,3,,18.4,,11.6,,15,,3,,0,,3.4,,0,,3.4,,,,34,,41,
Margaree,2011-10-04,-60.05,46.17,SYDNEY A,8205700,2011,10,4,,14.9,,7.2,,11.1,,6.9,,0,,1.2,,0,,1.2,,,,7,,41,
Margaree,2011-10-05,-60.05,46.17,SYDNEY A,8205700,2011,10,5,,17.5,,3.7,,10.6,,7.4,,0,,76.4,,0,,76.4,,,,7,,57,
Margaree,2011-10-06,-60.05,46.17,SYDNEY A,8205700,2011,10,6,,6.7,,3,,4.9,,13.1,,0,,4,,0,T,4,,,,33,,72,
Margaree,2011-10-07,-60.05,46.17,SYDNEY A,8205700,2011,10,7,,7.3,,1.1,,4.2,,13.8,,0,,3.2,,2.2,,5.4,,,,35,,48,
Margaree,2011-10-08,-60.05,46.17,SYDNEY A,8205700,2011,10,8,,18,,1.8,,9.9,,8.1,,0,,0,,0,,0,,,,25,,37,
Margaree,2011-10-09,-60.05,46.17,SYDNEY A,8205700,2011,10,9,,23.2,,8.5,,15.9,,2.1,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-10-10,-60.05,46.17,SYDNEY A,8205700,2011,10,10,,18.5,,8.1,,13.3,,4.7,,0,,0,,0,,0,,,,32,,48,
Margaree,2011-10-11,-60.05,46.17,SYDNEY A,8205700,2011,10,11,,11.3,,7.5,,9.4,,8.6,,0,,0,,0,,0,,,,35,,44,
Margaree,2011-10-12,-60.05,46.17,SYDNEY A,8205700,2011,10,12,,12,,3.2,,7.6,,10.4,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-10-13,-60.05,46.17,SYDNEY A,8205700,2011,10,13,,13.2,,4.5,,8.9,,9.1,,0,,0,T,0,,0,T,,,,,<31,
Margaree,2011-10-14,-60.05,46.17,SYDNEY A,8205700,2011,10,14,,15.8,,11.7,,13.8,,4.2,,0,,19.8,,0,,19.8,,,,17,,35,
Margaree,2011-10-15,-60.05,46.17,SYDNEY A,8205700,2011,10,15,,20.1,,11.5,,15.8,,2.2,,0,,3,,0,,3,,,,20,,44,
Margaree,2011-10-16,-60.05,46.17,SYDNEY A,8205700,2011,10,16,,18.9,,8.9,,13.9,,4.1,,0,,0,,0,,0,,,,20,,56,
Margaree,2011-10-17,-60.05,46.17,SYDNEY A,8205700,2011,10,17,,14.5,,5.8,,10.2,,7.8,,0,,3.4,,0,,3.4,,,,19,,52,
Margaree,2011-10-18,-60.05,46.17,SYDNEY A,8205700,2011,10,18,,14.2,,4.2,,9.2,,8.8,,0,,8,,0,,8,,,,,,<31,
Margaree,2011-10-19,-60.05,46.17,SYDNEY A,8205700,2011,10,19,,15.4,,6.6,,11,,7,,0,,1.4,,0,,1.4,,,,,,<31,
Margaree,2011-10-20,-60.05,46.17,SYDNEY A,8205700,2011,10,20,,15.5,,9.6,,12.6,,5.4,,0,,41.6,,0,,41.6,,,,8,,35,
Margaree,2011-10-21,-60.05,46.17,SYDNEY A,8205700,2011,10,21,,18.4,,10.9,,14.7,,3.3,,0,,0,,0,,0,,,,24,,39,
Margaree,2011-10-22,-60.05,46.17,SYDNEY A,8205700,2011,10,22,,16.3,,6.9,,11.6,,6.4,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-10-23,-60.05,46.17,SYDNEY A,8205700,2011,10,23,,14.9,,4.8,,9.9,,8.1,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-10-24,-60.05,46.17,SYDNEY A,8205700,2011,10,24,,12.9,,2.9,,7.9,,10.1,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-10-25,-60.05,46.17,SYDNEY A,8205700,2011,10,25,,12.1,,3.6,,7.9,,10.1,,0,,21.6,,0,,21.6,,,,4,,39,
Margaree,2011-10-26,-60.05,46.17,SYDNEY A,8205700,2011,10,26,,8.3,,5,,6.7,,11.3,,0,,8.8,,0,,8.8,,,,33,,59,
Margaree,2011-10-27,-60.05,46.17,SYDNEY A,8205700,2011,10,27,,8,,2.4,,5.2,,12.8,,0,,0,T,0,,0,T,,,27,,39,
Margaree,2011-10-28,-60.05,46.17,SYDNEY A,8205700,2011,10,28,,6.3,,2,,4.2,,13.8,,0,,7.8,,0,,7.8,,,,,,<31,
Margaree,2011-10-29,-60.05,46.17,SYDNEY A,8205700,2011,10,29,,7.7,,0.7,,4.2,,13.8,,0,,0.4,,0,,0.4,,,,26,,39,
Margaree,2011-10-30,-60.05,46.17,SYDNEY A,8205700,2011,10,30,,6.6,,2.2,,4.4,,13.6,,0,,68.4,,0,,68.4,,,,36,,96,
Margaree,2011-10-31,-60.05,46.17,SYDNEY A,8205700,2011,10,31,,6,,0.1,,3.1,,14.9,,0,,4.4,,0,,4.4,,,,33,,56,
Margaree,2011-11-01,-60.05,46.17,SYDNEY A,8205700,2011,11,1,,8.6,,-0.9,,3.9,,14.1,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-11-02,-60.05,46.17,SYDNEY A,8205700,2011,11,2,,10.9,,0.3,,5.6,,12.4,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-11-03,-60.05,46.17,SYDNEY A,8205700,2011,11,3,,11.9,,-1,,5.5,,12.5,,0,,0,,0,,0,,,,22,,33,
Margaree,2011-11-04,-60.05,46.17,SYDNEY A,8205700,2011,11,4,,7.9,,0.9,,4.4,,13.6,,0,,0.6,,0,T,0.6,,,,31,,39,
Margaree,2011-11-05,-60.05,46.17,SYDNEY A,8205700,2011,11,5,,3.5,,0.3,,1.9,,16.1,,0,,2.6,,5.8,,8.4,,,,35,,59,
Margaree,2011-11-06,-60.05,46.17,SYDNEY A,8205700,2011,11,6,,8.8,,-2.7,,3.1,,14.9,,0,,0,,0,,0,,,,27,,54,
Margaree,2011-11-07,-60.05,46.17,SYDNEY A,8205700,2011,11,7,,11.7,,3.1,,7.4,,10.6,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-11-08,-60.05,46.17,SYDNEY A,8205700,2011,11,8,,13.7,,0.8,,7.3,,10.7,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-11-09,-60.05,46.17,SYDNEY A,8205700,2011,11,9,,10.7,,1.1,,5.9,,12.1,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-11-10,-60.05,46.17,SYDNEY A,8205700,2011,11,10,,13.2,,1.6,,7.4,,10.6,,0,,0,,0,,0,,,,16,,39,
Margaree,2011-11-11,-60.05,46.17,SYDNEY A,8205700,2011,11,11,,15.4,,8.5,,12,,6,,0,,32.6,,0,,32.6,,,,16,,82,
Margaree,2011-11-12,-60.05,46.17,SYDNEY A,8205700,2011,11,12,,8.8,,-1.1,,3.9,,14.1,,0,,0.6,,0,T,0.6,,,,23,,54,
Margaree,2011-11-13,-60.05,46.17,SYDNEY A,8205700,2011,11,13,,10.6,,0.8,,5.7,,12.3,,0,,0,,0,,0,,,,28,,32,
Margaree,2011-11-14,-60.05,46.17,SYDNEY A,8205700,2011,11,14,,13.6,,5.3,,9.5,,8.5,,0,,0,T,0,,0,T,,,21,,39,
Margaree,2011-11-15,-60.05,46.17,SYDNEY A,8205700,2011,11,15,,14,,5.4,,9.7,,8.3,,0,,0.2,,0,,0.2,,,,23,,35,
Margaree,2011-11-16,-60.05,46.17,SYDNEY A,8205700,2011,11,16,,11.8,,4.8,,8.3,,9.7,,0,,0,,0,,0,,,,,,<31,
